m1,m2,initial_period_in_days
14.038557936020693,7.019278968010346,84.83428982440716
14.038557936020693,7.019278968010346,100.0
14.038557936020693,7.019278968010346,117.87686347935866
14.038557936020693,7.019278968010346,138.94954943731375
14.038557936020693,7.019278968010346,163.7893706954063
14.038557936020693,7.019278968010346,193.06977288832496
14.038557936020693,7.019278968010346,227.58459260747887
14.038557936020693,7.019278968010346,268.26957952797244
14.038557936020693,7.019278968010346,316.22776601683796
14.038557936020693,7.019278968010346,372.7593720314938
14.038557936020693,7.019278968010346,439.3970560760791
14.038557936020693,7.019278968010346,517.9474679231207
14.038557936020693,7.019278968010346,610.5402296585327
14.038557936020693,7.019278968010346,719.6856730011514
14.038557936020693,7.019278968010346,848.3428982440716
14.038557936020693,7.019278968010346,1000.0
14.038557936020693,7.019278968010346,1178.7686347935867
14.038557936020693,7.019278968010346,1389.4954943731375
14.038557936020693,7.019278968010346,1637.893706954063
14.038557936020693,7.019278968010346,1930.6977288832495
14.038557936020693,7.019278968010346,2275.8459260747863
14.038557936020693,7.019278968010346,2682.6957952797247
14.038557936020693,7.019278968010346,3162.2776601683795
14.8767433313302,7.438371665665099,1.0
14.8767433313302,7.438371665665099,1.3894954943731377
14.8767433313302,7.438371665665099,1.637893706954064
14.8767433313302,7.438371665665099,1.93069772888325
14.8767433313302,7.438371665665099,2.6826957952797255
14.8767433313302,7.438371665665099,3.1622776601683795
14.8767433313302,7.438371665665099,3.72759372031494
14.8767433313302,7.438371665665099,5.17947467923121
14.8767433313302,7.438371665665099,6.1054022965853285
14.8767433313302,7.438371665665099,7.196856730011519
14.8767433313302,7.438371665665099,10.0
14.8767433313302,7.438371665665099,11.787686347935873
14.8767433313302,7.438371665665099,13.894954943731374
14.8767433313302,7.438371665665099,19.306977288832496
14.8767433313302,7.438371665665099,22.758459260747877
14.8767433313302,7.438371665665099,26.826957952797247
14.8767433313302,7.438371665665099,37.2759372031494
14.8767433313302,7.438371665665099,43.939705607607905
14.8767433313302,7.438371665665099,51.7947467923121
14.8767433313302,7.438371665665099,71.96856730011518
14.8767433313302,7.438371665665099,84.83428982440716
14.8767433313302,7.438371665665099,100.0
14.8767433313302,7.438371665665099,138.94954943731375
14.8767433313302,7.438371665665099,163.7893706954063
14.8767433313302,7.438371665665099,193.06977288832496
14.8767433313302,7.438371665665099,268.26957952797244
14.8767433313302,7.438371665665099,316.22776601683796
14.8767433313302,7.438371665665099,372.7593720314938
14.8767433313302,7.438371665665099,517.9474679231207
14.8767433313302,7.438371665665099,610.5402296585327
14.8767433313302,7.438371665665099,719.6856730011514
14.8767433313302,7.438371665665099,1000.0
14.8767433313302,7.438371665665099,1178.7686347935867
14.8767433313302,7.438371665665099,1389.4954943731375
14.8767433313302,7.438371665665099,1930.6977288832495
14.8767433313302,7.438371665665099,2275.8459260747863
14.8767433313302,7.438371665665099,2682.6957952797247
15.764973379381955,7.882486689690976,1.0
15.764973379381955,7.882486689690976,1.1787686347935873
15.764973379381955,7.882486689690976,1.3894954943731377
15.764973379381955,7.882486689690976,1.637893706954064
15.764973379381955,7.882486689690976,1.93069772888325
15.764973379381955,7.882486689690976,2.2758459260747883
15.764973379381955,7.882486689690976,2.6826957952797255
15.764973379381955,7.882486689690976,3.1622776601683795
15.764973379381955,7.882486689690976,3.72759372031494
15.764973379381955,7.882486689690976,4.39397056076079
15.764973379381955,7.882486689690976,5.17947467923121
15.764973379381955,7.882486689690976,6.1054022965853285
15.764973379381955,7.882486689690976,7.196856730011519
15.764973379381955,7.882486689690976,8.483428982440719
15.764973379381955,7.882486689690976,10.0
15.764973379381955,7.882486689690976,11.787686347935873
15.764973379381955,7.882486689690976,13.894954943731374
15.764973379381955,7.882486689690976,16.378937069540637
15.764973379381955,7.882486689690976,19.306977288832496
15.764973379381955,7.882486689690976,22.758459260747877
15.764973379381955,7.882486689690976,26.826957952797247
15.764973379381955,7.882486689690976,31.622776601683793
15.764973379381955,7.882486689690976,37.2759372031494
15.764973379381955,7.882486689690976,43.939705607607905
15.764973379381955,7.882486689690976,51.7947467923121
15.764973379381955,7.882486689690976,61.054022965853264
15.764973379381955,7.882486689690976,71.96856730011518
15.764973379381955,7.882486689690976,84.83428982440716
15.764973379381955,7.882486689690976,100.0
15.764973379381955,7.882486689690976,117.87686347935866
15.764973379381955,7.882486689690976,138.94954943731375
15.764973379381955,7.882486689690976,163.7893706954063
15.764973379381955,7.882486689690976,193.06977288832496
15.764973379381955,7.882486689690976,227.58459260747887
15.764973379381955,7.882486689690976,268.26957952797244
15.764973379381955,7.882486689690976,316.22776601683796
15.764973379381955,7.882486689690976,372.7593720314938
15.764973379381955,7.882486689690976,439.3970560760791
15.764973379381955,7.882486689690976,517.9474679231207
15.764973379381955,7.882486689690976,610.5402296585327
15.764973379381955,7.882486689690976,719.6856730011514
15.764973379381955,7.882486689690976,848.3428982440716
15.764973379381955,7.882486689690976,1000.0
15.764973379381955,7.882486689690976,1178.7686347935867
15.764973379381955,7.882486689690976,1389.4954943731375
15.764973379381955,7.882486689690976,1637.893706954063
15.764973379381955,7.882486689690976,1930.6977288832495
15.764973379381955,7.882486689690976,2275.8459260747863
15.764973379381955,7.882486689690976,2682.6957952797247
15.764973379381955,7.882486689690976,3162.2776601683795
16.706236043557467,8.353118021778732,1.0
16.706236043557467,8.353118021778732,1.1787686347935873
16.706236043557467,8.353118021778732,1.3894954943731377
16.706236043557467,8.353118021778732,1.637893706954064
16.706236043557467,8.353118021778732,1.93069772888325
16.706236043557467,8.353118021778732,2.2758459260747883
16.706236043557467,8.353118021778732,2.6826957952797255
16.706236043557467,8.353118021778732,3.1622776601683795
16.706236043557467,8.353118021778732,3.72759372031494
16.706236043557467,8.353118021778732,4.39397056076079
16.706236043557467,8.353118021778732,5.17947467923121
16.706236043557467,8.353118021778732,6.1054022965853285
16.706236043557467,8.353118021778732,7.196856730011519
16.706236043557467,8.353118021778732,8.483428982440719
16.706236043557467,8.353118021778732,10.0
16.706236043557467,8.353118021778732,11.787686347935873
16.706236043557467,8.353118021778732,13.894954943731374
16.706236043557467,8.353118021778732,16.378937069540637
16.706236043557467,8.353118021778732,19.306977288832496
16.706236043557467,8.353118021778732,22.758459260747877
16.706236043557467,8.353118021778732,26.826957952797247
16.706236043557467,8.353118021778732,31.622776601683793
16.706236043557467,8.353118021778732,37.2759372031494
16.706236043557467,8.353118021778732,43.939705607607905
16.706236043557467,8.353118021778732,51.7947467923121
16.706236043557467,8.353118021778732,61.054022965853264
16.706236043557467,8.353118021778732,71.96856730011518
16.706236043557467,8.353118021778732,84.83428982440716
16.706236043557467,8.353118021778732,100.0
16.706236043557467,8.353118021778732,117.87686347935866
16.706236043557467,8.353118021778732,138.94954943731375
16.706236043557467,8.353118021778732,163.7893706954063
16.706236043557467,8.353118021778732,193.06977288832496
16.706236043557467,8.353118021778732,227.58459260747887
16.706236043557467,8.353118021778732,268.26957952797244
16.706236043557467,8.353118021778732,316.22776601683796
16.706236043557467,8.353118021778732,372.7593720314938
16.706236043557467,8.353118021778732,439.3970560760791
16.706236043557467,8.353118021778732,517.9474679231207
16.706236043557467,8.353118021778732,610.5402296585327
16.706236043557467,8.353118021778732,719.6856730011514
16.706236043557467,8.353118021778732,848.3428982440716
16.706236043557467,8.353118021778732,1000.0
16.706236043557467,8.353118021778732,1178.7686347935867
16.706236043557467,8.353118021778732,1389.4954943731375
16.706236043557467,8.353118021778732,1637.893706954063
16.706236043557467,8.353118021778732,1930.6977288832495
16.706236043557467,8.353118021778732,2275.8459260747863
16.706236043557467,8.353118021778732,2682.6957952797247
16.706236043557467,8.353118021778732,3162.2776601683795
17.70369768642136,8.851848843210679,1.0
17.70369768642136,8.851848843210679,1.1787686347935873
17.70369768642136,8.851848843210679,1.3894954943731377
17.70369768642136,8.851848843210679,1.637893706954064
17.70369768642136,8.851848843210679,1.93069772888325
17.70369768642136,8.851848843210679,2.2758459260747883
17.70369768642136,8.851848843210679,2.6826957952797255
17.70369768642136,8.851848843210679,3.1622776601683795
17.70369768642136,8.851848843210679,3.72759372031494
17.70369768642136,8.851848843210679,4.39397056076079
17.70369768642136,8.851848843210679,5.17947467923121
17.70369768642136,8.851848843210679,6.1054022965853285
17.70369768642136,8.851848843210679,7.196856730011519
17.70369768642136,8.851848843210679,8.483428982440719
17.70369768642136,8.851848843210679,10.0
17.70369768642136,8.851848843210679,11.787686347935873
17.70369768642136,8.851848843210679,13.894954943731374
17.70369768642136,8.851848843210679,16.378937069540637
17.70369768642136,8.851848843210679,19.306977288832496
17.70369768642136,8.851848843210679,22.758459260747877
17.70369768642136,8.851848843210679,26.826957952797247
17.70369768642136,8.851848843210679,31.622776601683793
17.70369768642136,8.851848843210679,37.2759372031494
17.70369768642136,8.851848843210679,43.939705607607905
17.70369768642136,8.851848843210679,51.7947467923121
17.70369768642136,8.851848843210679,61.054022965853264
17.70369768642136,8.851848843210679,71.96856730011518
17.70369768642136,8.851848843210679,84.83428982440716
17.70369768642136,8.851848843210679,100.0
17.70369768642136,8.851848843210679,117.87686347935866
17.70369768642136,8.851848843210679,138.94954943731375
17.70369768642136,8.851848843210679,163.7893706954063
17.70369768642136,8.851848843210679,193.06977288832496
17.70369768642136,8.851848843210679,227.58459260747887
17.70369768642136,8.851848843210679,268.26957952797244
17.70369768642136,8.851848843210679,316.22776601683796
17.70369768642136,8.851848843210679,372.7593720314938
17.70369768642136,8.851848843210679,439.3970560760791
17.70369768642136,8.851848843210679,517.9474679231207
17.70369768642136,8.851848843210679,610.5402296585327
17.70369768642136,8.851848843210679,719.6856730011514
17.70369768642136,8.851848843210679,848.3428982440716
17.70369768642136,8.851848843210679,1000.0
17.70369768642136,8.851848843210679,1178.7686347935867
17.70369768642136,8.851848843210679,1389.4954943731375
17.70369768642136,8.851848843210679,1637.893706954063
17.70369768642136,8.851848843210679,1930.6977288832495
17.70369768642136,8.851848843210679,2275.8459260747863
17.70369768642136,8.851848843210679,2682.6957952797247
17.70369768642136,8.851848843210679,3162.2776601683795
18.76071372121356,9.380356860606778,1.0
18.76071372121356,9.380356860606778,1.3894954943731377
18.76071372121356,9.380356860606778,1.637893706954064
18.76071372121356,9.380356860606778,1.93069772888325
18.76071372121356,9.380356860606778,2.6826957952797255
18.76071372121356,9.380356860606778,3.1622776601683795
18.76071372121356,9.380356860606778,3.72759372031494
18.76071372121356,9.380356860606778,5.17947467923121
18.76071372121356,9.380356860606778,6.1054022965853285
18.76071372121356,9.380356860606778,7.196856730011519
18.76071372121356,9.380356860606778,10.0
18.76071372121356,9.380356860606778,11.787686347935873
18.76071372121356,9.380356860606778,13.894954943731374
18.76071372121356,9.380356860606778,19.306977288832496
18.76071372121356,9.380356860606778,22.758459260747877
18.76071372121356,9.380356860606778,26.826957952797247
18.76071372121356,9.380356860606778,37.2759372031494
18.76071372121356,9.380356860606778,43.939705607607905
18.76071372121356,9.380356860606778,51.7947467923121
18.76071372121356,9.380356860606778,71.96856730011518
18.76071372121356,9.380356860606778,84.83428982440716
18.76071372121356,9.380356860606778,100.0
18.76071372121356,9.380356860606778,138.94954943731375
18.76071372121356,9.380356860606778,163.7893706954063
18.76071372121356,9.380356860606778,193.06977288832496
18.76071372121356,9.380356860606778,268.26957952797244
18.76071372121356,9.380356860606778,316.22776601683796
18.76071372121356,9.380356860606778,372.7593720314938
18.76071372121356,9.380356860606778,517.9474679231207
18.76071372121356,9.380356860606778,610.5402296585327
18.76071372121356,9.380356860606778,719.6856730011514
18.76071372121356,9.380356860606778,1000.0
18.76071372121356,9.380356860606778,1178.7686347935867
18.76071372121356,9.380356860606778,1389.4954943731375
18.76071372121356,9.380356860606778,1930.6977288832495
18.76071372121356,9.380356860606778,2275.8459260747863
18.76071372121356,9.380356860606778,2682.6957952797247
19.88083989929886,9.940419949649428,1.0
19.88083989929886,9.940419949649428,1.1787686347935873
19.88083989929886,9.940419949649428,1.3894954943731377
19.88083989929886,9.940419949649428,1.637893706954064
19.88083989929886,9.940419949649428,1.93069772888325
19.88083989929886,9.940419949649428,2.2758459260747883
19.88083989929886,9.940419949649428,2.6826957952797255
19.88083989929886,9.940419949649428,3.1622776601683795
19.88083989929886,9.940419949649428,3.72759372031494
19.88083989929886,9.940419949649428,4.39397056076079
19.88083989929886,9.940419949649428,5.17947467923121
19.88083989929886,9.940419949649428,6.1054022965853285
19.88083989929886,9.940419949649428,7.196856730011519
19.88083989929886,9.940419949649428,8.483428982440719
19.88083989929886,9.940419949649428,10.0
19.88083989929886,9.940419949649428,11.787686347935873
19.88083989929886,9.940419949649428,13.894954943731374
19.88083989929886,9.940419949649428,16.378937069540637
19.88083989929886,9.940419949649428,19.306977288832496
19.88083989929886,9.940419949649428,22.758459260747877
19.88083989929886,9.940419949649428,26.826957952797247
19.88083989929886,9.940419949649428,31.622776601683793
19.88083989929886,9.940419949649428,37.2759372031494
19.88083989929886,9.940419949649428,43.939705607607905
19.88083989929886,9.940419949649428,51.7947467923121
19.88083989929886,9.940419949649428,61.054022965853264
19.88083989929886,9.940419949649428,71.96856730011518
19.88083989929886,9.940419949649428,84.83428982440716
19.88083989929886,9.940419949649428,100.0
19.88083989929886,9.940419949649428,117.87686347935866
19.88083989929886,9.940419949649428,138.94954943731375
19.88083989929886,9.940419949649428,163.7893706954063
19.88083989929886,9.940419949649428,193.06977288832496
19.88083989929886,9.940419949649428,227.58459260747887
19.88083989929886,9.940419949649428,268.26957952797244
19.88083989929886,9.940419949649428,316.22776601683796
19.88083989929886,9.940419949649428,372.7593720314938
19.88083989929886,9.940419949649428,439.3970560760791
19.88083989929886,9.940419949649428,517.9474679231207
19.88083989929886,9.940419949649428,610.5402296585327
19.88083989929886,9.940419949649428,719.6856730011514
19.88083989929886,9.940419949649428,848.3428982440716
19.88083989929886,9.940419949649428,1000.0
19.88083989929886,9.940419949649428,1178.7686347935867
19.88083989929886,9.940419949649428,1389.4954943731375
19.88083989929886,9.940419949649428,1637.893706954063
19.88083989929886,9.940419949649428,1930.6977288832495
19.88083989929886,9.940419949649428,2275.8459260747863
19.88083989929886,9.940419949649428,2682.6957952797247
19.88083989929886,9.940419949649428,3162.2776601683795
21.067844271544384,10.53392213577219,1.0
21.067844271544384,10.53392213577219,1.1787686347935873
21.067844271544384,10.53392213577219,1.3894954943731377
21.067844271544384,10.53392213577219,1.637893706954064
21.067844271544384,10.53392213577219,1.93069772888325
21.067844271544384,10.53392213577219,2.2758459260747883
21.067844271544384,10.53392213577219,2.6826957952797255
21.067844271544384,10.53392213577219,3.1622776601683795
21.067844271544384,10.53392213577219,3.72759372031494
21.067844271544384,10.53392213577219,4.39397056076079
21.067844271544384,10.53392213577219,5.17947467923121
21.067844271544384,10.53392213577219,6.1054022965853285
21.067844271544384,10.53392213577219,7.196856730011519
21.067844271544384,10.53392213577219,8.483428982440719
21.067844271544384,10.53392213577219,10.0
21.067844271544384,10.53392213577219,11.787686347935873
21.067844271544384,10.53392213577219,13.894954943731374
21.067844271544384,10.53392213577219,16.378937069540637
21.067844271544384,10.53392213577219,19.306977288832496
21.067844271544384,10.53392213577219,22.758459260747877
21.067844271544384,10.53392213577219,26.826957952797247
21.067844271544384,10.53392213577219,31.622776601683793
21.067844271544384,10.53392213577219,37.2759372031494
21.067844271544384,10.53392213577219,43.939705607607905
21.067844271544384,10.53392213577219,51.7947467923121
21.067844271544384,10.53392213577219,61.054022965853264
21.067844271544384,10.53392213577219,71.96856730011518
21.067844271544384,10.53392213577219,84.83428982440716
21.067844271544384,10.53392213577219,100.0
21.067844271544384,10.53392213577219,117.87686347935866
21.067844271544384,10.53392213577219,138.94954943731375
21.067844271544384,10.53392213577219,163.7893706954063
21.067844271544384,10.53392213577219,193.06977288832496
21.067844271544384,10.53392213577219,227.58459260747887
21.067844271544384,10.53392213577219,268.26957952797244
21.067844271544384,10.53392213577219,316.22776601683796
21.067844271544384,10.53392213577219,372.7593720314938
21.067844271544384,10.53392213577219,439.3970560760791
21.067844271544384,10.53392213577219,517.9474679231207
21.067844271544384,10.53392213577219,610.5402296585327
21.067844271544384,10.53392213577219,719.6856730011514
21.067844271544384,10.53392213577219,848.3428982440716
21.067844271544384,10.53392213577219,1000.0
21.067844271544384,10.53392213577219,1178.7686347935867
21.067844271544384,10.53392213577219,1389.4954943731375
21.067844271544384,10.53392213577219,1637.893706954063
21.067844271544384,10.53392213577219,1930.6977288832495
21.067844271544384,10.53392213577219,2275.8459260747863
21.067844271544384,10.53392213577219,2682.6957952797247
21.067844271544384,10.53392213577219,3162.2776601683795
22.325719863862457,11.162859931931226,1.0
22.325719863862457,11.162859931931226,1.1787686347935873
22.325719863862457,11.162859931931226,1.3894954943731377
22.325719863862457,11.162859931931226,1.637893706954064
22.325719863862457,11.162859931931226,1.93069772888325
22.325719863862457,11.162859931931226,2.2758459260747883
22.325719863862457,11.162859931931226,2.6826957952797255
22.325719863862457,11.162859931931226,3.1622776601683795
22.325719863862457,11.162859931931226,3.72759372031494
22.325719863862457,11.162859931931226,4.39397056076079
22.325719863862457,11.162859931931226,5.17947467923121
22.325719863862457,11.162859931931226,6.1054022965853285
22.325719863862457,11.162859931931226,7.196856730011519
22.325719863862457,11.162859931931226,8.483428982440719
22.325719863862457,11.162859931931226,10.0
22.325719863862457,11.162859931931226,11.787686347935873
22.325719863862457,11.162859931931226,13.894954943731374
22.325719863862457,11.162859931931226,16.378937069540637
22.325719863862457,11.162859931931226,19.306977288832496
22.325719863862457,11.162859931931226,22.758459260747877
22.325719863862457,11.162859931931226,26.826957952797247
22.325719863862457,11.162859931931226,31.622776601683793
22.325719863862457,11.162859931931226,37.2759372031494
22.325719863862457,11.162859931931226,43.939705607607905
22.325719863862457,11.162859931931226,51.7947467923121
22.325719863862457,11.162859931931226,61.054022965853264
22.325719863862457,11.162859931931226,71.96856730011518
22.325719863862457,11.162859931931226,84.83428982440716
22.325719863862457,11.162859931931226,100.0
22.325719863862457,11.162859931931226,117.87686347935866
22.325719863862457,11.162859931931226,138.94954943731375
22.325719863862457,11.162859931931226,163.7893706954063
22.325719863862457,11.162859931931226,193.06977288832496
22.325719863862457,11.162859931931226,227.58459260747887
22.325719863862457,11.162859931931226,268.26957952797244
22.325719863862457,11.162859931931226,316.22776601683796
22.325719863862457,11.162859931931226,372.7593720314938
22.325719863862457,11.162859931931226,439.3970560760791
22.325719863862457,11.162859931931226,517.9474679231207
22.325719863862457,11.162859931931226,610.5402296585327
22.325719863862457,11.162859931931226,719.6856730011514
22.325719863862457,11.162859931931226,848.3428982440716
22.325719863862457,11.162859931931226,1000.0
22.325719863862457,11.162859931931226,1178.7686347935867
22.325719863862457,11.162859931931226,1389.4954943731375
22.325719863862457,11.162859931931226,1637.893706954063
22.325719863862457,11.162859931931226,1930.6977288832495
22.325719863862457,11.162859931931226,2275.8459260747863
22.325719863862457,11.162859931931226,2682.6957952797247
22.325719863862457,11.162859931931226,3162.2776601683795
23.658698109558625,11.82934905477931,1.0
23.658698109558625,11.82934905477931,1.3894954943731377
23.658698109558625,11.82934905477931,1.637893706954064
23.658698109558625,11.82934905477931,1.93069772888325
23.658698109558625,11.82934905477931,2.6826957952797255
23.658698109558625,11.82934905477931,3.1622776601683795
23.658698109558625,11.82934905477931,3.72759372031494
23.658698109558625,11.82934905477931,5.17947467923121
23.658698109558625,11.82934905477931,6.1054022965853285
23.658698109558625,11.82934905477931,7.196856730011519
23.658698109558625,11.82934905477931,10.0
23.658698109558625,11.82934905477931,11.787686347935873
23.658698109558625,11.82934905477931,13.894954943731374
23.658698109558625,11.82934905477931,19.306977288832496
23.658698109558625,11.82934905477931,22.758459260747877
23.658698109558625,11.82934905477931,26.826957952797247
23.658698109558625,11.82934905477931,37.2759372031494
23.658698109558625,11.82934905477931,43.939705607607905
23.658698109558625,11.82934905477931,51.7947467923121
23.658698109558625,11.82934905477931,71.96856730011518
23.658698109558625,11.82934905477931,84.83428982440716
23.658698109558625,11.82934905477931,100.0
23.658698109558625,11.82934905477931,138.94954943731375
23.658698109558625,11.82934905477931,163.7893706954063
23.658698109558625,11.82934905477931,193.06977288832496
23.658698109558625,11.82934905477931,268.26957952797244
23.658698109558625,11.82934905477931,316.22776601683796
23.658698109558625,11.82934905477931,372.7593720314938
23.658698109558625,11.82934905477931,517.9474679231207
23.658698109558625,11.82934905477931,610.5402296585327
23.658698109558625,11.82934905477931,719.6856730011514
23.658698109558625,11.82934905477931,1000.0
23.658698109558625,11.82934905477931,1178.7686347935867
23.658698109558625,11.82934905477931,1389.4954943731375
23.658698109558625,11.82934905477931,1930.6977288832495
23.658698109558625,11.82934905477931,2275.8459260747863
23.658698109558625,11.82934905477931,2682.6957952797247
25.071263083670896,12.535631541835446,1.0
25.071263083670896,12.535631541835446,1.1787686347935873
25.071263083670896,12.535631541835446,1.3894954943731377
25.071263083670896,12.535631541835446,1.637893706954064
25.071263083670896,12.535631541835446,1.93069772888325
25.071263083670896,12.535631541835446,2.2758459260747883
25.071263083670896,12.535631541835446,2.6826957952797255
25.071263083670896,12.535631541835446,3.1622776601683795
25.071263083670896,12.535631541835446,3.72759372031494
25.071263083670896,12.535631541835446,4.39397056076079
25.071263083670896,12.535631541835446,5.17947467923121
25.071263083670896,12.535631541835446,6.1054022965853285
25.071263083670896,12.535631541835446,7.196856730011519
25.071263083670896,12.535631541835446,8.483428982440719
25.071263083670896,12.535631541835446,10.0
25.071263083670896,12.535631541835446,11.787686347935873
25.071263083670896,12.535631541835446,13.894954943731374
25.071263083670896,12.535631541835446,16.378937069540637
25.071263083670896,12.535631541835446,19.306977288832496
25.071263083670896,12.535631541835446,22.758459260747877
25.071263083670896,12.535631541835446,26.826957952797247
25.071263083670896,12.535631541835446,31.622776601683793
25.071263083670896,12.535631541835446,37.2759372031494
25.071263083670896,12.535631541835446,43.939705607607905
25.071263083670896,12.535631541835446,51.7947467923121
25.071263083670896,12.535631541835446,61.054022965853264
25.071263083670896,12.535631541835446,71.96856730011518
25.071263083670896,12.535631541835446,84.83428982440716
25.071263083670896,12.535631541835446,100.0
25.071263083670896,12.535631541835446,117.87686347935866
25.071263083670896,12.535631541835446,138.94954943731375
25.071263083670896,12.535631541835446,163.7893706954063
25.071263083670896,12.535631541835446,193.06977288832496
25.071263083670896,12.535631541835446,227.58459260747887
25.071263083670896,12.535631541835446,268.26957952797244
25.071263083670896,12.535631541835446,316.22776601683796
25.071263083670896,12.535631541835446,372.7593720314938
25.071263083670896,12.535631541835446,439.3970560760791
25.071263083670896,12.535631541835446,517.9474679231207
25.071263083670896,12.535631541835446,610.5402296585327
25.071263083670896,12.535631541835446,719.6856730011514
25.071263083670896,12.535631541835446,848.3428982440716
25.071263083670896,12.535631541835446,1000.0
25.071263083670896,12.535631541835446,1178.7686347935867
25.071263083670896,12.535631541835446,1389.4954943731375
25.071263083670896,12.535631541835446,1637.893706954063
25.071263083670896,12.535631541835446,1930.6977288832495
25.071263083670896,12.535631541835446,2275.8459260747863
25.071263083670896,12.535631541835446,2682.6957952797247
25.071263083670896,12.535631541835446,3162.2776601683795
26.568166587183594,13.284083293591795,1.0
26.568166587183594,13.284083293591795,1.1787686347935873
26.568166587183594,13.284083293591795,1.3894954943731377
26.568166587183594,13.284083293591795,1.637893706954064
26.568166587183594,13.284083293591795,1.93069772888325
26.568166587183594,13.284083293591795,2.2758459260747883
26.568166587183594,13.284083293591795,2.6826957952797255
26.568166587183594,13.284083293591795,3.1622776601683795
26.568166587183594,13.284083293591795,3.72759372031494
26.568166587183594,13.284083293591795,4.39397056076079
26.568166587183594,13.284083293591795,5.17947467923121
26.568166587183594,13.284083293591795,6.1054022965853285
26.568166587183594,13.284083293591795,7.196856730011519
26.568166587183594,13.284083293591795,8.483428982440719
26.568166587183594,13.284083293591795,10.0
26.568166587183594,13.284083293591795,11.787686347935873
26.568166587183594,13.284083293591795,13.894954943731374
26.568166587183594,13.284083293591795,16.378937069540637
26.568166587183594,13.284083293591795,19.306977288832496
26.568166587183594,13.284083293591795,22.758459260747877
26.568166587183594,13.284083293591795,26.826957952797247
26.568166587183594,13.284083293591795,31.622776601683793
26.568166587183594,13.284083293591795,37.2759372031494
26.568166587183594,13.284083293591795,43.939705607607905
26.568166587183594,13.284083293591795,51.7947467923121
26.568166587183594,13.284083293591795,61.054022965853264
26.568166587183594,13.284083293591795,71.96856730011518
26.568166587183594,13.284083293591795,84.83428982440716
26.568166587183594,13.284083293591795,100.0
26.568166587183594,13.284083293591795,117.87686347935866
26.568166587183594,13.284083293591795,138.94954943731375
26.568166587183594,13.284083293591795,163.7893706954063
26.568166587183594,13.284083293591795,193.06977288832496
26.568166587183594,13.284083293591795,227.58459260747887
26.568166587183594,13.284083293591795,268.26957952797244
26.568166587183594,13.284083293591795,316.22776601683796
26.568166587183594,13.284083293591795,372.7593720314938
26.568166587183594,13.284083293591795,439.3970560760791
26.568166587183594,13.284083293591795,517.9474679231207
26.568166587183594,13.284083293591795,610.5402296585327
26.568166587183594,13.284083293591795,719.6856730011514
26.568166587183594,13.284083293591795,848.3428982440716
26.568166587183594,13.284083293591795,1000.0
26.568166587183594,13.284083293591795,1178.7686347935867
26.568166587183594,13.284083293591795,1389.4954943731375
26.568166587183594,13.284083293591795,1637.893706954063
26.568166587183594,13.284083293591795,1930.6977288832495
26.568166587183594,13.284083293591795,2275.8459260747863
26.568166587183594,13.284083293591795,2682.6957952797247
26.568166587183594,13.284083293591795,3162.2776601683795
28.154444131858504,14.07722206592925,1.0
28.154444131858504,14.07722206592925,1.1787686347935873
28.154444131858504,14.07722206592925,1.3894954943731377
28.154444131858504,14.07722206592925,1.637893706954064
28.154444131858504,14.07722206592925,1.93069772888325
28.154444131858504,14.07722206592925,2.2758459260747883
28.154444131858504,14.07722206592925,2.6826957952797255
28.154444131858504,14.07722206592925,3.1622776601683795
28.154444131858504,14.07722206592925,3.72759372031494
28.154444131858504,14.07722206592925,4.39397056076079
28.154444131858504,14.07722206592925,5.17947467923121
28.154444131858504,14.07722206592925,6.1054022965853285
28.154444131858504,14.07722206592925,7.196856730011519
28.154444131858504,14.07722206592925,8.483428982440719
28.154444131858504,14.07722206592925,10.0
28.154444131858504,14.07722206592925,11.787686347935873
28.154444131858504,14.07722206592925,13.894954943731374
28.154444131858504,14.07722206592925,16.378937069540637
28.154444131858504,14.07722206592925,19.306977288832496
28.154444131858504,14.07722206592925,22.758459260747877
28.154444131858504,14.07722206592925,26.826957952797247
28.154444131858504,14.07722206592925,31.622776601683793
28.154444131858504,14.07722206592925,37.2759372031494
28.154444131858504,14.07722206592925,43.939705607607905
28.154444131858504,14.07722206592925,51.7947467923121
28.154444131858504,14.07722206592925,61.054022965853264
28.154444131858504,14.07722206592925,71.96856730011518
28.154444131858504,14.07722206592925,84.83428982440716
28.154444131858504,14.07722206592925,100.0
28.154444131858504,14.07722206592925,117.87686347935866
28.154444131858504,14.07722206592925,138.94954943731375
28.154444131858504,14.07722206592925,163.7893706954063
28.154444131858504,14.07722206592925,193.06977288832496
28.154444131858504,14.07722206592925,227.58459260747887
28.154444131858504,14.07722206592925,268.26957952797244
28.154444131858504,14.07722206592925,316.22776601683796
28.154444131858504,14.07722206592925,372.7593720314938
28.154444131858504,14.07722206592925,439.3970560760791
28.154444131858504,14.07722206592925,517.9474679231207
28.154444131858504,14.07722206592925,610.5402296585327
28.154444131858504,14.07722206592925,719.6856730011514
28.154444131858504,14.07722206592925,848.3428982440716
28.154444131858504,14.07722206592925,1000.0
28.154444131858504,14.07722206592925,1178.7686347935867
28.154444131858504,14.07722206592925,1389.4954943731375
28.154444131858504,14.07722206592925,1637.893706954063
28.154444131858504,14.07722206592925,1930.6977288832495
28.154444131858504,14.07722206592925,2275.8459260747863
28.154444131858504,14.07722206592925,2682.6957952797247
28.154444131858504,14.07722206592925,3162.2776601683795
