m1,m2,initial_period_in_days
13.24759757788922,3.311899394472305,439.3970560760791
13.24759757788922,3.311899394472305,517.9474679231207
13.24759757788922,3.311899394472305,610.5402296585327
13.24759757788922,3.311899394472305,719.6856730011514
13.24759757788922,3.311899394472305,848.3428982440716
13.24759757788922,3.311899394472305,1000.0
13.24759757788922,3.311899394472305,1178.7686347935867
13.24759757788922,3.311899394472305,1389.4954943731375
13.24759757788922,3.311899394472305,1637.893706954063
13.24759757788922,3.311899394472305,1930.6977288832495
13.24759757788922,3.311899394472305,2275.8459260747863
13.24759757788922,3.311899394472305,2682.6957952797247
13.24759757788922,3.311899394472305,3162.2776601683795
14.038557936020693,3.5096394840051732,1.0
14.038557936020693,3.5096394840051732,1.1787686347935873
14.038557936020693,3.5096394840051732,1.3894954943731377
14.038557936020693,3.5096394840051732,1.637893706954064
14.038557936020693,3.5096394840051732,1.93069772888325
14.038557936020693,3.5096394840051732,2.2758459260747883
14.038557936020693,3.5096394840051732,2.6826957952797255
14.038557936020693,3.5096394840051732,3.1622776601683795
14.038557936020693,3.5096394840051732,3.72759372031494
14.038557936020693,3.5096394840051732,4.39397056076079
14.038557936020693,3.5096394840051732,5.17947467923121
14.038557936020693,3.5096394840051732,6.1054022965853285
14.038557936020693,3.5096394840051732,7.196856730011519
14.038557936020693,3.5096394840051732,8.483428982440719
14.038557936020693,3.5096394840051732,10.0
14.038557936020693,3.5096394840051732,11.787686347935873
14.038557936020693,3.5096394840051732,13.894954943731374
14.038557936020693,3.5096394840051732,16.378937069540637
14.038557936020693,3.5096394840051732,19.306977288832496
14.038557936020693,3.5096394840051732,22.758459260747877
14.038557936020693,3.5096394840051732,26.826957952797247
14.038557936020693,3.5096394840051732,31.622776601683793
14.038557936020693,3.5096394840051732,37.2759372031494
14.038557936020693,3.5096394840051732,43.939705607607905
14.038557936020693,3.5096394840051732,51.7947467923121
14.038557936020693,3.5096394840051732,61.054022965853264
14.038557936020693,3.5096394840051732,71.96856730011518
14.038557936020693,3.5096394840051732,84.83428982440716
14.038557936020693,3.5096394840051732,100.0
14.038557936020693,3.5096394840051732,117.87686347935866
14.038557936020693,3.5096394840051732,138.94954943731375
14.038557936020693,3.5096394840051732,163.7893706954063
14.038557936020693,3.5096394840051732,193.06977288832496
14.038557936020693,3.5096394840051732,227.58459260747887
14.038557936020693,3.5096394840051732,268.26957952797244
14.038557936020693,3.5096394840051732,316.22776601683796
14.038557936020693,3.5096394840051732,372.7593720314938
14.038557936020693,3.5096394840051732,439.3970560760791
14.038557936020693,3.5096394840051732,517.9474679231207
14.038557936020693,3.5096394840051732,610.5402296585327
14.038557936020693,3.5096394840051732,719.6856730011514
14.038557936020693,3.5096394840051732,848.3428982440716
14.038557936020693,3.5096394840051732,1000.0
14.038557936020693,3.5096394840051732,1178.7686347935867
14.038557936020693,3.5096394840051732,1389.4954943731375
14.038557936020693,3.5096394840051732,1637.893706954063
14.038557936020693,3.5096394840051732,1930.6977288832495
14.038557936020693,3.5096394840051732,2275.8459260747863
14.038557936020693,3.5096394840051732,2682.6957952797247
14.038557936020693,3.5096394840051732,3162.2776601683795
14.8767433313302,3.71918583283255,1.0
14.8767433313302,3.71918583283255,1.1787686347935873
14.8767433313302,3.71918583283255,1.3894954943731377
14.8767433313302,3.71918583283255,1.637893706954064
14.8767433313302,3.71918583283255,1.93069772888325
14.8767433313302,3.71918583283255,2.2758459260747883
14.8767433313302,3.71918583283255,2.6826957952797255
14.8767433313302,3.71918583283255,3.1622776601683795
14.8767433313302,3.71918583283255,3.72759372031494
14.8767433313302,3.71918583283255,4.39397056076079
14.8767433313302,3.71918583283255,5.17947467923121
14.8767433313302,3.71918583283255,6.1054022965853285
14.8767433313302,3.71918583283255,7.196856730011519
14.8767433313302,3.71918583283255,8.483428982440719
14.8767433313302,3.71918583283255,10.0
14.8767433313302,3.71918583283255,11.787686347935873
14.8767433313302,3.71918583283255,13.894954943731374
14.8767433313302,3.71918583283255,16.378937069540637
14.8767433313302,3.71918583283255,19.306977288832496
14.8767433313302,3.71918583283255,22.758459260747877
14.8767433313302,3.71918583283255,26.826957952797247
14.8767433313302,3.71918583283255,31.622776601683793
14.8767433313302,3.71918583283255,37.2759372031494
14.8767433313302,3.71918583283255,43.939705607607905
14.8767433313302,3.71918583283255,51.7947467923121
14.8767433313302,3.71918583283255,61.054022965853264
14.8767433313302,3.71918583283255,71.96856730011518
14.8767433313302,3.71918583283255,84.83428982440716
14.8767433313302,3.71918583283255,100.0
14.8767433313302,3.71918583283255,117.87686347935866
14.8767433313302,3.71918583283255,138.94954943731375
14.8767433313302,3.71918583283255,163.7893706954063
14.8767433313302,3.71918583283255,193.06977288832496
14.8767433313302,3.71918583283255,227.58459260747887
14.8767433313302,3.71918583283255,268.26957952797244
14.8767433313302,3.71918583283255,316.22776601683796
14.8767433313302,3.71918583283255,372.7593720314938
14.8767433313302,3.71918583283255,439.3970560760791
14.8767433313302,3.71918583283255,517.9474679231207
14.8767433313302,3.71918583283255,610.5402296585327
14.8767433313302,3.71918583283255,719.6856730011514
14.8767433313302,3.71918583283255,848.3428982440716
14.8767433313302,3.71918583283255,1000.0
14.8767433313302,3.71918583283255,1178.7686347935867
14.8767433313302,3.71918583283255,1389.4954943731375
14.8767433313302,3.71918583283255,1637.893706954063
14.8767433313302,3.71918583283255,1930.6977288832495
14.8767433313302,3.71918583283255,2275.8459260747863
14.8767433313302,3.71918583283255,2682.6957952797247
14.8767433313302,3.71918583283255,3162.2776601683795
15.764973379381955,3.9412433448454887,1.0
15.764973379381955,3.9412433448454887,1.1787686347935873
15.764973379381955,3.9412433448454887,1.3894954943731377
15.764973379381955,3.9412433448454887,1.637893706954064
15.764973379381955,3.9412433448454887,1.93069772888325
15.764973379381955,3.9412433448454887,2.2758459260747883
15.764973379381955,3.9412433448454887,2.6826957952797255
15.764973379381955,3.9412433448454887,3.1622776601683795
15.764973379381955,3.9412433448454887,3.72759372031494
15.764973379381955,3.9412433448454887,4.39397056076079
15.764973379381955,3.9412433448454887,5.17947467923121
15.764973379381955,3.9412433448454887,6.1054022965853285
15.764973379381955,3.9412433448454887,7.196856730011519
15.764973379381955,3.9412433448454887,8.483428982440719
15.764973379381955,3.9412433448454887,10.0
15.764973379381955,3.9412433448454887,11.787686347935873
15.764973379381955,3.9412433448454887,13.894954943731374
15.764973379381955,3.9412433448454887,16.378937069540637
15.764973379381955,3.9412433448454887,19.306977288832496
15.764973379381955,3.9412433448454887,22.758459260747877
15.764973379381955,3.9412433448454887,26.826957952797247
15.764973379381955,3.9412433448454887,31.622776601683793
15.764973379381955,3.9412433448454887,37.2759372031494
15.764973379381955,3.9412433448454887,43.939705607607905
15.764973379381955,3.9412433448454887,51.7947467923121
15.764973379381955,3.9412433448454887,61.054022965853264
15.764973379381955,3.9412433448454887,71.96856730011518
15.764973379381955,3.9412433448454887,84.83428982440716
15.764973379381955,3.9412433448454887,100.0
15.764973379381955,3.9412433448454887,117.87686347935866
15.764973379381955,3.9412433448454887,138.94954943731375
15.764973379381955,3.9412433448454887,163.7893706954063
15.764973379381955,3.9412433448454887,193.06977288832496
15.764973379381955,3.9412433448454887,227.58459260747887
15.764973379381955,3.9412433448454887,268.26957952797244
15.764973379381955,3.9412433448454887,316.22776601683796
15.764973379381955,3.9412433448454887,372.7593720314938
15.764973379381955,3.9412433448454887,439.3970560760791
15.764973379381955,3.9412433448454887,517.9474679231207
15.764973379381955,3.9412433448454887,610.5402296585327
15.764973379381955,3.9412433448454887,719.6856730011514
15.764973379381955,3.9412433448454887,848.3428982440716
15.764973379381955,3.9412433448454887,1000.0
15.764973379381955,3.9412433448454887,1178.7686347935867
15.764973379381955,3.9412433448454887,1389.4954943731375
15.764973379381955,3.9412433448454887,1637.893706954063
15.764973379381955,3.9412433448454887,1930.6977288832495
15.764973379381955,3.9412433448454887,2275.8459260747863
15.764973379381955,3.9412433448454887,2682.6957952797247
15.764973379381955,3.9412433448454887,3162.2776601683795
16.706236043557467,4.176559010889367,1.0
16.706236043557467,4.176559010889367,1.1787686347935873
16.706236043557467,4.176559010889367,1.3894954943731377
16.706236043557467,4.176559010889367,1.637893706954064
16.706236043557467,4.176559010889367,1.93069772888325
16.706236043557467,4.176559010889367,2.2758459260747883
16.706236043557467,4.176559010889367,2.6826957952797255
16.706236043557467,4.176559010889367,3.1622776601683795
16.706236043557467,4.176559010889367,3.72759372031494
16.706236043557467,4.176559010889367,4.39397056076079
16.706236043557467,4.176559010889367,5.17947467923121
16.706236043557467,4.176559010889367,6.1054022965853285
16.706236043557467,4.176559010889367,7.196856730011519
16.706236043557467,4.176559010889367,8.483428982440719
16.706236043557467,4.176559010889367,10.0
16.706236043557467,4.176559010889367,11.787686347935873
16.706236043557467,4.176559010889367,13.894954943731374
16.706236043557467,4.176559010889367,16.378937069540637
16.706236043557467,4.176559010889367,19.306977288832496
16.706236043557467,4.176559010889367,22.758459260747877
16.706236043557467,4.176559010889367,26.826957952797247
16.706236043557467,4.176559010889367,31.622776601683793
16.706236043557467,4.176559010889367,37.2759372031494
16.706236043557467,4.176559010889367,43.939705607607905
16.706236043557467,4.176559010889367,51.7947467923121
16.706236043557467,4.176559010889367,61.054022965853264
16.706236043557467,4.176559010889367,71.96856730011518
16.706236043557467,4.176559010889367,84.83428982440716
16.706236043557467,4.176559010889367,100.0
16.706236043557467,4.176559010889367,117.87686347935866
16.706236043557467,4.176559010889367,138.94954943731375
16.706236043557467,4.176559010889367,163.7893706954063
16.706236043557467,4.176559010889367,193.06977288832496
16.706236043557467,4.176559010889367,227.58459260747887
16.706236043557467,4.176559010889367,268.26957952797244
16.706236043557467,4.176559010889367,316.22776601683796
16.706236043557467,4.176559010889367,372.7593720314938
16.706236043557467,4.176559010889367,439.3970560760791
16.706236043557467,4.176559010889367,517.9474679231207
16.706236043557467,4.176559010889367,610.5402296585327
16.706236043557467,4.176559010889367,719.6856730011514
16.706236043557467,4.176559010889367,848.3428982440716
16.706236043557467,4.176559010889367,1000.0
16.706236043557467,4.176559010889367,1178.7686347935867
16.706236043557467,4.176559010889367,1389.4954943731375
16.706236043557467,4.176559010889367,1637.893706954063
16.706236043557467,4.176559010889367,1930.6977288832495
16.706236043557467,4.176559010889367,2275.8459260747863
16.706236043557467,4.176559010889367,2682.6957952797247
16.706236043557467,4.176559010889367,3162.2776601683795
17.70369768642136,4.42592442160534,1.0
17.70369768642136,4.42592442160534,1.1787686347935873
17.70369768642136,4.42592442160534,1.3894954943731377
17.70369768642136,4.42592442160534,1.637893706954064
17.70369768642136,4.42592442160534,1.93069772888325
17.70369768642136,4.42592442160534,2.2758459260747883
17.70369768642136,4.42592442160534,2.6826957952797255
17.70369768642136,4.42592442160534,3.1622776601683795
17.70369768642136,4.42592442160534,3.72759372031494
17.70369768642136,4.42592442160534,4.39397056076079
17.70369768642136,4.42592442160534,5.17947467923121
17.70369768642136,4.42592442160534,6.1054022965853285
17.70369768642136,4.42592442160534,7.196856730011519
17.70369768642136,4.42592442160534,8.483428982440719
17.70369768642136,4.42592442160534,10.0
17.70369768642136,4.42592442160534,11.787686347935873
17.70369768642136,4.42592442160534,13.894954943731374
17.70369768642136,4.42592442160534,16.378937069540637
17.70369768642136,4.42592442160534,19.306977288832496
17.70369768642136,4.42592442160534,22.758459260747877
17.70369768642136,4.42592442160534,26.826957952797247
17.70369768642136,4.42592442160534,31.622776601683793
17.70369768642136,4.42592442160534,37.2759372031494
17.70369768642136,4.42592442160534,43.939705607607905
17.70369768642136,4.42592442160534,51.7947467923121
17.70369768642136,4.42592442160534,61.054022965853264
17.70369768642136,4.42592442160534,71.96856730011518
17.70369768642136,4.42592442160534,84.83428982440716
17.70369768642136,4.42592442160534,100.0
17.70369768642136,4.42592442160534,117.87686347935866
17.70369768642136,4.42592442160534,138.94954943731375
17.70369768642136,4.42592442160534,163.7893706954063
17.70369768642136,4.42592442160534,193.06977288832496
17.70369768642136,4.42592442160534,227.58459260747887
17.70369768642136,4.42592442160534,268.26957952797244
17.70369768642136,4.42592442160534,316.22776601683796
17.70369768642136,4.42592442160534,372.7593720314938
17.70369768642136,4.42592442160534,439.3970560760791
17.70369768642136,4.42592442160534,517.9474679231207
17.70369768642136,4.42592442160534,610.5402296585327
17.70369768642136,4.42592442160534,719.6856730011514
17.70369768642136,4.42592442160534,848.3428982440716
17.70369768642136,4.42592442160534,1000.0
17.70369768642136,4.42592442160534,1178.7686347935867
17.70369768642136,4.42592442160534,1389.4954943731375
17.70369768642136,4.42592442160534,1637.893706954063
17.70369768642136,4.42592442160534,1930.6977288832495
17.70369768642136,4.42592442160534,2275.8459260747863
17.70369768642136,4.42592442160534,2682.6957952797247
17.70369768642136,4.42592442160534,3162.2776601683795
18.76071372121356,4.69017843030339,1.0
18.76071372121356,4.69017843030339,1.1787686347935873
18.76071372121356,4.69017843030339,1.3894954943731377
18.76071372121356,4.69017843030339,1.637893706954064
18.76071372121356,4.69017843030339,1.93069772888325
18.76071372121356,4.69017843030339,2.2758459260747883
18.76071372121356,4.69017843030339,2.6826957952797255
18.76071372121356,4.69017843030339,3.1622776601683795
18.76071372121356,4.69017843030339,3.72759372031494
18.76071372121356,4.69017843030339,4.39397056076079
18.76071372121356,4.69017843030339,5.17947467923121
18.76071372121356,4.69017843030339,6.1054022965853285
18.76071372121356,4.69017843030339,7.196856730011519
18.76071372121356,4.69017843030339,8.483428982440719
18.76071372121356,4.69017843030339,10.0
18.76071372121356,4.69017843030339,11.787686347935873
18.76071372121356,4.69017843030339,13.894954943731374
18.76071372121356,4.69017843030339,16.378937069540637
18.76071372121356,4.69017843030339,19.306977288832496
18.76071372121356,4.69017843030339,22.758459260747877
18.76071372121356,4.69017843030339,26.826957952797247
18.76071372121356,4.69017843030339,31.622776601683793
18.76071372121356,4.69017843030339,37.2759372031494
18.76071372121356,4.69017843030339,43.939705607607905
18.76071372121356,4.69017843030339,51.7947467923121
18.76071372121356,4.69017843030339,61.054022965853264
18.76071372121356,4.69017843030339,71.96856730011518
18.76071372121356,4.69017843030339,84.83428982440716
18.76071372121356,4.69017843030339,100.0
18.76071372121356,4.69017843030339,117.87686347935866
18.76071372121356,4.69017843030339,138.94954943731375
18.76071372121356,4.69017843030339,163.7893706954063
18.76071372121356,4.69017843030339,193.06977288832496
18.76071372121356,4.69017843030339,227.58459260747887
18.76071372121356,4.69017843030339,268.26957952797244
18.76071372121356,4.69017843030339,316.22776601683796
18.76071372121356,4.69017843030339,372.7593720314938
18.76071372121356,4.69017843030339,439.3970560760791
18.76071372121356,4.69017843030339,517.9474679231207
18.76071372121356,4.69017843030339,610.5402296585327
18.76071372121356,4.69017843030339,719.6856730011514
18.76071372121356,4.69017843030339,848.3428982440716
18.76071372121356,4.69017843030339,1000.0
18.76071372121356,4.69017843030339,1178.7686347935867
18.76071372121356,4.69017843030339,1389.4954943731375
18.76071372121356,4.69017843030339,1637.893706954063
18.76071372121356,4.69017843030339,1930.6977288832495
18.76071372121356,4.69017843030339,2275.8459260747863
18.76071372121356,4.69017843030339,2682.6957952797247
18.76071372121356,4.69017843030339,3162.2776601683795
19.88083989929886,4.970209974824715,1.0
19.88083989929886,4.970209974824715,1.1787686347935873
19.88083989929886,4.970209974824715,1.3894954943731377
19.88083989929886,4.970209974824715,1.637893706954064
19.88083989929886,4.970209974824715,1.93069772888325
19.88083989929886,4.970209974824715,2.2758459260747883
19.88083989929886,4.970209974824715,2.6826957952797255
19.88083989929886,4.970209974824715,3.1622776601683795
19.88083989929886,4.970209974824715,3.72759372031494
19.88083989929886,4.970209974824715,4.39397056076079
19.88083989929886,4.970209974824715,5.17947467923121
19.88083989929886,4.970209974824715,6.1054022965853285
19.88083989929886,4.970209974824715,7.196856730011519
19.88083989929886,4.970209974824715,8.483428982440719
19.88083989929886,4.970209974824715,10.0
19.88083989929886,4.970209974824715,11.787686347935873
19.88083989929886,4.970209974824715,13.894954943731374
19.88083989929886,4.970209974824715,16.378937069540637
19.88083989929886,4.970209974824715,19.306977288832496
19.88083989929886,4.970209974824715,22.758459260747877
19.88083989929886,4.970209974824715,26.826957952797247
19.88083989929886,4.970209974824715,31.622776601683793
19.88083989929886,4.970209974824715,37.2759372031494
19.88083989929886,4.970209974824715,43.939705607607905
19.88083989929886,4.970209974824715,51.7947467923121
19.88083989929886,4.970209974824715,61.054022965853264
19.88083989929886,4.970209974824715,71.96856730011518
19.88083989929886,4.970209974824715,84.83428982440716
19.88083989929886,4.970209974824715,100.0
19.88083989929886,4.970209974824715,117.87686347935866
19.88083989929886,4.970209974824715,138.94954943731375
19.88083989929886,4.970209974824715,163.7893706954063
19.88083989929886,4.970209974824715,193.06977288832496
19.88083989929886,4.970209974824715,227.58459260747887
19.88083989929886,4.970209974824715,268.26957952797244
19.88083989929886,4.970209974824715,316.22776601683796
19.88083989929886,4.970209974824715,372.7593720314938
19.88083989929886,4.970209974824715,439.3970560760791
19.88083989929886,4.970209974824715,517.9474679231207
19.88083989929886,4.970209974824715,610.5402296585327
19.88083989929886,4.970209974824715,719.6856730011514
19.88083989929886,4.970209974824715,848.3428982440716
19.88083989929886,4.970209974824715,1000.0
19.88083989929886,4.970209974824715,1178.7686347935867
19.88083989929886,4.970209974824715,1389.4954943731375
19.88083989929886,4.970209974824715,1637.893706954063
19.88083989929886,4.970209974824715,1930.6977288832495
19.88083989929886,4.970209974824715,2275.8459260747863
19.88083989929886,4.970209974824715,2682.6957952797247
19.88083989929886,4.970209974824715,3162.2776601683795
21.067844271544384,5.266961067886096,1.0
21.067844271544384,5.266961067886096,1.1787686347935873
21.067844271544384,5.266961067886096,1.3894954943731377
21.067844271544384,5.266961067886096,1.637893706954064
21.067844271544384,5.266961067886096,1.93069772888325
21.067844271544384,5.266961067886096,2.2758459260747883
21.067844271544384,5.266961067886096,2.6826957952797255
21.067844271544384,5.266961067886096,3.1622776601683795
21.067844271544384,5.266961067886096,3.72759372031494
21.067844271544384,5.266961067886096,4.39397056076079
21.067844271544384,5.266961067886096,5.17947467923121
21.067844271544384,5.266961067886096,6.1054022965853285
21.067844271544384,5.266961067886096,7.196856730011519
21.067844271544384,5.266961067886096,8.483428982440719
21.067844271544384,5.266961067886096,10.0
21.067844271544384,5.266961067886096,11.787686347935873
21.067844271544384,5.266961067886096,13.894954943731374
21.067844271544384,5.266961067886096,16.378937069540637
21.067844271544384,5.266961067886096,19.306977288832496
21.067844271544384,5.266961067886096,22.758459260747877
21.067844271544384,5.266961067886096,26.826957952797247
21.067844271544384,5.266961067886096,31.622776601683793
21.067844271544384,5.266961067886096,37.2759372031494
21.067844271544384,5.266961067886096,43.939705607607905
21.067844271544384,5.266961067886096,51.7947467923121
21.067844271544384,5.266961067886096,61.054022965853264
21.067844271544384,5.266961067886096,71.96856730011518
21.067844271544384,5.266961067886096,84.83428982440716
21.067844271544384,5.266961067886096,100.0
21.067844271544384,5.266961067886096,117.87686347935866
21.067844271544384,5.266961067886096,138.94954943731375
21.067844271544384,5.266961067886096,163.7893706954063
21.067844271544384,5.266961067886096,193.06977288832496
21.067844271544384,5.266961067886096,227.58459260747887
21.067844271544384,5.266961067886096,268.26957952797244
21.067844271544384,5.266961067886096,316.22776601683796
21.067844271544384,5.266961067886096,372.7593720314938
21.067844271544384,5.266961067886096,439.3970560760791
21.067844271544384,5.266961067886096,517.9474679231207
21.067844271544384,5.266961067886096,610.5402296585327
21.067844271544384,5.266961067886096,719.6856730011514
21.067844271544384,5.266961067886096,848.3428982440716
21.067844271544384,5.266961067886096,1000.0
21.067844271544384,5.266961067886096,1178.7686347935867
21.067844271544384,5.266961067886096,1389.4954943731375
21.067844271544384,5.266961067886096,1637.893706954063
21.067844271544384,5.266961067886096,1930.6977288832495
21.067844271544384,5.266961067886096,2275.8459260747863
21.067844271544384,5.266961067886096,2682.6957952797247
21.067844271544384,5.266961067886096,3162.2776601683795
22.325719863862457,5.581429965965614,1.0
22.325719863862457,5.581429965965614,1.1787686347935873
22.325719863862457,5.581429965965614,1.3894954943731377
22.325719863862457,5.581429965965614,1.637893706954064
22.325719863862457,5.581429965965614,1.93069772888325
22.325719863862457,5.581429965965614,2.2758459260747883
22.325719863862457,5.581429965965614,2.6826957952797255
22.325719863862457,5.581429965965614,3.1622776601683795
22.325719863862457,5.581429965965614,3.72759372031494
22.325719863862457,5.581429965965614,4.39397056076079
22.325719863862457,5.581429965965614,5.17947467923121
22.325719863862457,5.581429965965614,6.1054022965853285
22.325719863862457,5.581429965965614,7.196856730011519
22.325719863862457,5.581429965965614,8.483428982440719
22.325719863862457,5.581429965965614,10.0
22.325719863862457,5.581429965965614,11.787686347935873
22.325719863862457,5.581429965965614,13.894954943731374
22.325719863862457,5.581429965965614,16.378937069540637
22.325719863862457,5.581429965965614,19.306977288832496
22.325719863862457,5.581429965965614,22.758459260747877
22.325719863862457,5.581429965965614,26.826957952797247
22.325719863862457,5.581429965965614,31.622776601683793
22.325719863862457,5.581429965965614,37.2759372031494
22.325719863862457,5.581429965965614,43.939705607607905
22.325719863862457,5.581429965965614,51.7947467923121
22.325719863862457,5.581429965965614,61.054022965853264
22.325719863862457,5.581429965965614,71.96856730011518
22.325719863862457,5.581429965965614,84.83428982440716
22.325719863862457,5.581429965965614,100.0
22.325719863862457,5.581429965965614,117.87686347935866
22.325719863862457,5.581429965965614,138.94954943731375
22.325719863862457,5.581429965965614,163.7893706954063
22.325719863862457,5.581429965965614,193.06977288832496
22.325719863862457,5.581429965965614,227.58459260747887
22.325719863862457,5.581429965965614,268.26957952797244
22.325719863862457,5.581429965965614,316.22776601683796
22.325719863862457,5.581429965965614,372.7593720314938
22.325719863862457,5.581429965965614,439.3970560760791
22.325719863862457,5.581429965965614,517.9474679231207
22.325719863862457,5.581429965965614,610.5402296585327
22.325719863862457,5.581429965965614,719.6856730011514
22.325719863862457,5.581429965965614,848.3428982440716
22.325719863862457,5.581429965965614,1000.0
22.325719863862457,5.581429965965614,1178.7686347935867
22.325719863862457,5.581429965965614,1389.4954943731375
22.325719863862457,5.581429965965614,1637.893706954063
22.325719863862457,5.581429965965614,1930.6977288832495
22.325719863862457,5.581429965965614,2275.8459260747863
22.325719863862457,5.581429965965614,2682.6957952797247
22.325719863862457,5.581429965965614,3162.2776601683795
23.658698109558625,5.914674527389656,1.0
23.658698109558625,5.914674527389656,1.1787686347935873
23.658698109558625,5.914674527389656,1.3894954943731377
23.658698109558625,5.914674527389656,1.637893706954064
23.658698109558625,5.914674527389656,1.93069772888325
23.658698109558625,5.914674527389656,2.2758459260747883
23.658698109558625,5.914674527389656,2.6826957952797255
23.658698109558625,5.914674527389656,3.1622776601683795
23.658698109558625,5.914674527389656,3.72759372031494
23.658698109558625,5.914674527389656,4.39397056076079
23.658698109558625,5.914674527389656,5.17947467923121
23.658698109558625,5.914674527389656,6.1054022965853285
23.658698109558625,5.914674527389656,7.196856730011519
23.658698109558625,5.914674527389656,8.483428982440719
23.658698109558625,5.914674527389656,10.0
23.658698109558625,5.914674527389656,11.787686347935873
23.658698109558625,5.914674527389656,13.894954943731374
23.658698109558625,5.914674527389656,16.378937069540637
23.658698109558625,5.914674527389656,19.306977288832496
23.658698109558625,5.914674527389656,22.758459260747877
23.658698109558625,5.914674527389656,26.826957952797247
23.658698109558625,5.914674527389656,31.622776601683793
23.658698109558625,5.914674527389656,37.2759372031494
23.658698109558625,5.914674527389656,43.939705607607905
23.658698109558625,5.914674527389656,51.7947467923121
23.658698109558625,5.914674527389656,61.054022965853264
23.658698109558625,5.914674527389656,71.96856730011518
23.658698109558625,5.914674527389656,84.83428982440716
23.658698109558625,5.914674527389656,100.0
23.658698109558625,5.914674527389656,117.87686347935866
23.658698109558625,5.914674527389656,138.94954943731375
23.658698109558625,5.914674527389656,163.7893706954063
23.658698109558625,5.914674527389656,193.06977288832496
23.658698109558625,5.914674527389656,227.58459260747887
23.658698109558625,5.914674527389656,268.26957952797244
23.658698109558625,5.914674527389656,316.22776601683796
23.658698109558625,5.914674527389656,372.7593720314938
23.658698109558625,5.914674527389656,439.3970560760791
23.658698109558625,5.914674527389656,517.9474679231207
23.658698109558625,5.914674527389656,610.5402296585327
23.658698109558625,5.914674527389656,719.6856730011514
23.658698109558625,5.914674527389656,848.3428982440716
23.658698109558625,5.914674527389656,1000.0
23.658698109558625,5.914674527389656,1178.7686347935867
23.658698109558625,5.914674527389656,1389.4954943731375
23.658698109558625,5.914674527389656,1637.893706954063
23.658698109558625,5.914674527389656,1930.6977288832495
23.658698109558625,5.914674527389656,2275.8459260747863
23.658698109558625,5.914674527389656,2682.6957952797247
23.658698109558625,5.914674527389656,3162.2776601683795
25.071263083670896,6.267815770917724,1.0
25.071263083670896,6.267815770917724,1.1787686347935873
25.071263083670896,6.267815770917724,1.3894954943731377
25.071263083670896,6.267815770917724,1.637893706954064
25.071263083670896,6.267815770917724,1.93069772888325
25.071263083670896,6.267815770917724,2.2758459260747883
25.071263083670896,6.267815770917724,2.6826957952797255
25.071263083670896,6.267815770917724,3.1622776601683795
25.071263083670896,6.267815770917724,3.72759372031494
25.071263083670896,6.267815770917724,4.39397056076079
25.071263083670896,6.267815770917724,5.17947467923121
25.071263083670896,6.267815770917724,6.1054022965853285
25.071263083670896,6.267815770917724,7.196856730011519
25.071263083670896,6.267815770917724,8.483428982440719
25.071263083670896,6.267815770917724,10.0
25.071263083670896,6.267815770917724,11.787686347935873
25.071263083670896,6.267815770917724,13.894954943731374
25.071263083670896,6.267815770917724,16.378937069540637
25.071263083670896,6.267815770917724,19.306977288832496
25.071263083670896,6.267815770917724,22.758459260747877
25.071263083670896,6.267815770917724,26.826957952797247
25.071263083670896,6.267815770917724,31.622776601683793
25.071263083670896,6.267815770917724,37.2759372031494
25.071263083670896,6.267815770917724,43.939705607607905
25.071263083670896,6.267815770917724,51.7947467923121
25.071263083670896,6.267815770917724,61.054022965853264
25.071263083670896,6.267815770917724,71.96856730011518
25.071263083670896,6.267815770917724,84.83428982440716
25.071263083670896,6.267815770917724,100.0
25.071263083670896,6.267815770917724,117.87686347935866
25.071263083670896,6.267815770917724,138.94954943731375
25.071263083670896,6.267815770917724,163.7893706954063
25.071263083670896,6.267815770917724,193.06977288832496
25.071263083670896,6.267815770917724,227.58459260747887
25.071263083670896,6.267815770917724,268.26957952797244
25.071263083670896,6.267815770917724,316.22776601683796
25.071263083670896,6.267815770917724,372.7593720314938
25.071263083670896,6.267815770917724,439.3970560760791
25.071263083670896,6.267815770917724,517.9474679231207
25.071263083670896,6.267815770917724,610.5402296585327
25.071263083670896,6.267815770917724,719.6856730011514
25.071263083670896,6.267815770917724,848.3428982440716
25.071263083670896,6.267815770917724,1000.0
25.071263083670896,6.267815770917724,1178.7686347935867
25.071263083670896,6.267815770917724,1389.4954943731375
25.071263083670896,6.267815770917724,1637.893706954063
25.071263083670896,6.267815770917724,1930.6977288832495
25.071263083670896,6.267815770917724,2275.8459260747863
25.071263083670896,6.267815770917724,2682.6957952797247
25.071263083670896,6.267815770917724,3162.2776601683795
26.568166587183594,6.6420416467958985,1.0
26.568166587183594,6.6420416467958985,1.1787686347935873
26.568166587183594,6.6420416467958985,1.3894954943731377
26.568166587183594,6.6420416467958985,1.637893706954064
26.568166587183594,6.6420416467958985,1.93069772888325
26.568166587183594,6.6420416467958985,2.2758459260747883
26.568166587183594,6.6420416467958985,2.6826957952797255
26.568166587183594,6.6420416467958985,3.1622776601683795
26.568166587183594,6.6420416467958985,3.72759372031494
26.568166587183594,6.6420416467958985,4.39397056076079
26.568166587183594,6.6420416467958985,5.17947467923121
26.568166587183594,6.6420416467958985,6.1054022965853285
26.568166587183594,6.6420416467958985,7.196856730011519
26.568166587183594,6.6420416467958985,8.483428982440719
26.568166587183594,6.6420416467958985,10.0
26.568166587183594,6.6420416467958985,11.787686347935873
