m1,m2,initial_period_in_days
26.568166587183594,3.985224988077539,1.93069772888325
26.568166587183594,3.985224988077539,2.2758459260747883
26.568166587183594,3.985224988077539,2.6826957952797255
26.568166587183594,3.985224988077539,3.1622776601683795
26.568166587183594,3.985224988077539,3.72759372031494
26.568166587183594,3.985224988077539,4.39397056076079
26.568166587183594,3.985224988077539,5.17947467923121
26.568166587183594,3.985224988077539,6.1054022965853285
26.568166587183594,3.985224988077539,7.196856730011519
26.568166587183594,3.985224988077539,8.483428982440719
26.568166587183594,3.985224988077539,10.0
26.568166587183594,3.985224988077539,11.787686347935873
26.568166587183594,3.985224988077539,13.894954943731374
26.568166587183594,3.985224988077539,16.378937069540637
26.568166587183594,3.985224988077539,19.306977288832496
26.568166587183594,3.985224988077539,22.758459260747877
26.568166587183594,3.985224988077539,26.826957952797247
26.568166587183594,3.985224988077539,31.622776601683793
26.568166587183594,3.985224988077539,37.2759372031494
26.568166587183594,3.985224988077539,43.939705607607905
26.568166587183594,3.985224988077539,51.7947467923121
26.568166587183594,3.985224988077539,61.054022965853264
26.568166587183594,3.985224988077539,71.96856730011518
26.568166587183594,3.985224988077539,84.83428982440716
26.568166587183594,3.985224988077539,100.0
26.568166587183594,3.985224988077539,117.87686347935866
26.568166587183594,3.985224988077539,138.94954943731375
26.568166587183594,3.985224988077539,163.7893706954063
26.568166587183594,3.985224988077539,193.06977288832496
26.568166587183594,3.985224988077539,227.58459260747887
26.568166587183594,3.985224988077539,268.26957952797244
26.568166587183594,3.985224988077539,316.22776601683796
26.568166587183594,3.985224988077539,372.7593720314938
26.568166587183594,3.985224988077539,439.3970560760791
26.568166587183594,3.985224988077539,517.9474679231207
26.568166587183594,3.985224988077539,610.5402296585327
26.568166587183594,3.985224988077539,719.6856730011514
26.568166587183594,3.985224988077539,848.3428982440716
26.568166587183594,3.985224988077539,1000.0
26.568166587183594,3.985224988077539,1178.7686347935867
26.568166587183594,3.985224988077539,1389.4954943731375
26.568166587183594,3.985224988077539,1637.893706954063
26.568166587183594,3.985224988077539,1930.6977288832495
26.568166587183594,3.985224988077539,2275.8459260747863
26.568166587183594,3.985224988077539,2682.6957952797247
26.568166587183594,3.985224988077539,3162.2776601683795
28.154444131858504,4.223166619778776,1.0
28.154444131858504,4.223166619778776,1.1787686347935873
28.154444131858504,4.223166619778776,1.3894954943731377
28.154444131858504,4.223166619778776,1.637893706954064
28.154444131858504,4.223166619778776,1.93069772888325
28.154444131858504,4.223166619778776,2.2758459260747883
28.154444131858504,4.223166619778776,2.6826957952797255
28.154444131858504,4.223166619778776,3.1622776601683795
28.154444131858504,4.223166619778776,3.72759372031494
28.154444131858504,4.223166619778776,4.39397056076079
28.154444131858504,4.223166619778776,5.17947467923121
28.154444131858504,4.223166619778776,6.1054022965853285
28.154444131858504,4.223166619778776,7.196856730011519
28.154444131858504,4.223166619778776,8.483428982440719
28.154444131858504,4.223166619778776,10.0
28.154444131858504,4.223166619778776,11.787686347935873
28.154444131858504,4.223166619778776,13.894954943731374
28.154444131858504,4.223166619778776,16.378937069540637
28.154444131858504,4.223166619778776,19.306977288832496
28.154444131858504,4.223166619778776,22.758459260747877
28.154444131858504,4.223166619778776,26.826957952797247
28.154444131858504,4.223166619778776,31.622776601683793
28.154444131858504,4.223166619778776,37.2759372031494
28.154444131858504,4.223166619778776,43.939705607607905
28.154444131858504,4.223166619778776,51.7947467923121
28.154444131858504,4.223166619778776,61.054022965853264
28.154444131858504,4.223166619778776,71.96856730011518
28.154444131858504,4.223166619778776,84.83428982440716
28.154444131858504,4.223166619778776,100.0
28.154444131858504,4.223166619778776,117.87686347935866
28.154444131858504,4.223166619778776,138.94954943731375
28.154444131858504,4.223166619778776,163.7893706954063
28.154444131858504,4.223166619778776,193.06977288832496
28.154444131858504,4.223166619778776,227.58459260747887
28.154444131858504,4.223166619778776,268.26957952797244
28.154444131858504,4.223166619778776,316.22776601683796
28.154444131858504,4.223166619778776,372.7593720314938
28.154444131858504,4.223166619778776,439.3970560760791
28.154444131858504,4.223166619778776,517.9474679231207
28.154444131858504,4.223166619778776,610.5402296585327
28.154444131858504,4.223166619778776,719.6856730011514
28.154444131858504,4.223166619778776,848.3428982440716
28.154444131858504,4.223166619778776,1000.0
28.154444131858504,4.223166619778776,1178.7686347935867
28.154444131858504,4.223166619778776,1389.4954943731375
28.154444131858504,4.223166619778776,1637.893706954063
28.154444131858504,4.223166619778776,1930.6977288832495
28.154444131858504,4.223166619778776,2275.8459260747863
28.154444131858504,4.223166619778776,2682.6957952797247
28.154444131858504,4.223166619778776,3162.2776601683795
29.835431879455495,4.475314781918324,1.0
29.835431879455495,4.475314781918324,1.1787686347935873
29.835431879455495,4.475314781918324,1.3894954943731377
29.835431879455495,4.475314781918324,1.637893706954064
29.835431879455495,4.475314781918324,1.93069772888325
29.835431879455495,4.475314781918324,2.2758459260747883
29.835431879455495,4.475314781918324,2.6826957952797255
29.835431879455495,4.475314781918324,3.1622776601683795
29.835431879455495,4.475314781918324,3.72759372031494
29.835431879455495,4.475314781918324,4.39397056076079
29.835431879455495,4.475314781918324,5.17947467923121
29.835431879455495,4.475314781918324,6.1054022965853285
29.835431879455495,4.475314781918324,7.196856730011519
29.835431879455495,4.475314781918324,8.483428982440719
29.835431879455495,4.475314781918324,10.0
29.835431879455495,4.475314781918324,11.787686347935873
29.835431879455495,4.475314781918324,13.894954943731374
29.835431879455495,4.475314781918324,16.378937069540637
29.835431879455495,4.475314781918324,19.306977288832496
29.835431879455495,4.475314781918324,22.758459260747877
29.835431879455495,4.475314781918324,26.826957952797247
29.835431879455495,4.475314781918324,31.622776601683793
29.835431879455495,4.475314781918324,37.2759372031494
29.835431879455495,4.475314781918324,43.939705607607905
29.835431879455495,4.475314781918324,51.7947467923121
29.835431879455495,4.475314781918324,61.054022965853264
29.835431879455495,4.475314781918324,71.96856730011518
29.835431879455495,4.475314781918324,84.83428982440716
29.835431879455495,4.475314781918324,100.0
29.835431879455495,4.475314781918324,117.87686347935866
29.835431879455495,4.475314781918324,138.94954943731375
29.835431879455495,4.475314781918324,163.7893706954063
29.835431879455495,4.475314781918324,193.06977288832496
29.835431879455495,4.475314781918324,227.58459260747887
29.835431879455495,4.475314781918324,268.26957952797244
29.835431879455495,4.475314781918324,316.22776601683796
29.835431879455495,4.475314781918324,372.7593720314938
29.835431879455495,4.475314781918324,439.3970560760791
29.835431879455495,4.475314781918324,517.9474679231207
29.835431879455495,4.475314781918324,610.5402296585327
29.835431879455495,4.475314781918324,719.6856730011514
29.835431879455495,4.475314781918324,848.3428982440716
29.835431879455495,4.475314781918324,1000.0
29.835431879455495,4.475314781918324,1178.7686347935867
29.835431879455495,4.475314781918324,1389.4954943731375
29.835431879455495,4.475314781918324,1637.893706954063
29.835431879455495,4.475314781918324,1930.6977288832495
29.835431879455495,4.475314781918324,2275.8459260747863
29.835431879455495,4.475314781918324,2682.6957952797247
29.835431879455495,4.475314781918324,3162.2776601683795
31.616784592325363,4.742517688848804,1.0
31.616784592325363,4.742517688848804,1.1787686347935873
31.616784592325363,4.742517688848804,1.3894954943731377
31.616784592325363,4.742517688848804,1.637893706954064
31.616784592325363,4.742517688848804,1.93069772888325
31.616784592325363,4.742517688848804,2.2758459260747883
31.616784592325363,4.742517688848804,2.6826957952797255
31.616784592325363,4.742517688848804,3.1622776601683795
31.616784592325363,4.742517688848804,3.72759372031494
31.616784592325363,4.742517688848804,4.39397056076079
31.616784592325363,4.742517688848804,5.17947467923121
31.616784592325363,4.742517688848804,6.1054022965853285
31.616784592325363,4.742517688848804,7.196856730011519
31.616784592325363,4.742517688848804,8.483428982440719
31.616784592325363,4.742517688848804,10.0
31.616784592325363,4.742517688848804,11.787686347935873
31.616784592325363,4.742517688848804,13.894954943731374
31.616784592325363,4.742517688848804,16.378937069540637
31.616784592325363,4.742517688848804,19.306977288832496
31.616784592325363,4.742517688848804,22.758459260747877
31.616784592325363,4.742517688848804,26.826957952797247
31.616784592325363,4.742517688848804,31.622776601683793
31.616784592325363,4.742517688848804,37.2759372031494
31.616784592325363,4.742517688848804,43.939705607607905
31.616784592325363,4.742517688848804,51.7947467923121
31.616784592325363,4.742517688848804,61.054022965853264
31.616784592325363,4.742517688848804,71.96856730011518
31.616784592325363,4.742517688848804,84.83428982440716
31.616784592325363,4.742517688848804,100.0
31.616784592325363,4.742517688848804,117.87686347935866
31.616784592325363,4.742517688848804,138.94954943731375
31.616784592325363,4.742517688848804,163.7893706954063
31.616784592325363,4.742517688848804,193.06977288832496
31.616784592325363,4.742517688848804,227.58459260747887
31.616784592325363,4.742517688848804,268.26957952797244
31.616784592325363,4.742517688848804,316.22776601683796
31.616784592325363,4.742517688848804,372.7593720314938
31.616784592325363,4.742517688848804,439.3970560760791
31.616784592325363,4.742517688848804,517.9474679231207
31.616784592325363,4.742517688848804,610.5402296585327
31.616784592325363,4.742517688848804,719.6856730011514
31.616784592325363,4.742517688848804,848.3428982440716
31.616784592325363,4.742517688848804,1000.0
31.616784592325363,4.742517688848804,1178.7686347935867
31.616784592325363,4.742517688848804,1389.4954943731375
31.616784592325363,4.742517688848804,1637.893706954063
31.616784592325363,4.742517688848804,1930.6977288832495
31.616784592325363,4.742517688848804,2275.8459260747863
31.616784592325363,4.742517688848804,2682.6957952797247
31.616784592325363,4.742517688848804,3162.2776601683795
33.504494655759814,5.025674198363972,1.0
33.504494655759814,5.025674198363972,1.1787686347935873
33.504494655759814,5.025674198363972,1.3894954943731377
33.504494655759814,5.025674198363972,1.637893706954064
33.504494655759814,5.025674198363972,1.93069772888325
33.504494655759814,5.025674198363972,2.2758459260747883
33.504494655759814,5.025674198363972,2.6826957952797255
33.504494655759814,5.025674198363972,3.1622776601683795
33.504494655759814,5.025674198363972,3.72759372031494
33.504494655759814,5.025674198363972,4.39397056076079
33.504494655759814,5.025674198363972,5.17947467923121
33.504494655759814,5.025674198363972,6.1054022965853285
33.504494655759814,5.025674198363972,7.196856730011519
33.504494655759814,5.025674198363972,8.483428982440719
33.504494655759814,5.025674198363972,10.0
33.504494655759814,5.025674198363972,11.787686347935873
33.504494655759814,5.025674198363972,13.894954943731374
33.504494655759814,5.025674198363972,16.378937069540637
33.504494655759814,5.025674198363972,19.306977288832496
33.504494655759814,5.025674198363972,22.758459260747877
33.504494655759814,5.025674198363972,26.826957952797247
33.504494655759814,5.025674198363972,31.622776601683793
33.504494655759814,5.025674198363972,37.2759372031494
33.504494655759814,5.025674198363972,43.939705607607905
33.504494655759814,5.025674198363972,51.7947467923121
33.504494655759814,5.025674198363972,61.054022965853264
33.504494655759814,5.025674198363972,71.96856730011518
33.504494655759814,5.025674198363972,84.83428982440716
33.504494655759814,5.025674198363972,100.0
33.504494655759814,5.025674198363972,117.87686347935866
33.504494655759814,5.025674198363972,138.94954943731375
33.504494655759814,5.025674198363972,163.7893706954063
33.504494655759814,5.025674198363972,193.06977288832496
33.504494655759814,5.025674198363972,227.58459260747887
33.504494655759814,5.025674198363972,268.26957952797244
33.504494655759814,5.025674198363972,316.22776601683796
33.504494655759814,5.025674198363972,372.7593720314938
33.504494655759814,5.025674198363972,439.3970560760791
33.504494655759814,5.025674198363972,517.9474679231207
33.504494655759814,5.025674198363972,610.5402296585327
33.504494655759814,5.025674198363972,719.6856730011514
33.504494655759814,5.025674198363972,848.3428982440716
33.504494655759814,5.025674198363972,1000.0
33.504494655759814,5.025674198363972,1178.7686347935867
33.504494655759814,5.025674198363972,1389.4954943731375
33.504494655759814,5.025674198363972,1637.893706954063
33.504494655759814,5.025674198363972,1930.6977288832495
33.504494655759814,5.025674198363972,2275.8459260747863
33.504494655759814,5.025674198363972,2682.6957952797247
33.504494655759814,5.025674198363972,3162.2776601683795
35.50491223608882,5.3257368354133225,1.0
35.50491223608882,5.3257368354133225,1.1787686347935873
35.50491223608882,5.3257368354133225,1.3894954943731377
35.50491223608882,5.3257368354133225,1.637893706954064
35.50491223608882,5.3257368354133225,1.93069772888325
35.50491223608882,5.3257368354133225,2.2758459260747883
35.50491223608882,5.3257368354133225,2.6826957952797255
35.50491223608882,5.3257368354133225,3.1622776601683795
35.50491223608882,5.3257368354133225,3.72759372031494
35.50491223608882,5.3257368354133225,4.39397056076079
35.50491223608882,5.3257368354133225,5.17947467923121
35.50491223608882,5.3257368354133225,6.1054022965853285
35.50491223608882,5.3257368354133225,7.196856730011519
35.50491223608882,5.3257368354133225,8.483428982440719
35.50491223608882,5.3257368354133225,10.0
35.50491223608882,5.3257368354133225,11.787686347935873
35.50491223608882,5.3257368354133225,13.894954943731374
35.50491223608882,5.3257368354133225,16.378937069540637
35.50491223608882,5.3257368354133225,19.306977288832496
35.50491223608882,5.3257368354133225,22.758459260747877
35.50491223608882,5.3257368354133225,26.826957952797247
35.50491223608882,5.3257368354133225,31.622776601683793
35.50491223608882,5.3257368354133225,37.2759372031494
35.50491223608882,5.3257368354133225,43.939705607607905
35.50491223608882,5.3257368354133225,51.7947467923121
35.50491223608882,5.3257368354133225,61.054022965853264
35.50491223608882,5.3257368354133225,71.96856730011518
35.50491223608882,5.3257368354133225,84.83428982440716
35.50491223608882,5.3257368354133225,100.0
35.50491223608882,5.3257368354133225,117.87686347935866
35.50491223608882,5.3257368354133225,138.94954943731375
35.50491223608882,5.3257368354133225,163.7893706954063
35.50491223608882,5.3257368354133225,193.06977288832496
35.50491223608882,5.3257368354133225,227.58459260747887
35.50491223608882,5.3257368354133225,268.26957952797244
35.50491223608882,5.3257368354133225,316.22776601683796
35.50491223608882,5.3257368354133225,372.7593720314938
35.50491223608882,5.3257368354133225,439.3970560760791
35.50491223608882,5.3257368354133225,517.9474679231207
35.50491223608882,5.3257368354133225,610.5402296585327
35.50491223608882,5.3257368354133225,719.6856730011514
35.50491223608882,5.3257368354133225,848.3428982440716
35.50491223608882,5.3257368354133225,1000.0
35.50491223608882,5.3257368354133225,1178.7686347935867
35.50491223608882,5.3257368354133225,1389.4954943731375
35.50491223608882,5.3257368354133225,1637.893706954063
35.50491223608882,5.3257368354133225,1930.6977288832495
35.50491223608882,5.3257368354133225,2275.8459260747863
35.50491223608882,5.3257368354133225,2682.6957952797247
35.50491223608882,5.3257368354133225,3162.2776601683795
37.624766642336404,5.64371499635046,1.0
37.624766642336404,5.64371499635046,1.1787686347935873
37.624766642336404,5.64371499635046,1.3894954943731377
37.624766642336404,5.64371499635046,1.637893706954064
37.624766642336404,5.64371499635046,1.93069772888325
37.624766642336404,5.64371499635046,2.2758459260747883
37.624766642336404,5.64371499635046,2.6826957952797255
37.624766642336404,5.64371499635046,3.1622776601683795
37.624766642336404,5.64371499635046,3.72759372031494
37.624766642336404,5.64371499635046,4.39397056076079
37.624766642336404,5.64371499635046,5.17947467923121
37.624766642336404,5.64371499635046,6.1054022965853285
37.624766642336404,5.64371499635046,7.196856730011519
37.624766642336404,5.64371499635046,8.483428982440719
37.624766642336404,5.64371499635046,10.0
37.624766642336404,5.64371499635046,11.787686347935873
37.624766642336404,5.64371499635046,13.894954943731374
37.624766642336404,5.64371499635046,16.378937069540637
37.624766642336404,5.64371499635046,19.306977288832496
37.624766642336404,5.64371499635046,22.758459260747877
37.624766642336404,5.64371499635046,26.826957952797247
37.624766642336404,5.64371499635046,31.622776601683793
37.624766642336404,5.64371499635046,37.2759372031494
37.624766642336404,5.64371499635046,43.939705607607905
37.624766642336404,5.64371499635046,51.7947467923121
37.624766642336404,5.64371499635046,61.054022965853264
37.624766642336404,5.64371499635046,71.96856730011518
37.624766642336404,5.64371499635046,84.83428982440716
37.624766642336404,5.64371499635046,100.0
37.624766642336404,5.64371499635046,117.87686347935866
37.624766642336404,5.64371499635046,138.94954943731375
37.624766642336404,5.64371499635046,163.7893706954063
37.624766642336404,5.64371499635046,193.06977288832496
37.624766642336404,5.64371499635046,227.58459260747887
37.624766642336404,5.64371499635046,268.26957952797244
37.624766642336404,5.64371499635046,316.22776601683796
37.624766642336404,5.64371499635046,372.7593720314938
37.624766642336404,5.64371499635046,439.3970560760791
37.624766642336404,5.64371499635046,517.9474679231207
37.624766642336404,5.64371499635046,610.5402296585327
37.624766642336404,5.64371499635046,719.6856730011514
37.624766642336404,5.64371499635046,848.3428982440716
37.624766642336404,5.64371499635046,1000.0
37.624766642336404,5.64371499635046,1178.7686347935867
37.624766642336404,5.64371499635046,1389.4954943731375
37.624766642336404,5.64371499635046,1637.893706954063
37.624766642336404,5.64371499635046,1930.6977288832495
37.624766642336404,5.64371499635046,2275.8459260747863
37.624766642336404,5.64371499635046,2682.6957952797247
37.624766642336404,5.64371499635046,3162.2776601683795
39.87118896329411,5.980678344494116,1.0
39.87118896329411,5.980678344494116,1.1787686347935873
39.87118896329411,5.980678344494116,1.3894954943731377
39.87118896329411,5.980678344494116,1.637893706954064
39.87118896329411,5.980678344494116,1.93069772888325
39.87118896329411,5.980678344494116,2.2758459260747883
39.87118896329411,5.980678344494116,2.6826957952797255
39.87118896329411,5.980678344494116,3.1622776601683795
39.87118896329411,5.980678344494116,3.72759372031494
39.87118896329411,5.980678344494116,4.39397056076079
39.87118896329411,5.980678344494116,5.17947467923121
39.87118896329411,5.980678344494116,6.1054022965853285
39.87118896329411,5.980678344494116,7.196856730011519
39.87118896329411,5.980678344494116,8.483428982440719
39.87118896329411,5.980678344494116,10.0
39.87118896329411,5.980678344494116,11.787686347935873
39.87118896329411,5.980678344494116,13.894954943731374
39.87118896329411,5.980678344494116,16.378937069540637
39.87118896329411,5.980678344494116,19.306977288832496
39.87118896329411,5.980678344494116,22.758459260747877
39.87118896329411,5.980678344494116,26.826957952797247
39.87118896329411,5.980678344494116,31.622776601683793
39.87118896329411,5.980678344494116,37.2759372031494
39.87118896329411,5.980678344494116,43.939705607607905
39.87118896329411,5.980678344494116,51.7947467923121
39.87118896329411,5.980678344494116,61.054022965853264
39.87118896329411,5.980678344494116,71.96856730011518
39.87118896329411,5.980678344494116,84.83428982440716
39.87118896329411,5.980678344494116,100.0
39.87118896329411,5.980678344494116,117.87686347935866
39.87118896329411,5.980678344494116,138.94954943731375
39.87118896329411,5.980678344494116,163.7893706954063
39.87118896329411,5.980678344494116,193.06977288832496
39.87118896329411,5.980678344494116,227.58459260747887
39.87118896329411,5.980678344494116,268.26957952797244
39.87118896329411,5.980678344494116,316.22776601683796
39.87118896329411,5.980678344494116,372.7593720314938
39.87118896329411,5.980678344494116,439.3970560760791
39.87118896329411,5.980678344494116,517.9474679231207
39.87118896329411,5.980678344494116,610.5402296585327
39.87118896329411,5.980678344494116,719.6856730011514
39.87118896329411,5.980678344494116,848.3428982440716
39.87118896329411,5.980678344494116,1000.0
39.87118896329411,5.980678344494116,1178.7686347935867
39.87118896329411,5.980678344494116,1389.4954943731375
39.87118896329411,5.980678344494116,1637.893706954063
39.87118896329411,5.980678344494116,1930.6977288832495
39.87118896329411,5.980678344494116,2275.8459260747863
39.87118896329411,5.980678344494116,2682.6957952797247
39.87118896329411,5.980678344494116,3162.2776601683795
42.25173605616249,6.337760408424374,1.0
42.25173605616249,6.337760408424374,1.1787686347935873
42.25173605616249,6.337760408424374,1.3894954943731377
42.25173605616249,6.337760408424374,1.637893706954064
42.25173605616249,6.337760408424374,1.93069772888325
42.25173605616249,6.337760408424374,2.2758459260747883
42.25173605616249,6.337760408424374,2.6826957952797255
42.25173605616249,6.337760408424374,3.1622776601683795
42.25173605616249,6.337760408424374,3.72759372031494
42.25173605616249,6.337760408424374,4.39397056076079
42.25173605616249,6.337760408424374,5.17947467923121
42.25173605616249,6.337760408424374,6.1054022965853285
42.25173605616249,6.337760408424374,7.196856730011519
42.25173605616249,6.337760408424374,8.483428982440719
42.25173605616249,6.337760408424374,10.0
42.25173605616249,6.337760408424374,11.787686347935873
42.25173605616249,6.337760408424374,13.894954943731374
42.25173605616249,6.337760408424374,16.378937069540637
42.25173605616249,6.337760408424374,19.306977288832496
42.25173605616249,6.337760408424374,22.758459260747877
42.25173605616249,6.337760408424374,26.826957952797247
42.25173605616249,6.337760408424374,31.622776601683793
42.25173605616249,6.337760408424374,37.2759372031494
42.25173605616249,6.337760408424374,43.939705607607905
42.25173605616249,6.337760408424374,51.7947467923121
42.25173605616249,6.337760408424374,61.054022965853264
42.25173605616249,6.337760408424374,71.96856730011518
42.25173605616249,6.337760408424374,84.83428982440716
42.25173605616249,6.337760408424374,100.0
42.25173605616249,6.337760408424374,117.87686347935866
42.25173605616249,6.337760408424374,138.94954943731375
42.25173605616249,6.337760408424374,163.7893706954063
42.25173605616249,6.337760408424374,193.06977288832496
42.25173605616249,6.337760408424374,227.58459260747887
42.25173605616249,6.337760408424374,268.26957952797244
42.25173605616249,6.337760408424374,316.22776601683796
42.25173605616249,6.337760408424374,372.7593720314938
42.25173605616249,6.337760408424374,439.3970560760791
42.25173605616249,6.337760408424374,517.9474679231207
42.25173605616249,6.337760408424374,610.5402296585327
42.25173605616249,6.337760408424374,719.6856730011514
42.25173605616249,6.337760408424374,848.3428982440716
42.25173605616249,6.337760408424374,1000.0
42.25173605616249,6.337760408424374,1178.7686347935867
42.25173605616249,6.337760408424374,1389.4954943731375
42.25173605616249,6.337760408424374,1637.893706954063
42.25173605616249,6.337760408424374,1930.6977288832495
42.25173605616249,6.337760408424374,2275.8459260747863
42.25173605616249,6.337760408424374,2682.6957952797247
42.25173605616249,6.337760408424374,3162.2776601683795
44.77441596745729,6.716162395118593,1.0
44.77441596745729,6.716162395118593,1.1787686347935873
44.77441596745729,6.716162395118593,1.3894954943731377
44.77441596745729,6.716162395118593,1.637893706954064
44.77441596745729,6.716162395118593,1.93069772888325
44.77441596745729,6.716162395118593,2.2758459260747883
44.77441596745729,6.716162395118593,2.6826957952797255
44.77441596745729,6.716162395118593,3.1622776601683795
44.77441596745729,6.716162395118593,3.72759372031494
44.77441596745729,6.716162395118593,4.39397056076079
44.77441596745729,6.716162395118593,5.17947467923121
44.77441596745729,6.716162395118593,6.1054022965853285
44.77441596745729,6.716162395118593,7.196856730011519
44.77441596745729,6.716162395118593,8.483428982440719
44.77441596745729,6.716162395118593,10.0
44.77441596745729,6.716162395118593,11.787686347935873
44.77441596745729,6.716162395118593,13.894954943731374
44.77441596745729,6.716162395118593,16.378937069540637
44.77441596745729,6.716162395118593,19.306977288832496
44.77441596745729,6.716162395118593,22.758459260747877
44.77441596745729,6.716162395118593,26.826957952797247
44.77441596745729,6.716162395118593,31.622776601683793
44.77441596745729,6.716162395118593,37.2759372031494
44.77441596745729,6.716162395118593,43.939705607607905
44.77441596745729,6.716162395118593,51.7947467923121
44.77441596745729,6.716162395118593,61.054022965853264
44.77441596745729,6.716162395118593,71.96856730011518
44.77441596745729,6.716162395118593,84.83428982440716
44.77441596745729,6.716162395118593,100.0
44.77441596745729,6.716162395118593,117.87686347935866
44.77441596745729,6.716162395118593,138.94954943731375
44.77441596745729,6.716162395118593,163.7893706954063
44.77441596745729,6.716162395118593,193.06977288832496
44.77441596745729,6.716162395118593,227.58459260747887
44.77441596745729,6.716162395118593,268.26957952797244
44.77441596745729,6.716162395118593,316.22776601683796
44.77441596745729,6.716162395118593,372.7593720314938
44.77441596745729,6.716162395118593,439.3970560760791
44.77441596745729,6.716162395118593,517.9474679231207
44.77441596745729,6.716162395118593,610.5402296585327
44.77441596745729,6.716162395118593,719.6856730011514
44.77441596745729,6.716162395118593,848.3428982440716
44.77441596745729,6.716162395118593,1000.0
44.77441596745729,6.716162395118593,1178.7686347935867
44.77441596745729,6.716162395118593,1389.4954943731375
44.77441596745729,6.716162395118593,1637.893706954063
44.77441596745729,6.716162395118593,1930.6977288832495
44.77441596745729,6.716162395118593,2275.8459260747863
44.77441596745729,6.716162395118593,2682.6957952797247
44.77441596745729,6.716162395118593,3162.2776601683795
47.44771487169456,7.1171572307541835,1.0
47.44771487169456,7.1171572307541835,1.1787686347935873
47.44771487169456,7.1171572307541835,1.3894954943731377
47.44771487169456,7.1171572307541835,1.637893706954064
47.44771487169456,7.1171572307541835,1.93069772888325
47.44771487169456,7.1171572307541835,2.2758459260747883
47.44771487169456,7.1171572307541835,2.6826957952797255
47.44771487169456,7.1171572307541835,3.1622776601683795
47.44771487169456,7.1171572307541835,3.72759372031494
47.44771487169456,7.1171572307541835,4.39397056076079
47.44771487169456,7.1171572307541835,5.17947467923121
47.44771487169456,7.1171572307541835,6.1054022965853285
47.44771487169456,7.1171572307541835,7.196856730011519
47.44771487169456,7.1171572307541835,8.483428982440719
47.44771487169456,7.1171572307541835,10.0
47.44771487169456,7.1171572307541835,11.787686347935873
47.44771487169456,7.1171572307541835,13.894954943731374
47.44771487169456,7.1171572307541835,16.378937069540637
47.44771487169456,7.1171572307541835,19.306977288832496
47.44771487169456,7.1171572307541835,22.758459260747877
47.44771487169456,7.1171572307541835,26.826957952797247
47.44771487169456,7.1171572307541835,31.622776601683793
47.44771487169456,7.1171572307541835,37.2759372031494
47.44771487169456,7.1171572307541835,43.939705607607905
47.44771487169456,7.1171572307541835,51.7947467923121
47.44771487169456,7.1171572307541835,61.054022965853264
47.44771487169456,7.1171572307541835,71.96856730011518
47.44771487169456,7.1171572307541835,84.83428982440716
47.44771487169456,7.1171572307541835,100.0
47.44771487169456,7.1171572307541835,117.87686347935866
47.44771487169456,7.1171572307541835,138.94954943731375
47.44771487169456,7.1171572307541835,163.7893706954063
47.44771487169456,7.1171572307541835,193.06977288832496
47.44771487169456,7.1171572307541835,227.58459260747887
47.44771487169456,7.1171572307541835,268.26957952797244
47.44771487169456,7.1171572307541835,316.22776601683796
47.44771487169456,7.1171572307541835,372.7593720314938
47.44771487169456,7.1171572307541835,439.3970560760791
47.44771487169456,7.1171572307541835,517.9474679231207
47.44771487169456,7.1171572307541835,610.5402296585327
47.44771487169456,7.1171572307541835,719.6856730011514
47.44771487169456,7.1171572307541835,848.3428982440716
47.44771487169456,7.1171572307541835,1000.0
47.44771487169456,7.1171572307541835,1178.7686347935867
47.44771487169456,7.1171572307541835,1389.4954943731375
47.44771487169456,7.1171572307541835,1637.893706954063
47.44771487169456,7.1171572307541835,1930.6977288832495
47.44771487169456,7.1171572307541835,2275.8459260747863
47.44771487169456,7.1171572307541835,2682.6957952797247
47.44771487169456,7.1171572307541835,3162.2776601683795
50.2806256184758,7.54209384277137,1.0
50.2806256184758,7.54209384277137,1.1787686347935873
50.2806256184758,7.54209384277137,1.3894954943731377
50.2806256184758,7.54209384277137,1.637893706954064
50.2806256184758,7.54209384277137,1.93069772888325
50.2806256184758,7.54209384277137,2.2758459260747883
50.2806256184758,7.54209384277137,2.6826957952797255
50.2806256184758,7.54209384277137,3.1622776601683795
50.2806256184758,7.54209384277137,3.72759372031494
50.2806256184758,7.54209384277137,4.39397056076079
50.2806256184758,7.54209384277137,5.17947467923121
50.2806256184758,7.54209384277137,6.1054022965853285
50.2806256184758,7.54209384277137,7.196856730011519
50.2806256184758,7.54209384277137,8.483428982440719
50.2806256184758,7.54209384277137,10.0
50.2806256184758,7.54209384277137,11.787686347935873
50.2806256184758,7.54209384277137,13.894954943731374
50.2806256184758,7.54209384277137,16.378937069540637
50.2806256184758,7.54209384277137,19.306977288832496
50.2806256184758,7.54209384277137,22.758459260747877
50.2806256184758,7.54209384277137,26.826957952797247
50.2806256184758,7.54209384277137,31.622776601683793
50.2806256184758,7.54209384277137,37.2759372031494
50.2806256184758,7.54209384277137,43.939705607607905
50.2806256184758,7.54209384277137,51.7947467923121
50.2806256184758,7.54209384277137,61.054022965853264
50.2806256184758,7.54209384277137,71.96856730011518
50.2806256184758,7.54209384277137,84.83428982440716
50.2806256184758,7.54209384277137,100.0
50.2806256184758,7.54209384277137,117.87686347935866
50.2806256184758,7.54209384277137,138.94954943731375
50.2806256184758,7.54209384277137,163.7893706954063
50.2806256184758,7.54209384277137,193.06977288832496
50.2806256184758,7.54209384277137,227.58459260747887
