m1,m2,initial_period_in_days
13.24759757788922,3.974279273366766,517.9474679231207
13.24759757788922,3.974279273366766,610.5402296585327
13.24759757788922,3.974279273366766,719.6856730011514
13.24759757788922,3.974279273366766,848.3428982440716
13.24759757788922,3.974279273366766,1000.0
13.24759757788922,3.974279273366766,1178.7686347935867
13.24759757788922,3.974279273366766,1389.4954943731375
13.24759757788922,3.974279273366766,1637.893706954063
13.24759757788922,3.974279273366766,1930.6977288832495
13.24759757788922,3.974279273366766,2275.8459260747863
13.24759757788922,3.974279273366766,2682.6957952797247
13.24759757788922,3.974279273366766,3162.2776601683795
14.038557936020693,4.2115673808062075,1.0
14.038557936020693,4.2115673808062075,1.1787686347935873
14.038557936020693,4.2115673808062075,1.3894954943731377
14.038557936020693,4.2115673808062075,1.637893706954064
14.038557936020693,4.2115673808062075,1.93069772888325
14.038557936020693,4.2115673808062075,2.2758459260747883
14.038557936020693,4.2115673808062075,2.6826957952797255
14.038557936020693,4.2115673808062075,3.1622776601683795
14.038557936020693,4.2115673808062075,3.72759372031494
14.038557936020693,4.2115673808062075,4.39397056076079
14.038557936020693,4.2115673808062075,5.17947467923121
14.038557936020693,4.2115673808062075,6.1054022965853285
14.038557936020693,4.2115673808062075,7.196856730011519
14.038557936020693,4.2115673808062075,8.483428982440719
14.038557936020693,4.2115673808062075,10.0
14.038557936020693,4.2115673808062075,11.787686347935873
14.038557936020693,4.2115673808062075,13.894954943731374
14.038557936020693,4.2115673808062075,16.378937069540637
14.038557936020693,4.2115673808062075,19.306977288832496
14.038557936020693,4.2115673808062075,22.758459260747877
14.038557936020693,4.2115673808062075,26.826957952797247
14.038557936020693,4.2115673808062075,31.622776601683793
14.038557936020693,4.2115673808062075,37.2759372031494
14.038557936020693,4.2115673808062075,43.939705607607905
14.038557936020693,4.2115673808062075,51.7947467923121
14.038557936020693,4.2115673808062075,61.054022965853264
14.038557936020693,4.2115673808062075,71.96856730011518
14.038557936020693,4.2115673808062075,84.83428982440716
14.038557936020693,4.2115673808062075,100.0
14.038557936020693,4.2115673808062075,117.87686347935866
14.038557936020693,4.2115673808062075,138.94954943731375
14.038557936020693,4.2115673808062075,163.7893706954063
14.038557936020693,4.2115673808062075,193.06977288832496
14.038557936020693,4.2115673808062075,227.58459260747887
14.038557936020693,4.2115673808062075,268.26957952797244
14.038557936020693,4.2115673808062075,316.22776601683796
14.038557936020693,4.2115673808062075,372.7593720314938
14.038557936020693,4.2115673808062075,439.397056076079
14.038557936020693,4.2115673808062075,517.9474679231207
14.038557936020693,4.2115673808062075,610.5402296585327
14.038557936020693,4.2115673808062075,719.6856730011514
14.038557936020693,4.2115673808062075,848.3428982440716
14.038557936020693,4.2115673808062075,1000.0
14.038557936020693,4.2115673808062075,1178.7686347935867
14.038557936020693,4.2115673808062075,1389.4954943731375
14.038557936020693,4.2115673808062075,1637.893706954063
14.038557936020693,4.2115673808062075,1930.6977288832495
14.038557936020693,4.2115673808062075,2275.8459260747863
14.038557936020693,4.2115673808062075,2682.6957952797247
14.038557936020693,4.2115673808062075,3162.2776601683795
14.8767433313302,4.46302299939906,1.0
14.8767433313302,4.46302299939906,1.1787686347935873
14.8767433313302,4.46302299939906,1.3894954943731377
14.8767433313302,4.46302299939906,1.637893706954064
14.8767433313302,4.46302299939906,1.93069772888325
14.8767433313302,4.46302299939906,2.2758459260747883
14.8767433313302,4.46302299939906,2.6826957952797255
14.8767433313302,4.46302299939906,3.1622776601683795
14.8767433313302,4.46302299939906,3.72759372031494
14.8767433313302,4.46302299939906,4.39397056076079
14.8767433313302,4.46302299939906,5.17947467923121
14.8767433313302,4.46302299939906,6.1054022965853285
14.8767433313302,4.46302299939906,7.196856730011519
14.8767433313302,4.46302299939906,8.483428982440719
14.8767433313302,4.46302299939906,10.0
14.8767433313302,4.46302299939906,11.787686347935873
14.8767433313302,4.46302299939906,13.894954943731374
14.8767433313302,4.46302299939906,16.378937069540637
14.8767433313302,4.46302299939906,19.306977288832496
14.8767433313302,4.46302299939906,22.758459260747877
14.8767433313302,4.46302299939906,26.826957952797247
14.8767433313302,4.46302299939906,31.622776601683793
14.8767433313302,4.46302299939906,37.2759372031494
14.8767433313302,4.46302299939906,43.939705607607905
14.8767433313302,4.46302299939906,51.7947467923121
14.8767433313302,4.46302299939906,61.054022965853264
14.8767433313302,4.46302299939906,71.96856730011518
14.8767433313302,4.46302299939906,84.83428982440716
14.8767433313302,4.46302299939906,100.0
14.8767433313302,4.46302299939906,117.87686347935866
14.8767433313302,4.46302299939906,138.94954943731375
14.8767433313302,4.46302299939906,163.7893706954063
14.8767433313302,4.46302299939906,193.06977288832496
14.8767433313302,4.46302299939906,227.58459260747887
14.8767433313302,4.46302299939906,268.26957952797244
14.8767433313302,4.46302299939906,316.22776601683796
14.8767433313302,4.46302299939906,372.7593720314938
14.8767433313302,4.46302299939906,439.397056076079
14.8767433313302,4.46302299939906,517.9474679231207
14.8767433313302,4.46302299939906,610.5402296585327
14.8767433313302,4.46302299939906,719.6856730011514
14.8767433313302,4.46302299939906,848.3428982440716
14.8767433313302,4.46302299939906,1000.0
14.8767433313302,4.46302299939906,1178.7686347935867
14.8767433313302,4.46302299939906,1389.4954943731375
14.8767433313302,4.46302299939906,1637.893706954063
14.8767433313302,4.46302299939906,1930.6977288832495
14.8767433313302,4.46302299939906,2275.8459260747863
14.8767433313302,4.46302299939906,2682.6957952797247
14.8767433313302,4.46302299939906,3162.2776601683795
15.764973379381955,4.729492013814586,1.0
15.764973379381955,4.729492013814586,1.1787686347935873
15.764973379381955,4.729492013814586,1.3894954943731377
15.764973379381955,4.729492013814586,1.637893706954064
15.764973379381955,4.729492013814586,1.93069772888325
15.764973379381955,4.729492013814586,2.2758459260747883
15.764973379381955,4.729492013814586,2.6826957952797255
15.764973379381955,4.729492013814586,3.1622776601683795
15.764973379381955,4.729492013814586,3.72759372031494
15.764973379381955,4.729492013814586,4.39397056076079
15.764973379381955,4.729492013814586,5.17947467923121
15.764973379381955,4.729492013814586,6.1054022965853285
15.764973379381955,4.729492013814586,7.196856730011519
15.764973379381955,4.729492013814586,8.483428982440719
15.764973379381955,4.729492013814586,10.0
15.764973379381955,4.729492013814586,11.787686347935873
15.764973379381955,4.729492013814586,13.894954943731374
15.764973379381955,4.729492013814586,16.378937069540637
15.764973379381955,4.729492013814586,19.306977288832496
15.764973379381955,4.729492013814586,22.758459260747877
15.764973379381955,4.729492013814586,26.826957952797247
15.764973379381955,4.729492013814586,31.622776601683793
15.764973379381955,4.729492013814586,37.2759372031494
15.764973379381955,4.729492013814586,43.939705607607905
15.764973379381955,4.729492013814586,51.7947467923121
15.764973379381955,4.729492013814586,61.054022965853264
15.764973379381955,4.729492013814586,71.96856730011518
15.764973379381955,4.729492013814586,84.83428982440716
15.764973379381955,4.729492013814586,100.0
15.764973379381955,4.729492013814586,117.87686347935866
15.764973379381955,4.729492013814586,138.94954943731375
15.764973379381955,4.729492013814586,163.7893706954063
15.764973379381955,4.729492013814586,193.06977288832496
15.764973379381955,4.729492013814586,227.58459260747887
15.764973379381955,4.729492013814586,268.26957952797244
15.764973379381955,4.729492013814586,316.22776601683796
15.764973379381955,4.729492013814586,372.7593720314938
15.764973379381955,4.729492013814586,439.397056076079
15.764973379381955,4.729492013814586,517.9474679231207
15.764973379381955,4.729492013814586,610.5402296585327
15.764973379381955,4.729492013814586,719.6856730011514
15.764973379381955,4.729492013814586,848.3428982440716
15.764973379381955,4.729492013814586,1000.0
15.764973379381955,4.729492013814586,1178.7686347935867
15.764973379381955,4.729492013814586,1389.4954943731375
15.764973379381955,4.729492013814586,1637.893706954063
15.764973379381955,4.729492013814586,1930.6977288832495
15.764973379381955,4.729492013814586,2275.8459260747863
15.764973379381955,4.729492013814586,2682.6957952797247
15.764973379381955,4.729492013814586,3162.2776601683795
16.706236043557467,5.01187081306724,1.0
16.706236043557467,5.01187081306724,1.1787686347935873
16.706236043557467,5.01187081306724,1.3894954943731377
16.706236043557467,5.01187081306724,1.637893706954064
16.706236043557467,5.01187081306724,1.93069772888325
16.706236043557467,5.01187081306724,2.2758459260747883
16.706236043557467,5.01187081306724,2.6826957952797255
16.706236043557467,5.01187081306724,3.1622776601683795
16.706236043557467,5.01187081306724,3.72759372031494
16.706236043557467,5.01187081306724,4.39397056076079
16.706236043557467,5.01187081306724,5.17947467923121
16.706236043557467,5.01187081306724,6.1054022965853285
16.706236043557467,5.01187081306724,7.196856730011519
16.706236043557467,5.01187081306724,8.483428982440719
16.706236043557467,5.01187081306724,10.0
16.706236043557467,5.01187081306724,11.787686347935873
16.706236043557467,5.01187081306724,13.894954943731374
16.706236043557467,5.01187081306724,16.378937069540637
16.706236043557467,5.01187081306724,19.306977288832496
16.706236043557467,5.01187081306724,22.758459260747877
16.706236043557467,5.01187081306724,26.826957952797247
16.706236043557467,5.01187081306724,31.622776601683793
16.706236043557467,5.01187081306724,37.2759372031494
16.706236043557467,5.01187081306724,43.939705607607905
16.706236043557467,5.01187081306724,51.7947467923121
16.706236043557467,5.01187081306724,61.054022965853264
16.706236043557467,5.01187081306724,71.96856730011518
16.706236043557467,5.01187081306724,84.83428982440716
16.706236043557467,5.01187081306724,100.0
16.706236043557467,5.01187081306724,117.87686347935866
16.706236043557467,5.01187081306724,138.94954943731375
16.706236043557467,5.01187081306724,163.7893706954063
16.706236043557467,5.01187081306724,193.06977288832496
16.706236043557467,5.01187081306724,227.58459260747887
16.706236043557467,5.01187081306724,268.26957952797244
16.706236043557467,5.01187081306724,316.22776601683796
16.706236043557467,5.01187081306724,372.7593720314938
16.706236043557467,5.01187081306724,439.397056076079
16.706236043557467,5.01187081306724,517.9474679231207
16.706236043557467,5.01187081306724,610.5402296585327
16.706236043557467,5.01187081306724,719.6856730011514
16.706236043557467,5.01187081306724,848.3428982440716
16.706236043557467,5.01187081306724,1000.0
16.706236043557467,5.01187081306724,1178.7686347935867
16.706236043557467,5.01187081306724,1389.4954943731375
16.706236043557467,5.01187081306724,1637.893706954063
16.706236043557467,5.01187081306724,1930.6977288832495
16.706236043557467,5.01187081306724,2275.8459260747863
16.706236043557467,5.01187081306724,2682.6957952797247
16.706236043557467,5.01187081306724,3162.2776601683795
17.70369768642136,5.311109305926408,1.0
17.70369768642136,5.311109305926408,1.1787686347935873
17.70369768642136,5.311109305926408,1.3894954943731377
17.70369768642136,5.311109305926408,1.637893706954064
17.70369768642136,5.311109305926408,1.93069772888325
17.70369768642136,5.311109305926408,2.2758459260747883
17.70369768642136,5.311109305926408,2.6826957952797255
17.70369768642136,5.311109305926408,3.1622776601683795
17.70369768642136,5.311109305926408,3.72759372031494
17.70369768642136,5.311109305926408,4.39397056076079
17.70369768642136,5.311109305926408,5.17947467923121
17.70369768642136,5.311109305926408,6.1054022965853285
17.70369768642136,5.311109305926408,7.196856730011519
17.70369768642136,5.311109305926408,8.483428982440719
17.70369768642136,5.311109305926408,10.0
17.70369768642136,5.311109305926408,11.787686347935873
17.70369768642136,5.311109305926408,13.894954943731374
17.70369768642136,5.311109305926408,16.378937069540637
17.70369768642136,5.311109305926408,19.306977288832496
17.70369768642136,5.311109305926408,22.758459260747877
17.70369768642136,5.311109305926408,26.826957952797247
17.70369768642136,5.311109305926408,31.622776601683793
17.70369768642136,5.311109305926408,37.2759372031494
17.70369768642136,5.311109305926408,43.939705607607905
17.70369768642136,5.311109305926408,51.7947467923121
17.70369768642136,5.311109305926408,61.054022965853264
17.70369768642136,5.311109305926408,71.96856730011518
17.70369768642136,5.311109305926408,84.83428982440716
17.70369768642136,5.311109305926408,100.0
17.70369768642136,5.311109305926408,117.87686347935866
17.70369768642136,5.311109305926408,138.94954943731375
17.70369768642136,5.311109305926408,163.7893706954063
17.70369768642136,5.311109305926408,193.06977288832496
17.70369768642136,5.311109305926408,227.58459260747887
17.70369768642136,5.311109305926408,268.26957952797244
17.70369768642136,5.311109305926408,316.22776601683796
17.70369768642136,5.311109305926408,372.7593720314938
17.70369768642136,5.311109305926408,439.397056076079
17.70369768642136,5.311109305926408,517.9474679231207
17.70369768642136,5.311109305926408,610.5402296585327
17.70369768642136,5.311109305926408,719.6856730011514
17.70369768642136,5.311109305926408,848.3428982440716
17.70369768642136,5.311109305926408,1000.0
17.70369768642136,5.311109305926408,1178.7686347935867
17.70369768642136,5.311109305926408,1389.4954943731375
17.70369768642136,5.311109305926408,1637.893706954063
17.70369768642136,5.311109305926408,1930.6977288832495
17.70369768642136,5.311109305926408,2275.8459260747863
17.70369768642136,5.311109305926408,2682.6957952797247
17.70369768642136,5.311109305926408,3162.2776601683795
18.76071372121356,5.6282141163640675,1.0
18.76071372121356,5.6282141163640675,1.1787686347935873
18.76071372121356,5.6282141163640675,1.3894954943731377
18.76071372121356,5.6282141163640675,1.637893706954064
18.76071372121356,5.6282141163640675,1.93069772888325
18.76071372121356,5.6282141163640675,2.2758459260747883
18.76071372121356,5.6282141163640675,2.6826957952797255
18.76071372121356,5.6282141163640675,3.1622776601683795
18.76071372121356,5.6282141163640675,3.72759372031494
18.76071372121356,5.6282141163640675,4.39397056076079
18.76071372121356,5.6282141163640675,5.17947467923121
18.76071372121356,5.6282141163640675,6.1054022965853285
18.76071372121356,5.6282141163640675,7.196856730011519
18.76071372121356,5.6282141163640675,8.483428982440719
18.76071372121356,5.6282141163640675,10.0
18.76071372121356,5.6282141163640675,11.787686347935873
18.76071372121356,5.6282141163640675,13.894954943731374
18.76071372121356,5.6282141163640675,16.378937069540637
18.76071372121356,5.6282141163640675,19.306977288832496
18.76071372121356,5.6282141163640675,22.758459260747877
18.76071372121356,5.6282141163640675,26.826957952797247
18.76071372121356,5.6282141163640675,31.622776601683793
18.76071372121356,5.6282141163640675,37.2759372031494
18.76071372121356,5.6282141163640675,43.939705607607905
18.76071372121356,5.6282141163640675,51.7947467923121
18.76071372121356,5.6282141163640675,61.054022965853264
18.76071372121356,5.6282141163640675,71.96856730011518
18.76071372121356,5.6282141163640675,84.83428982440716
18.76071372121356,5.6282141163640675,100.0
18.76071372121356,5.6282141163640675,117.87686347935866
18.76071372121356,5.6282141163640675,138.94954943731375
18.76071372121356,5.6282141163640675,163.7893706954063
18.76071372121356,5.6282141163640675,193.06977288832496
18.76071372121356,5.6282141163640675,227.58459260747887
18.76071372121356,5.6282141163640675,268.26957952797244
18.76071372121356,5.6282141163640675,316.22776601683796
18.76071372121356,5.6282141163640675,372.7593720314938
18.76071372121356,5.6282141163640675,439.397056076079
18.76071372121356,5.6282141163640675,517.9474679231207
18.76071372121356,5.6282141163640675,610.5402296585327
18.76071372121356,5.6282141163640675,719.6856730011514
18.76071372121356,5.6282141163640675,848.3428982440716
18.76071372121356,5.6282141163640675,1000.0
18.76071372121356,5.6282141163640675,1178.7686347935867
18.76071372121356,5.6282141163640675,1389.4954943731375
18.76071372121356,5.6282141163640675,1637.893706954063
18.76071372121356,5.6282141163640675,1930.6977288832495
18.76071372121356,5.6282141163640675,2275.8459260747863
18.76071372121356,5.6282141163640675,2682.6957952797247
18.76071372121356,5.6282141163640675,3162.2776601683795
19.88083989929886,5.964251969789657,1.0
19.88083989929886,5.964251969789657,1.1787686347935873
19.88083989929886,5.964251969789657,1.3894954943731377
19.88083989929886,5.964251969789657,1.637893706954064
19.88083989929886,5.964251969789657,1.93069772888325
19.88083989929886,5.964251969789657,2.2758459260747883
19.88083989929886,5.964251969789657,2.6826957952797255
19.88083989929886,5.964251969789657,3.1622776601683795
19.88083989929886,5.964251969789657,3.72759372031494
19.88083989929886,5.964251969789657,4.39397056076079
19.88083989929886,5.964251969789657,5.17947467923121
19.88083989929886,5.964251969789657,6.1054022965853285
19.88083989929886,5.964251969789657,7.196856730011519
19.88083989929886,5.964251969789657,8.483428982440719
19.88083989929886,5.964251969789657,10.0
19.88083989929886,5.964251969789657,11.787686347935873
19.88083989929886,5.964251969789657,13.894954943731374
19.88083989929886,5.964251969789657,16.378937069540637
19.88083989929886,5.964251969789657,19.306977288832496
19.88083989929886,5.964251969789657,22.758459260747877
19.88083989929886,5.964251969789657,26.826957952797247
19.88083989929886,5.964251969789657,31.622776601683793
19.88083989929886,5.964251969789657,37.2759372031494
19.88083989929886,5.964251969789657,43.939705607607905
19.88083989929886,5.964251969789657,51.7947467923121
19.88083989929886,5.964251969789657,61.054022965853264
19.88083989929886,5.964251969789657,71.96856730011518
19.88083989929886,5.964251969789657,84.83428982440716
19.88083989929886,5.964251969789657,100.0
19.88083989929886,5.964251969789657,117.87686347935866
19.88083989929886,5.964251969789657,138.94954943731375
19.88083989929886,5.964251969789657,163.7893706954063
19.88083989929886,5.964251969789657,193.06977288832496
19.88083989929886,5.964251969789657,227.58459260747887
19.88083989929886,5.964251969789657,268.26957952797244
19.88083989929886,5.964251969789657,316.22776601683796
19.88083989929886,5.964251969789657,372.7593720314938
19.88083989929886,5.964251969789657,439.397056076079
19.88083989929886,5.964251969789657,517.9474679231207
19.88083989929886,5.964251969789657,610.5402296585327
19.88083989929886,5.964251969789657,719.6856730011514
19.88083989929886,5.964251969789657,848.3428982440716
19.88083989929886,5.964251969789657,1000.0
19.88083989929886,5.964251969789657,1178.7686347935867
19.88083989929886,5.964251969789657,1389.4954943731375
19.88083989929886,5.964251969789657,1637.893706954063
19.88083989929886,5.964251969789657,1930.6977288832495
19.88083989929886,5.964251969789657,2275.8459260747863
19.88083989929886,5.964251969789657,2682.6957952797247
19.88083989929886,5.964251969789657,3162.2776601683795
21.067844271544384,6.320353281463315,1.0
21.067844271544384,6.320353281463315,1.1787686347935873
21.067844271544384,6.320353281463315,1.3894954943731377
21.067844271544384,6.320353281463315,1.637893706954064
21.067844271544384,6.320353281463315,1.93069772888325
21.067844271544384,6.320353281463315,2.2758459260747883
21.067844271544384,6.320353281463315,2.6826957952797255
21.067844271544384,6.320353281463315,3.1622776601683795
21.067844271544384,6.320353281463315,3.72759372031494
21.067844271544384,6.320353281463315,4.39397056076079
21.067844271544384,6.320353281463315,5.17947467923121
21.067844271544384,6.320353281463315,6.1054022965853285
21.067844271544384,6.320353281463315,7.196856730011519
21.067844271544384,6.320353281463315,8.483428982440719
21.067844271544384,6.320353281463315,10.0
21.067844271544384,6.320353281463315,11.787686347935873
21.067844271544384,6.320353281463315,13.894954943731374
21.067844271544384,6.320353281463315,16.378937069540637
21.067844271544384,6.320353281463315,19.306977288832496
21.067844271544384,6.320353281463315,22.758459260747877
21.067844271544384,6.320353281463315,26.826957952797247
21.067844271544384,6.320353281463315,31.622776601683793
21.067844271544384,6.320353281463315,37.2759372031494
21.067844271544384,6.320353281463315,43.939705607607905
21.067844271544384,6.320353281463315,51.7947467923121
21.067844271544384,6.320353281463315,61.054022965853264
21.067844271544384,6.320353281463315,71.96856730011518
21.067844271544384,6.320353281463315,84.83428982440716
21.067844271544384,6.320353281463315,100.0
21.067844271544384,6.320353281463315,117.87686347935866
21.067844271544384,6.320353281463315,138.94954943731375
21.067844271544384,6.320353281463315,163.7893706954063
21.067844271544384,6.320353281463315,193.06977288832496
21.067844271544384,6.320353281463315,227.58459260747887
21.067844271544384,6.320353281463315,268.26957952797244
21.067844271544384,6.320353281463315,316.22776601683796
21.067844271544384,6.320353281463315,372.7593720314938
21.067844271544384,6.320353281463315,439.397056076079
21.067844271544384,6.320353281463315,517.9474679231207
21.067844271544384,6.320353281463315,610.5402296585327
21.067844271544384,6.320353281463315,719.6856730011514
21.067844271544384,6.320353281463315,848.3428982440716
21.067844271544384,6.320353281463315,1000.0
21.067844271544384,6.320353281463315,1178.7686347935867
21.067844271544384,6.320353281463315,1389.4954943731375
21.067844271544384,6.320353281463315,1637.893706954063
21.067844271544384,6.320353281463315,1930.6977288832495
21.067844271544384,6.320353281463315,2275.8459260747863
21.067844271544384,6.320353281463315,2682.6957952797247
21.067844271544384,6.320353281463315,3162.2776601683795
22.325719863862457,6.697715959158737,1.0
22.325719863862457,6.697715959158737,1.1787686347935873
22.325719863862457,6.697715959158737,1.3894954943731377
22.325719863862457,6.697715959158737,1.637893706954064
22.325719863862457,6.697715959158737,1.93069772888325
22.325719863862457,6.697715959158737,2.2758459260747883
22.325719863862457,6.697715959158737,2.6826957952797255
22.325719863862457,6.697715959158737,3.1622776601683795
22.325719863862457,6.697715959158737,3.72759372031494
22.325719863862457,6.697715959158737,4.39397056076079
22.325719863862457,6.697715959158737,5.17947467923121
22.325719863862457,6.697715959158737,6.1054022965853285
22.325719863862457,6.697715959158737,7.196856730011519
22.325719863862457,6.697715959158737,8.483428982440719
22.325719863862457,6.697715959158737,10.0
22.325719863862457,6.697715959158737,11.787686347935873
22.325719863862457,6.697715959158737,13.894954943731374
22.325719863862457,6.697715959158737,16.378937069540637
22.325719863862457,6.697715959158737,19.306977288832496
22.325719863862457,6.697715959158737,22.758459260747877
22.325719863862457,6.697715959158737,26.826957952797247
22.325719863862457,6.697715959158737,31.622776601683793
22.325719863862457,6.697715959158737,37.2759372031494
22.325719863862457,6.697715959158737,43.939705607607905
22.325719863862457,6.697715959158737,51.7947467923121
22.325719863862457,6.697715959158737,61.054022965853264
22.325719863862457,6.697715959158737,71.96856730011518
22.325719863862457,6.697715959158737,84.83428982440716
22.325719863862457,6.697715959158737,100.0
22.325719863862457,6.697715959158737,117.87686347935866
22.325719863862457,6.697715959158737,138.94954943731375
22.325719863862457,6.697715959158737,163.7893706954063
22.325719863862457,6.697715959158737,193.06977288832496
22.325719863862457,6.697715959158737,227.58459260747887
22.325719863862457,6.697715959158737,268.26957952797244
22.325719863862457,6.697715959158737,316.22776601683796
22.325719863862457,6.697715959158737,372.7593720314938
22.325719863862457,6.697715959158737,439.397056076079
22.325719863862457,6.697715959158737,517.9474679231207
22.325719863862457,6.697715959158737,610.5402296585327
22.325719863862457,6.697715959158737,719.6856730011514
22.325719863862457,6.697715959158737,848.3428982440716
22.325719863862457,6.697715959158737,1000.0
22.325719863862457,6.697715959158737,1178.7686347935867
22.325719863862457,6.697715959158737,1389.4954943731375
22.325719863862457,6.697715959158737,1637.893706954063
22.325719863862457,6.697715959158737,1930.6977288832495
22.325719863862457,6.697715959158737,2275.8459260747863
22.325719863862457,6.697715959158737,2682.6957952797247
22.325719863862457,6.697715959158737,3162.2776601683795
23.658698109558625,7.097609432867587,1.0
23.658698109558625,7.097609432867587,1.1787686347935873
23.658698109558625,7.097609432867587,1.3894954943731377
23.658698109558625,7.097609432867587,1.637893706954064
23.658698109558625,7.097609432867587,1.93069772888325
23.658698109558625,7.097609432867587,2.2758459260747883
23.658698109558625,7.097609432867587,2.6826957952797255
23.658698109558625,7.097609432867587,3.1622776601683795
23.658698109558625,7.097609432867587,3.72759372031494
23.658698109558625,7.097609432867587,4.39397056076079
23.658698109558625,7.097609432867587,5.17947467923121
23.658698109558625,7.097609432867587,6.1054022965853285
23.658698109558625,7.097609432867587,7.196856730011519
23.658698109558625,7.097609432867587,8.483428982440719
23.658698109558625,7.097609432867587,10.0
23.658698109558625,7.097609432867587,11.787686347935873
23.658698109558625,7.097609432867587,13.894954943731374
23.658698109558625,7.097609432867587,16.378937069540637
23.658698109558625,7.097609432867587,19.306977288832496
23.658698109558625,7.097609432867587,22.758459260747877
23.658698109558625,7.097609432867587,26.826957952797247
23.658698109558625,7.097609432867587,31.622776601683793
23.658698109558625,7.097609432867587,37.2759372031494
23.658698109558625,7.097609432867587,43.939705607607905
23.658698109558625,7.097609432867587,51.7947467923121
23.658698109558625,7.097609432867587,61.054022965853264
23.658698109558625,7.097609432867587,71.96856730011518
23.658698109558625,7.097609432867587,84.83428982440716
23.658698109558625,7.097609432867587,100.0
23.658698109558625,7.097609432867587,117.87686347935866
23.658698109558625,7.097609432867587,138.94954943731375
23.658698109558625,7.097609432867587,163.7893706954063
23.658698109558625,7.097609432867587,193.06977288832496
23.658698109558625,7.097609432867587,227.58459260747887
23.658698109558625,7.097609432867587,268.26957952797244
23.658698109558625,7.097609432867587,316.22776601683796
23.658698109558625,7.097609432867587,372.7593720314938
23.658698109558625,7.097609432867587,439.397056076079
23.658698109558625,7.097609432867587,517.9474679231207
23.658698109558625,7.097609432867587,610.5402296585327
23.658698109558625,7.097609432867587,719.6856730011514
23.658698109558625,7.097609432867587,848.3428982440716
23.658698109558625,7.097609432867587,1000.0
23.658698109558625,7.097609432867587,1178.7686347935867
23.658698109558625,7.097609432867587,1389.4954943731375
23.658698109558625,7.097609432867587,1637.893706954063
23.658698109558625,7.097609432867587,1930.6977288832495
23.658698109558625,7.097609432867587,2275.8459260747863
23.658698109558625,7.097609432867587,2682.6957952797247
23.658698109558625,7.097609432867587,3162.2776601683795
25.071263083670896,7.521378925101269,1.0
25.071263083670896,7.521378925101269,1.1787686347935873
25.071263083670896,7.521378925101269,1.3894954943731377
25.071263083670896,7.521378925101269,1.637893706954064
25.071263083670896,7.521378925101269,1.93069772888325
25.071263083670896,7.521378925101269,2.2758459260747883
25.071263083670896,7.521378925101269,2.6826957952797255
25.071263083670896,7.521378925101269,3.1622776601683795
25.071263083670896,7.521378925101269,3.72759372031494
25.071263083670896,7.521378925101269,4.39397056076079
25.071263083670896,7.521378925101269,5.17947467923121
25.071263083670896,7.521378925101269,6.1054022965853285
25.071263083670896,7.521378925101269,7.196856730011519
25.071263083670896,7.521378925101269,8.483428982440719
25.071263083670896,7.521378925101269,10.0
25.071263083670896,7.521378925101269,11.787686347935873
25.071263083670896,7.521378925101269,13.894954943731374
25.071263083670896,7.521378925101269,16.378937069540637
25.071263083670896,7.521378925101269,19.306977288832496
25.071263083670896,7.521378925101269,22.758459260747877
25.071263083670896,7.521378925101269,26.826957952797247
25.071263083670896,7.521378925101269,31.622776601683793
25.071263083670896,7.521378925101269,37.2759372031494
25.071263083670896,7.521378925101269,43.939705607607905
25.071263083670896,7.521378925101269,51.7947467923121
25.071263083670896,7.521378925101269,61.054022965853264
25.071263083670896,7.521378925101269,71.96856730011518
25.071263083670896,7.521378925101269,84.83428982440716
25.071263083670896,7.521378925101269,100.0
25.071263083670896,7.521378925101269,117.87686347935866
25.071263083670896,7.521378925101269,138.94954943731375
25.071263083670896,7.521378925101269,163.7893706954063
25.071263083670896,7.521378925101269,193.06977288832496
25.071263083670896,7.521378925101269,227.58459260747887
25.071263083670896,7.521378925101269,268.26957952797244
25.071263083670896,7.521378925101269,316.22776601683796
25.071263083670896,7.521378925101269,372.7593720314938
25.071263083670896,7.521378925101269,439.397056076079
25.071263083670896,7.521378925101269,517.9474679231207
25.071263083670896,7.521378925101269,610.5402296585327
25.071263083670896,7.521378925101269,719.6856730011514
25.071263083670896,7.521378925101269,848.3428982440716
25.071263083670896,7.521378925101269,1000.0
25.071263083670896,7.521378925101269,1178.7686347935867
25.071263083670896,7.521378925101269,1389.4954943731375
25.071263083670896,7.521378925101269,1637.893706954063
25.071263083670896,7.521378925101269,1930.6977288832495
25.071263083670896,7.521378925101269,2275.8459260747863
25.071263083670896,7.521378925101269,2682.6957952797247
25.071263083670896,7.521378925101269,3162.2776601683795
26.568166587183594,7.970449976155078,1.0
26.568166587183594,7.970449976155078,1.1787686347935873
26.568166587183594,7.970449976155078,1.3894954943731377
26.568166587183594,7.970449976155078,1.637893706954064
26.568166587183594,7.970449976155078,1.93069772888325
26.568166587183594,7.970449976155078,2.2758459260747883
26.568166587183594,7.970449976155078,2.6826957952797255
26.568166587183594,7.970449976155078,3.1622776601683795
26.568166587183594,7.970449976155078,3.72759372031494
26.568166587183594,7.970449976155078,4.39397056076079
26.568166587183594,7.970449976155078,5.17947467923121
26.568166587183594,7.970449976155078,6.1054022965853285
26.568166587183594,7.970449976155078,7.196856730011519
26.568166587183594,7.970449976155078,8.483428982440719
26.568166587183594,7.970449976155078,10.0
26.568166587183594,7.970449976155078,11.787686347935873
26.568166587183594,7.970449976155078,13.894954943731374
26.568166587183594,7.970449976155078,16.378937069540637
