m1,m2,initial_period_in_days
13.24759757788922,12.585217698994759,610.5402296585327
13.24759757788922,12.585217698994759,719.6856730011514
13.24759757788922,12.585217698994759,848.3428982440716
13.24759757788922,12.585217698994759,1000.0
13.24759757788922,12.585217698994759,1178.7686347935867
13.24759757788922,12.585217698994759,1389.4954943731375
13.24759757788922,12.585217698994759,1637.893706954063
13.24759757788922,12.585217698994759,1930.6977288832495
13.24759757788922,12.585217698994759,2275.8459260747863
13.24759757788922,12.585217698994759,2682.6957952797247
13.24759757788922,12.585217698994759,3162.2776601683795
14.038557936020693,13.336630039219658,1.0
14.038557936020693,13.336630039219658,1.1787686347935873
14.038557936020693,13.336630039219658,1.3894954943731377
14.038557936020693,13.336630039219658,1.637893706954064
14.038557936020693,13.336630039219658,1.93069772888325
14.038557936020693,13.336630039219658,2.2758459260747883
14.038557936020693,13.336630039219658,2.6826957952797255
14.038557936020693,13.336630039219658,3.1622776601683795
14.038557936020693,13.336630039219658,3.72759372031494
14.038557936020693,13.336630039219658,4.39397056076079
14.038557936020693,13.336630039219658,5.17947467923121
14.038557936020693,13.336630039219658,6.1054022965853285
14.038557936020693,13.336630039219658,7.196856730011519
14.038557936020693,13.336630039219658,8.483428982440719
14.038557936020693,13.336630039219658,10.0
14.038557936020693,13.336630039219658,11.787686347935873
14.038557936020693,13.336630039219658,13.894954943731374
14.038557936020693,13.336630039219658,16.378937069540637
14.038557936020693,13.336630039219658,19.306977288832496
14.038557936020693,13.336630039219658,22.758459260747877
14.038557936020693,13.336630039219658,26.826957952797247
14.038557936020693,13.336630039219658,31.622776601683793
14.038557936020693,13.336630039219658,37.2759372031494
14.038557936020693,13.336630039219658,43.939705607607905
14.038557936020693,13.336630039219658,51.7947467923121
14.038557936020693,13.336630039219658,61.054022965853264
14.038557936020693,13.336630039219658,71.96856730011518
14.038557936020693,13.336630039219658,84.83428982440716
14.038557936020693,13.336630039219658,100.0
14.038557936020693,13.336630039219658,117.87686347935866
14.038557936020693,13.336630039219658,138.94954943731375
14.038557936020693,13.336630039219658,163.7893706954063
14.038557936020693,13.336630039219658,193.06977288832496
14.038557936020693,13.336630039219658,227.58459260747887
14.038557936020693,13.336630039219658,268.26957952797244
14.038557936020693,13.336630039219658,316.22776601683796
14.038557936020693,13.336630039219658,372.7593720314938
14.038557936020693,13.336630039219658,439.3970560760791
14.038557936020693,13.336630039219658,517.9474679231207
14.038557936020693,13.336630039219658,610.5402296585327
14.038557936020693,13.336630039219658,719.6856730011514
14.038557936020693,13.336630039219658,848.3428982440716
14.038557936020693,13.336630039219658,1000.0
14.038557936020693,13.336630039219658,1178.7686347935867
14.038557936020693,13.336630039219658,1389.4954943731375
14.038557936020693,13.336630039219658,1637.893706954063
14.038557936020693,13.336630039219658,1930.6977288832495
14.038557936020693,13.336630039219658,2275.8459260747863
14.038557936020693,13.336630039219658,2682.6957952797247
14.038557936020693,13.336630039219658,3162.2776601683795
14.8767433313302,14.132906164763689,1.0
14.8767433313302,14.132906164763689,1.1787686347935873
14.8767433313302,14.132906164763689,1.3894954943731377
14.8767433313302,14.132906164763689,1.637893706954064
14.8767433313302,14.132906164763689,1.93069772888325
14.8767433313302,14.132906164763689,2.2758459260747883
14.8767433313302,14.132906164763689,2.6826957952797255
14.8767433313302,14.132906164763689,3.1622776601683795
14.8767433313302,14.132906164763689,3.72759372031494
14.8767433313302,14.132906164763689,4.39397056076079
14.8767433313302,14.132906164763689,5.17947467923121
14.8767433313302,14.132906164763689,6.1054022965853285
14.8767433313302,14.132906164763689,7.196856730011519
14.8767433313302,14.132906164763689,8.483428982440719
14.8767433313302,14.132906164763689,10.0
14.8767433313302,14.132906164763689,11.787686347935873
14.8767433313302,14.132906164763689,13.894954943731374
14.8767433313302,14.132906164763689,16.378937069540637
14.8767433313302,14.132906164763689,19.306977288832496
14.8767433313302,14.132906164763689,22.758459260747877
14.8767433313302,14.132906164763689,26.826957952797247
14.8767433313302,14.132906164763689,31.622776601683793
14.8767433313302,14.132906164763689,37.2759372031494
14.8767433313302,14.132906164763689,43.939705607607905
14.8767433313302,14.132906164763689,51.7947467923121
14.8767433313302,14.132906164763689,61.054022965853264
14.8767433313302,14.132906164763689,71.96856730011518
14.8767433313302,14.132906164763689,84.83428982440716
14.8767433313302,14.132906164763689,100.0
14.8767433313302,14.132906164763689,117.87686347935866
14.8767433313302,14.132906164763689,138.94954943731375
14.8767433313302,14.132906164763689,163.7893706954063
14.8767433313302,14.132906164763689,193.06977288832496
14.8767433313302,14.132906164763689,227.58459260747887
14.8767433313302,14.132906164763689,268.26957952797244
14.8767433313302,14.132906164763689,316.22776601683796
14.8767433313302,14.132906164763689,372.7593720314938
14.8767433313302,14.132906164763689,439.3970560760791
14.8767433313302,14.132906164763689,517.9474679231207
14.8767433313302,14.132906164763689,610.5402296585327
14.8767433313302,14.132906164763689,719.6856730011514
14.8767433313302,14.132906164763689,848.3428982440716
14.8767433313302,14.132906164763689,1000.0
14.8767433313302,14.132906164763689,1178.7686347935867
14.8767433313302,14.132906164763689,1389.4954943731375
14.8767433313302,14.132906164763689,1637.893706954063
14.8767433313302,14.132906164763689,1930.6977288832495
14.8767433313302,14.132906164763689,2275.8459260747863
14.8767433313302,14.132906164763689,2682.6957952797247
14.8767433313302,14.132906164763689,3162.2776601683795
15.764973379381955,14.976724710412856,1.0
15.764973379381955,14.976724710412856,1.1787686347935873
15.764973379381955,14.976724710412856,1.3894954943731377
15.764973379381955,14.976724710412856,1.637893706954064
15.764973379381955,14.976724710412856,1.93069772888325
15.764973379381955,14.976724710412856,2.2758459260747883
15.764973379381955,14.976724710412856,2.6826957952797255
15.764973379381955,14.976724710412856,3.1622776601683795
15.764973379381955,14.976724710412856,3.72759372031494
15.764973379381955,14.976724710412856,4.39397056076079
15.764973379381955,14.976724710412856,5.17947467923121
15.764973379381955,14.976724710412856,6.1054022965853285
15.764973379381955,14.976724710412856,7.196856730011519
15.764973379381955,14.976724710412856,8.483428982440719
15.764973379381955,14.976724710412856,10.0
15.764973379381955,14.976724710412856,11.787686347935873
15.764973379381955,14.976724710412856,13.894954943731374
15.764973379381955,14.976724710412856,16.378937069540637
15.764973379381955,14.976724710412856,19.306977288832496
15.764973379381955,14.976724710412856,22.758459260747877
15.764973379381955,14.976724710412856,26.826957952797247
15.764973379381955,14.976724710412856,31.622776601683793
15.764973379381955,14.976724710412856,37.2759372031494
15.764973379381955,14.976724710412856,43.939705607607905
15.764973379381955,14.976724710412856,51.7947467923121
15.764973379381955,14.976724710412856,61.054022965853264
15.764973379381955,14.976724710412856,71.96856730011518
15.764973379381955,14.976724710412856,84.83428982440716
15.764973379381955,14.976724710412856,100.0
15.764973379381955,14.976724710412856,117.87686347935866
15.764973379381955,14.976724710412856,138.94954943731375
15.764973379381955,14.976724710412856,163.7893706954063
15.764973379381955,14.976724710412856,193.06977288832496
15.764973379381955,14.976724710412856,227.58459260747887
15.764973379381955,14.976724710412856,268.26957952797244
15.764973379381955,14.976724710412856,316.22776601683796
15.764973379381955,14.976724710412856,372.7593720314938
15.764973379381955,14.976724710412856,439.3970560760791
15.764973379381955,14.976724710412856,517.9474679231207
15.764973379381955,14.976724710412856,610.5402296585327
15.764973379381955,14.976724710412856,719.6856730011514
15.764973379381955,14.976724710412856,848.3428982440716
15.764973379381955,14.976724710412856,1000.0
15.764973379381955,14.976724710412856,1178.7686347935867
15.764973379381955,14.976724710412856,1389.4954943731375
15.764973379381955,14.976724710412856,1637.893706954063
15.764973379381955,14.976724710412856,1930.6977288832495
15.764973379381955,14.976724710412856,2275.8459260747863
15.764973379381955,14.976724710412856,2682.6957952797247
15.764973379381955,14.976724710412856,3162.2776601683795
16.706236043557467,15.870924241379594,1.0
16.706236043557467,15.870924241379594,1.1787686347935873
16.706236043557467,15.870924241379594,1.3894954943731377
16.706236043557467,15.870924241379594,1.637893706954064
16.706236043557467,15.870924241379594,1.93069772888325
16.706236043557467,15.870924241379594,2.2758459260747883
16.706236043557467,15.870924241379594,2.6826957952797255
16.706236043557467,15.870924241379594,3.1622776601683795
16.706236043557467,15.870924241379594,3.72759372031494
16.706236043557467,15.870924241379594,4.39397056076079
16.706236043557467,15.870924241379594,5.17947467923121
16.706236043557467,15.870924241379594,6.1054022965853285
16.706236043557467,15.870924241379594,7.196856730011519
16.706236043557467,15.870924241379594,8.483428982440719
16.706236043557467,15.870924241379594,10.0
16.706236043557467,15.870924241379594,11.787686347935873
16.706236043557467,15.870924241379594,13.894954943731374
16.706236043557467,15.870924241379594,16.378937069540637
16.706236043557467,15.870924241379594,19.306977288832496
16.706236043557467,15.870924241379594,22.758459260747877
16.706236043557467,15.870924241379594,26.826957952797247
16.706236043557467,15.870924241379594,31.622776601683793
16.706236043557467,15.870924241379594,37.2759372031494
16.706236043557467,15.870924241379594,43.939705607607905
16.706236043557467,15.870924241379594,51.7947467923121
16.706236043557467,15.870924241379594,61.054022965853264
16.706236043557467,15.870924241379594,71.96856730011518
16.706236043557467,15.870924241379594,84.83428982440716
16.706236043557467,15.870924241379594,100.0
16.706236043557467,15.870924241379594,117.87686347935866
16.706236043557467,15.870924241379594,138.94954943731375
16.706236043557467,15.870924241379594,163.7893706954063
16.706236043557467,15.870924241379594,193.06977288832496
16.706236043557467,15.870924241379594,227.58459260747887
16.706236043557467,15.870924241379594,268.26957952797244
16.706236043557467,15.870924241379594,316.22776601683796
16.706236043557467,15.870924241379594,372.7593720314938
16.706236043557467,15.870924241379594,439.3970560760791
16.706236043557467,15.870924241379594,517.9474679231207
16.706236043557467,15.870924241379594,610.5402296585327
16.706236043557467,15.870924241379594,719.6856730011514
16.706236043557467,15.870924241379594,848.3428982440716
16.706236043557467,15.870924241379594,1000.0
16.706236043557467,15.870924241379594,1178.7686347935867
16.706236043557467,15.870924241379594,1389.4954943731375
16.706236043557467,15.870924241379594,1637.893706954063
16.706236043557467,15.870924241379594,1930.6977288832495
16.706236043557467,15.870924241379594,2275.8459260747863
16.706236043557467,15.870924241379594,2682.6957952797247
16.706236043557467,15.870924241379594,3162.2776601683795
17.70369768642136,16.81851280210029,1.0
17.70369768642136,16.81851280210029,1.1787686347935873
17.70369768642136,16.81851280210029,1.3894954943731377
17.70369768642136,16.81851280210029,1.637893706954064
17.70369768642136,16.81851280210029,1.93069772888325
17.70369768642136,16.81851280210029,2.2758459260747883
17.70369768642136,16.81851280210029,2.6826957952797255
17.70369768642136,16.81851280210029,3.1622776601683795
17.70369768642136,16.81851280210029,3.72759372031494
17.70369768642136,16.81851280210029,4.39397056076079
17.70369768642136,16.81851280210029,5.17947467923121
17.70369768642136,16.81851280210029,6.1054022965853285
17.70369768642136,16.81851280210029,7.196856730011519
17.70369768642136,16.81851280210029,8.483428982440719
17.70369768642136,16.81851280210029,10.0
17.70369768642136,16.81851280210029,11.787686347935873
17.70369768642136,16.81851280210029,13.894954943731374
17.70369768642136,16.81851280210029,16.378937069540637
17.70369768642136,16.81851280210029,19.306977288832496
17.70369768642136,16.81851280210029,22.758459260747877
17.70369768642136,16.81851280210029,26.826957952797247
17.70369768642136,16.81851280210029,31.622776601683793
17.70369768642136,16.81851280210029,37.2759372031494
17.70369768642136,16.81851280210029,43.939705607607905
17.70369768642136,16.81851280210029,51.7947467923121
17.70369768642136,16.81851280210029,61.054022965853264
17.70369768642136,16.81851280210029,71.96856730011518
17.70369768642136,16.81851280210029,84.83428982440716
17.70369768642136,16.81851280210029,100.0
17.70369768642136,16.81851280210029,117.87686347935866
17.70369768642136,16.81851280210029,138.94954943731375
17.70369768642136,16.81851280210029,163.7893706954063
17.70369768642136,16.81851280210029,193.06977288832496
17.70369768642136,16.81851280210029,227.58459260747887
17.70369768642136,16.81851280210029,268.26957952797244
17.70369768642136,16.81851280210029,316.22776601683796
17.70369768642136,16.81851280210029,372.7593720314938
17.70369768642136,16.81851280210029,439.3970560760791
17.70369768642136,16.81851280210029,517.9474679231207
17.70369768642136,16.81851280210029,610.5402296585327
17.70369768642136,16.81851280210029,719.6856730011514
17.70369768642136,16.81851280210029,848.3428982440716
17.70369768642136,16.81851280210029,1000.0
17.70369768642136,16.81851280210029,1178.7686347935867
17.70369768642136,16.81851280210029,1389.4954943731375
17.70369768642136,16.81851280210029,1637.893706954063
17.70369768642136,16.81851280210029,1930.6977288832495
17.70369768642136,16.81851280210029,2275.8459260747863
17.70369768642136,16.81851280210029,2682.6957952797247
17.70369768642136,16.81851280210029,3162.2776601683795
18.76071372121356,17.82267803515288,1.0
18.76071372121356,17.82267803515288,1.1787686347935873
18.76071372121356,17.82267803515288,1.3894954943731377
18.76071372121356,17.82267803515288,1.637893706954064
18.76071372121356,17.82267803515288,1.93069772888325
18.76071372121356,17.82267803515288,2.2758459260747883
18.76071372121356,17.82267803515288,2.6826957952797255
18.76071372121356,17.82267803515288,3.1622776601683795
18.76071372121356,17.82267803515288,3.72759372031494
18.76071372121356,17.82267803515288,4.39397056076079
18.76071372121356,17.82267803515288,5.17947467923121
18.76071372121356,17.82267803515288,6.1054022965853285
18.76071372121356,17.82267803515288,7.196856730011519
18.76071372121356,17.82267803515288,8.483428982440719
18.76071372121356,17.82267803515288,10.0
18.76071372121356,17.82267803515288,11.787686347935873
18.76071372121356,17.82267803515288,13.894954943731374
18.76071372121356,17.82267803515288,16.378937069540637
18.76071372121356,17.82267803515288,19.306977288832496
18.76071372121356,17.82267803515288,22.758459260747877
18.76071372121356,17.82267803515288,26.826957952797247
18.76071372121356,17.82267803515288,31.622776601683793
18.76071372121356,17.82267803515288,37.2759372031494
18.76071372121356,17.82267803515288,43.939705607607905
18.76071372121356,17.82267803515288,51.7947467923121
18.76071372121356,17.82267803515288,61.054022965853264
18.76071372121356,17.82267803515288,71.96856730011518
18.76071372121356,17.82267803515288,84.83428982440716
18.76071372121356,17.82267803515288,100.0
18.76071372121356,17.82267803515288,117.87686347935866
18.76071372121356,17.82267803515288,138.94954943731375
18.76071372121356,17.82267803515288,163.7893706954063
18.76071372121356,17.82267803515288,193.06977288832496
18.76071372121356,17.82267803515288,227.58459260747887
18.76071372121356,17.82267803515288,268.26957952797244
18.76071372121356,17.82267803515288,316.22776601683796
18.76071372121356,17.82267803515288,372.7593720314938
18.76071372121356,17.82267803515288,439.3970560760791
18.76071372121356,17.82267803515288,517.9474679231207
18.76071372121356,17.82267803515288,610.5402296585327
18.76071372121356,17.82267803515288,719.6856730011514
18.76071372121356,17.82267803515288,848.3428982440716
18.76071372121356,17.82267803515288,1000.0
18.76071372121356,17.82267803515288,1178.7686347935867
18.76071372121356,17.82267803515288,1389.4954943731375
18.76071372121356,17.82267803515288,1637.893706954063
18.76071372121356,17.82267803515288,1930.6977288832495
18.76071372121356,17.82267803515288,2275.8459260747863
18.76071372121356,17.82267803515288,2682.6957952797247
18.76071372121356,17.82267803515288,3162.2776601683795
19.88083989929886,18.886797904333914,1.0
19.88083989929886,18.886797904333914,1.1787686347935873
19.88083989929886,18.886797904333914,1.3894954943731377
19.88083989929886,18.886797904333914,1.637893706954064
19.88083989929886,18.886797904333914,1.93069772888325
19.88083989929886,18.886797904333914,2.2758459260747883
19.88083989929886,18.886797904333914,2.6826957952797255
19.88083989929886,18.886797904333914,3.1622776601683795
19.88083989929886,18.886797904333914,3.72759372031494
19.88083989929886,18.886797904333914,4.39397056076079
19.88083989929886,18.886797904333914,5.17947467923121
19.88083989929886,18.886797904333914,6.1054022965853285
19.88083989929886,18.886797904333914,7.196856730011519
19.88083989929886,18.886797904333914,8.483428982440719
19.88083989929886,18.886797904333914,10.0
19.88083989929886,18.886797904333914,11.787686347935873
19.88083989929886,18.886797904333914,13.894954943731374
19.88083989929886,18.886797904333914,16.378937069540637
19.88083989929886,18.886797904333914,19.306977288832496
19.88083989929886,18.886797904333914,22.758459260747877
19.88083989929886,18.886797904333914,26.826957952797247
19.88083989929886,18.886797904333914,31.622776601683793
19.88083989929886,18.886797904333914,37.2759372031494
19.88083989929886,18.886797904333914,43.939705607607905
19.88083989929886,18.886797904333914,51.7947467923121
19.88083989929886,18.886797904333914,61.054022965853264
19.88083989929886,18.886797904333914,71.96856730011518
19.88083989929886,18.886797904333914,84.83428982440716
19.88083989929886,18.886797904333914,100.0
19.88083989929886,18.886797904333914,117.87686347935866
19.88083989929886,18.886797904333914,138.94954943731375
19.88083989929886,18.886797904333914,163.7893706954063
19.88083989929886,18.886797904333914,193.06977288832496
19.88083989929886,18.886797904333914,227.58459260747887
19.88083989929886,18.886797904333914,268.26957952797244
19.88083989929886,18.886797904333914,316.22776601683796
19.88083989929886,18.886797904333914,372.7593720314938
19.88083989929886,18.886797904333914,439.3970560760791
19.88083989929886,18.886797904333914,517.9474679231207
19.88083989929886,18.886797904333914,610.5402296585327
19.88083989929886,18.886797904333914,719.6856730011514
19.88083989929886,18.886797904333914,848.3428982440716
19.88083989929886,18.886797904333914,1000.0
19.88083989929886,18.886797904333914,1178.7686347935867
19.88083989929886,18.886797904333914,1389.4954943731375
19.88083989929886,18.886797904333914,1637.893706954063
19.88083989929886,18.886797904333914,1930.6977288832495
19.88083989929886,18.886797904333914,2275.8459260747863
19.88083989929886,18.886797904333914,2682.6957952797247
19.88083989929886,18.886797904333914,3162.2776601683795
21.067844271544384,20.014452057967166,1.0
21.067844271544384,20.014452057967166,1.1787686347935873
21.067844271544384,20.014452057967166,1.3894954943731377
21.067844271544384,20.014452057967166,1.637893706954064
21.067844271544384,20.014452057967166,1.93069772888325
21.067844271544384,20.014452057967166,2.2758459260747883
21.067844271544384,20.014452057967166,2.6826957952797255
21.067844271544384,20.014452057967166,3.1622776601683795
21.067844271544384,20.014452057967166,3.72759372031494
21.067844271544384,20.014452057967166,4.39397056076079
21.067844271544384,20.014452057967166,5.17947467923121
21.067844271544384,20.014452057967166,6.1054022965853285
21.067844271544384,20.014452057967166,7.196856730011519
21.067844271544384,20.014452057967166,8.483428982440719
21.067844271544384,20.014452057967166,10.0
21.067844271544384,20.014452057967166,11.787686347935873
21.067844271544384,20.014452057967166,13.894954943731374
21.067844271544384,20.014452057967166,16.378937069540637
21.067844271544384,20.014452057967166,19.306977288832496
21.067844271544384,20.014452057967166,22.758459260747877
21.067844271544384,20.014452057967166,26.826957952797247
21.067844271544384,20.014452057967166,31.622776601683793
21.067844271544384,20.014452057967166,37.2759372031494
21.067844271544384,20.014452057967166,43.939705607607905
21.067844271544384,20.014452057967166,51.7947467923121
21.067844271544384,20.014452057967166,61.054022965853264
21.067844271544384,20.014452057967166,71.96856730011518
21.067844271544384,20.014452057967166,84.83428982440716
21.067844271544384,20.014452057967166,100.0
21.067844271544384,20.014452057967166,117.87686347935866
21.067844271544384,20.014452057967166,138.94954943731375
21.067844271544384,20.014452057967166,163.7893706954063
21.067844271544384,20.014452057967166,193.06977288832496
21.067844271544384,20.014452057967166,227.58459260747887
21.067844271544384,20.014452057967166,268.26957952797244
21.067844271544384,20.014452057967166,316.22776601683796
21.067844271544384,20.014452057967166,372.7593720314938
21.067844271544384,20.014452057967166,439.3970560760791
21.067844271544384,20.014452057967166,517.9474679231207
21.067844271544384,20.014452057967166,610.5402296585327
21.067844271544384,20.014452057967166,719.6856730011514
21.067844271544384,20.014452057967166,848.3428982440716
21.067844271544384,20.014452057967166,1000.0
21.067844271544384,20.014452057967166,1178.7686347935867
21.067844271544384,20.014452057967166,1389.4954943731375
21.067844271544384,20.014452057967166,1637.893706954063
21.067844271544384,20.014452057967166,1930.6977288832495
21.067844271544384,20.014452057967166,2275.8459260747863
21.067844271544384,20.014452057967166,2682.6957952797247
21.067844271544384,20.014452057967166,3162.2776601683795
22.325719863862457,21.209433870669333,1.0
22.325719863862457,21.209433870669333,1.1787686347935873
22.325719863862457,21.209433870669333,1.3894954943731377
22.325719863862457,21.209433870669333,1.637893706954064
22.325719863862457,21.209433870669333,1.93069772888325
22.325719863862457,21.209433870669333,2.2758459260747883
22.325719863862457,21.209433870669333,2.6826957952797255
22.325719863862457,21.209433870669333,3.1622776601683795
22.325719863862457,21.209433870669333,3.72759372031494
22.325719863862457,21.209433870669333,4.39397056076079
22.325719863862457,21.209433870669333,5.17947467923121
22.325719863862457,21.209433870669333,6.1054022965853285
22.325719863862457,21.209433870669333,7.196856730011519
22.325719863862457,21.209433870669333,8.483428982440719
22.325719863862457,21.209433870669333,10.0
22.325719863862457,21.209433870669333,11.787686347935873
22.325719863862457,21.209433870669333,13.894954943731374
22.325719863862457,21.209433870669333,16.378937069540637
22.325719863862457,21.209433870669333,19.306977288832496
22.325719863862457,21.209433870669333,22.758459260747877
22.325719863862457,21.209433870669333,26.826957952797247
22.325719863862457,21.209433870669333,31.622776601683793
22.325719863862457,21.209433870669333,37.2759372031494
22.325719863862457,21.209433870669333,43.939705607607905
22.325719863862457,21.209433870669333,51.7947467923121
22.325719863862457,21.209433870669333,61.054022965853264
22.325719863862457,21.209433870669333,71.96856730011518
22.325719863862457,21.209433870669333,84.83428982440716
22.325719863862457,21.209433870669333,100.0
22.325719863862457,21.209433870669333,117.87686347935866
22.325719863862457,21.209433870669333,138.94954943731375
22.325719863862457,21.209433870669333,163.7893706954063
22.325719863862457,21.209433870669333,193.06977288832496
22.325719863862457,21.209433870669333,227.58459260747887
22.325719863862457,21.209433870669333,268.26957952797244
22.325719863862457,21.209433870669333,316.22776601683796
22.325719863862457,21.209433870669333,372.7593720314938
22.325719863862457,21.209433870669333,439.3970560760791
22.325719863862457,21.209433870669333,517.9474679231207
22.325719863862457,21.209433870669333,610.5402296585327
22.325719863862457,21.209433870669333,719.6856730011514
22.325719863862457,21.209433870669333,848.3428982440716
22.325719863862457,21.209433870669333,1000.0
22.325719863862457,21.209433870669333,1178.7686347935867
22.325719863862457,21.209433870669333,1389.4954943731375
22.325719863862457,21.209433870669333,1637.893706954063
22.325719863862457,21.209433870669333,1930.6977288832495
22.325719863862457,21.209433870669333,2275.8459260747863
22.325719863862457,21.209433870669333,2682.6957952797247
22.325719863862457,21.209433870669333,3162.2776601683795
23.658698109558625,22.475763204080693,1.0
23.658698109558625,22.475763204080693,1.1787686347935873
23.658698109558625,22.475763204080693,1.3894954943731377
23.658698109558625,22.475763204080693,1.637893706954064
23.658698109558625,22.475763204080693,1.93069772888325
23.658698109558625,22.475763204080693,2.2758459260747883
23.658698109558625,22.475763204080693,2.6826957952797255
23.658698109558625,22.475763204080693,3.1622776601683795
23.658698109558625,22.475763204080693,3.72759372031494
23.658698109558625,22.475763204080693,4.39397056076079
23.658698109558625,22.475763204080693,5.17947467923121
23.658698109558625,22.475763204080693,6.1054022965853285
23.658698109558625,22.475763204080693,7.196856730011519
23.658698109558625,22.475763204080693,8.483428982440719
23.658698109558625,22.475763204080693,10.0
23.658698109558625,22.475763204080693,11.787686347935873
23.658698109558625,22.475763204080693,13.894954943731374
23.658698109558625,22.475763204080693,16.378937069540637
23.658698109558625,22.475763204080693,19.306977288832496
23.658698109558625,22.475763204080693,22.758459260747877
23.658698109558625,22.475763204080693,26.826957952797247
23.658698109558625,22.475763204080693,31.622776601683793
23.658698109558625,22.475763204080693,37.2759372031494
23.658698109558625,22.475763204080693,43.939705607607905
23.658698109558625,22.475763204080693,51.7947467923121
23.658698109558625,22.475763204080693,61.054022965853264
23.658698109558625,22.475763204080693,71.96856730011518
23.658698109558625,22.475763204080693,84.83428982440716
23.658698109558625,22.475763204080693,100.0
23.658698109558625,22.475763204080693,117.87686347935866
23.658698109558625,22.475763204080693,138.94954943731375
23.658698109558625,22.475763204080693,163.7893706954063
23.658698109558625,22.475763204080693,193.06977288832496
23.658698109558625,22.475763204080693,227.58459260747887
23.658698109558625,22.475763204080693,268.26957952797244
23.658698109558625,22.475763204080693,316.22776601683796
23.658698109558625,22.475763204080693,372.7593720314938
23.658698109558625,22.475763204080693,439.3970560760791
23.658698109558625,22.475763204080693,517.9474679231207
23.658698109558625,22.475763204080693,610.5402296585327
23.658698109558625,22.475763204080693,719.6856730011514
23.658698109558625,22.475763204080693,848.3428982440716
23.658698109558625,22.475763204080693,1000.0
23.658698109558625,22.475763204080693,1178.7686347935867
23.658698109558625,22.475763204080693,1389.4954943731375
23.658698109558625,22.475763204080693,1637.893706954063
23.658698109558625,22.475763204080693,1930.6977288832495
23.658698109558625,22.475763204080693,2275.8459260747863
23.658698109558625,22.475763204080693,2682.6957952797247
23.658698109558625,22.475763204080693,3162.2776601683795
25.071263083670896,23.81769992948735,1.0
25.071263083670896,23.81769992948735,1.1787686347935873
25.071263083670896,23.81769992948735,1.3894954943731377
25.071263083670896,23.81769992948735,1.637893706954064
25.071263083670896,23.81769992948735,1.93069772888325
25.071263083670896,23.81769992948735,2.2758459260747883
25.071263083670896,23.81769992948735,2.6826957952797255
25.071263083670896,23.81769992948735,3.1622776601683795
25.071263083670896,23.81769992948735,3.72759372031494
25.071263083670896,23.81769992948735,4.39397056076079
25.071263083670896,23.81769992948735,5.17947467923121
25.071263083670896,23.81769992948735,6.1054022965853285
25.071263083670896,23.81769992948735,7.196856730011519
25.071263083670896,23.81769992948735,8.483428982440719
25.071263083670896,23.81769992948735,10.0
25.071263083670896,23.81769992948735,11.787686347935873
25.071263083670896,23.81769992948735,13.894954943731374
25.071263083670896,23.81769992948735,16.378937069540637
25.071263083670896,23.81769992948735,19.306977288832496
25.071263083670896,23.81769992948735,22.758459260747877
25.071263083670896,23.81769992948735,26.826957952797247
25.071263083670896,23.81769992948735,31.622776601683793
25.071263083670896,23.81769992948735,37.2759372031494
25.071263083670896,23.81769992948735,43.939705607607905
25.071263083670896,23.81769992948735,51.7947467923121
25.071263083670896,23.81769992948735,61.054022965853264
25.071263083670896,23.81769992948735,71.96856730011518
25.071263083670896,23.81769992948735,84.83428982440716
25.071263083670896,23.81769992948735,100.0
25.071263083670896,23.81769992948735,117.87686347935866
25.071263083670896,23.81769992948735,138.94954943731375
25.071263083670896,23.81769992948735,163.7893706954063
25.071263083670896,23.81769992948735,193.06977288832496
25.071263083670896,23.81769992948735,227.58459260747887
25.071263083670896,23.81769992948735,268.26957952797244
25.071263083670896,23.81769992948735,316.22776601683796
25.071263083670896,23.81769992948735,372.7593720314938
25.071263083670896,23.81769992948735,439.3970560760791
25.071263083670896,23.81769992948735,517.9474679231207
25.071263083670896,23.81769992948735,610.5402296585327
25.071263083670896,23.81769992948735,719.6856730011514
25.071263083670896,23.81769992948735,848.3428982440716
25.071263083670896,23.81769992948735,1000.0
25.071263083670896,23.81769992948735,1178.7686347935867
25.071263083670896,23.81769992948735,1389.4954943731375
25.071263083670896,23.81769992948735,1637.893706954063
25.071263083670896,23.81769992948735,1930.6977288832495
25.071263083670896,23.81769992948735,2275.8459260747863
25.071263083670896,23.81769992948735,2682.6957952797247
25.071263083670896,23.81769992948735,3162.2776601683795
26.568166587183594,25.239758257824413,1.0
26.568166587183594,25.239758257824413,1.1787686347935873
26.568166587183594,25.239758257824413,1.3894954943731377
26.568166587183594,25.239758257824413,1.637893706954064
26.568166587183594,25.239758257824413,1.93069772888325
26.568166587183594,25.239758257824413,2.2758459260747883
26.568166587183594,25.239758257824413,2.6826957952797255
26.568166587183594,25.239758257824413,3.1622776601683795
26.568166587183594,25.239758257824413,3.72759372031494
26.568166587183594,25.239758257824413,4.39397056076079
26.568166587183594,25.239758257824413,5.17947467923121
26.568166587183594,25.239758257824413,6.1054022965853285
26.568166587183594,25.239758257824413,7.196856730011519
26.568166587183594,25.239758257824413,8.483428982440719
26.568166587183594,25.239758257824413,10.0
26.568166587183594,25.239758257824413,11.787686347935873
26.568166587183594,25.239758257824413,13.894954943731374
26.568166587183594,25.239758257824413,16.378937069540637
26.568166587183594,25.239758257824413,19.306977288832496
26.568166587183594,25.239758257824413,22.758459260747877
26.568166587183594,25.239758257824413,26.826957952797247
26.568166587183594,25.239758257824413,31.622776601683793
26.568166587183594,25.239758257824413,37.2759372031494
