initial_z,Zbase,m1,m2,initial_period_in_days
0.00639,0.00639,0.8307880009,24.1292229557,301.4286227443
0.00639,0.00639,0.8307880009,24.1292229557,0.2621346475
0.00639,0.00639,0.8307880009,24.1292229557,1.5182396634
0.00639,0.00639,0.8307880009,24.1292229557,5.3971923601
0.00639,0.00639,11.6448067325,24.1292229557,0.3502135481
0.00639,0.00639,11.6448067325,24.1292229557,1.3180465073
0.00639,0.00639,11.6448067325,24.1292229557,59.1689743918
0.00639,0.00639,11.6448067325,24.1292229557,160.9574701143
0.00639,0.00639,11.6448067325,24.1292229557,3.270109129
0.00639,0.00639,11.6448067325,24.1292229557,1728.307985384
0.00639,0.00639,11.6448067325,24.1292229557,18.5087166417
0.00639,0.00639,11.6448067325,24.1292229557,1353.0624393929
0.00639,0.00639,11.6448067325,24.1292229557,0.107075122
0.00639,0.00639,11.6448067325,24.1292229557,0.2244494777
0.00639,0.00639,11.6448067325,24.1292229557,6.0674376048
0.00639,0.00639,11.6448067325,24.1292229557,301.4286227443
0.00639,0.00639,11.6448067325,24.1292229557,0.2621346475
0.00639,0.00639,11.6448067325,24.1292229557,1.5182396634
0.00639,0.00639,11.6448067325,24.1292229557,5.3971923601
0.00639,0.00639,1.9001998915,24.1292229557,0.3502135481
0.00639,0.00639,1.9001998915,24.1292229557,1.3180465073
0.00639,0.00639,1.9001998915,24.1292229557,59.1689743918
0.00639,0.00639,1.9001998915,24.1292229557,160.9574701143
0.00639,0.00639,1.9001998915,24.1292229557,3.270109129
0.00639,0.00639,1.9001998915,24.1292229557,1728.307985384
0.00639,0.00639,1.9001998915,24.1292229557,18.5087166417
0.00639,0.00639,1.9001998915,24.1292229557,1353.0624393929
0.00639,0.00639,1.9001998915,24.1292229557,0.107075122
0.00639,0.00639,1.9001998915,24.1292229557,0.2244494777
0.00639,0.00639,1.9001998915,24.1292229557,6.0674376048
0.00639,0.00639,1.9001998915,24.1292229557,301.4286227443
0.00639,0.00639,1.9001998915,24.1292229557,0.2621346475
0.00639,0.00639,1.9001998915,24.1292229557,1.5182396634
0.00639,0.00639,1.9001998915,24.1292229557,5.3971923601
0.00639,0.00639,5.8500390737,24.1292229557,0.3502135481
0.00639,0.00639,5.8500390737,24.1292229557,1.3180465073
0.00639,0.00639,5.8500390737,24.1292229557,59.1689743918
0.00639,0.00639,5.8500390737,24.1292229557,160.9574701143
0.00639,0.00639,5.8500390737,24.1292229557,3.270109129
0.00639,0.00639,5.8500390737,24.1292229557,1728.307985384
0.00639,0.00639,5.8500390737,24.1292229557,18.5087166417
0.00639,0.00639,5.8500390737,24.1292229557,1353.0624393929
0.00639,0.00639,5.8500390737,24.1292229557,0.107075122
0.00639,0.00639,5.8500390737,24.1292229557,0.2244494777
0.00639,0.00639,5.8500390737,24.1292229557,6.0674376048
0.00639,0.00639,5.8500390737,24.1292229557,301.4286227443
0.00639,0.00639,5.8500390737,24.1292229557,0.2621346475
0.00639,0.00639,5.8500390737,24.1292229557,1.5182396634
0.00639,0.00639,5.8500390737,24.1292229557,5.3971923601
0.00639,0.00639,1.1248408774,24.1292229557,0.3502135481
0.00639,0.00639,1.1248408774,24.1292229557,1.3180465073
0.00639,0.00639,1.1248408774,24.1292229557,59.1689743918
0.00639,0.00639,1.1248408774,24.1292229557,160.9574701143
0.00639,0.00639,1.1248408774,24.1292229557,3.270109129
0.00639,0.00639,1.1248408774,24.1292229557,1728.307985384
0.00639,0.00639,1.1248408774,24.1292229557,18.5087166417
0.00639,0.00639,1.1248408774,24.1292229557,1353.0624393929
0.00639,0.00639,1.1248408774,24.1292229557,0.107075122
0.00639,0.00639,1.1248408774,24.1292229557,0.2244494777
0.00639,0.00639,1.1248408774,24.1292229557,6.0674376048
0.00639,0.00639,1.1248408774,24.1292229557,301.4286227443
0.00639,0.00639,1.1248408774,24.1292229557,0.2621346475
0.00639,0.00639,1.1248408774,24.1292229557,1.5182396634
0.00639,0.00639,1.1248408774,24.1292229557,5.3971923601
0.00639,0.00639,23.8669895346,24.1292229557,0.3502135481
0.00639,0.00639,23.8669895346,24.1292229557,1.3180465073
0.00639,0.00639,23.8669895346,24.1292229557,59.1689743918
0.00639,0.00639,23.8669895346,24.1292229557,160.9574701143
0.00639,0.00639,23.8669895346,24.1292229557,3.270109129
0.00639,0.00639,23.8669895346,24.1292229557,1728.307985384
0.00639,0.00639,23.8669895346,24.1292229557,18.5087166417
0.00639,0.00639,23.8669895346,24.1292229557,1353.0624393929
0.00639,0.00639,23.8669895346,24.1292229557,0.107075122
0.00639,0.00639,23.8669895346,24.1292229557,0.2244494777
0.00639,0.00639,23.8669895346,24.1292229557,6.0674376048
0.00639,0.00639,23.8669895346,24.1292229557,301.4286227443
0.00639,0.00639,23.8669895346,24.1292229557,0.2621346475
0.00639,0.00639,23.8669895346,24.1292229557,1.5182396634
0.00639,0.00639,23.8669895346,24.1292229557,5.3971923601
0.00639,0.00639,3.4518839377,24.1292229557,0.3502135481
0.00639,0.00639,3.4518839377,24.1292229557,1.3180465073
0.00639,0.00639,3.4518839377,24.1292229557,59.1689743918
0.00639,0.00639,3.4518839377,24.1292229557,160.9574701143
0.00639,0.00639,3.4518839377,24.1292229557,3.270109129
0.00639,0.00639,3.4518839377,24.1292229557,1728.307985384
0.00639,0.00639,3.4518839377,24.1292229557,18.5087166417
0.00639,0.00639,3.4518839377,24.1292229557,1353.0624393929
0.00639,0.00639,3.4518839377,24.1292229557,0.107075122
0.00639,0.00639,3.4518839377,24.1292229557,0.2244494777
0.00639,0.00639,3.4518839377,24.1292229557,6.0674376048
0.00639,0.00639,3.4518839377,24.1292229557,301.4286227443
0.00639,0.00639,3.4518839377,24.1292229557,0.2621346475
0.00639,0.00639,3.4518839377,24.1292229557,1.5182396634
0.00639,0.00639,3.4518839377,24.1292229557,5.3971923601
0.00639,0.00639,42.2487818618,24.1292229557,0.3502135481
0.00639,0.00639,42.2487818618,24.1292229557,1.3180465073
0.00639,0.00639,42.2487818618,24.1292229557,59.1689743918
0.00639,0.00639,42.2487818618,24.1292229557,160.9574701143
0.00639,0.00639,42.2487818618,24.1292229557,3.270109129
0.00639,0.00639,42.2487818618,24.1292229557,1728.307985384
0.00639,0.00639,42.2487818618,24.1292229557,18.5087166417
0.00639,0.00639,42.2487818618,24.1292229557,1353.0624393929
0.00639,0.00639,42.2487818618,24.1292229557,0.107075122
0.00639,0.00639,42.2487818618,24.1292229557,0.2244494777
0.00639,0.00639,42.2487818618,24.1292229557,6.0674376048
0.00639,0.00639,42.2487818618,24.1292229557,301.4286227443
0.00639,0.00639,42.2487818618,24.1292229557,0.2621346475
0.00639,0.00639,42.2487818618,24.1292229557,1.5182396634
0.00639,0.00639,42.2487818618,24.1292229557,5.3971923601
0.00639,0.00639,0.5457448218,24.1292229557,0.3502135481
0.00639,0.00639,0.5457448218,24.1292229557,1.3180465073
0.00639,0.00639,0.5457448218,24.1292229557,59.1689743918
0.00639,0.00639,0.5457448218,24.1292229557,160.9574701143
0.00639,0.00639,0.5457448218,24.1292229557,3.270109129
0.00639,0.00639,0.5457448218,24.1292229557,1728.307985384
0.00639,0.00639,0.5457448218,24.1292229557,18.5087166417
0.00639,0.00639,0.5457448218,24.1292229557,1353.0624393929
0.00639,0.00639,0.5457448218,24.1292229557,0.107075122
0.00639,0.00639,0.5457448218,24.1292229557,0.2244494777
0.00639,0.00639,0.5457448218,24.1292229557,6.0674376048
0.00639,0.00639,0.5457448218,24.1292229557,301.4286227443
0.00639,0.00639,0.5457448218,24.1292229557,0.2621346475
0.00639,0.00639,0.5457448218,24.1292229557,1.5182396634
0.00639,0.00639,0.5457448218,24.1292229557,5.3971923601
0.00639,0.00639,10.0982625618,24.1292229557,0.3502135481
0.00639,0.00639,10.0982625618,24.1292229557,1.3180465073
0.00639,0.00639,10.0982625618,24.1292229557,59.1689743918
0.00639,0.00639,10.0982625618,24.1292229557,160.9574701143
0.00639,0.00639,10.0982625618,24.1292229557,3.270109129
0.00639,0.00639,10.0982625618,24.1292229557,1728.307985384
0.00639,0.00639,10.0982625618,24.1292229557,18.5087166417
0.00639,0.00639,10.0982625618,24.1292229557,1353.0624393929
0.00639,0.00639,10.0982625618,24.1292229557,0.107075122
0.00639,0.00639,10.0982625618,24.1292229557,0.2244494777
0.00639,0.00639,10.0982625618,24.1292229557,6.0674376048
0.00639,0.00639,10.0982625618,24.1292229557,301.4286227443
0.00639,0.00639,10.0982625618,24.1292229557,0.2621346475
0.00639,0.00639,10.0982625618,24.1292229557,1.5182396634
0.00639,0.00639,10.0982625618,24.1292229557,5.3971923601
0.00639,0.00639,0.974760143,24.1292229557,0.3502135481
0.00639,0.00639,0.974760143,24.1292229557,1.3180465073
0.00639,0.00639,0.974760143,24.1292229557,59.1689743918
0.00639,0.00639,0.974760143,24.1292229557,160.9574701143
0.00639,0.00639,0.974760143,24.1292229557,3.270109129
0.00639,0.00639,0.974760143,24.1292229557,1728.307985384
0.00639,0.00639,0.974760143,24.1292229557,18.5087166417
0.00639,0.00639,0.974760143,24.1292229557,1353.0624393929
0.00639,0.00639,0.974760143,24.1292229557,0.107075122
0.00639,0.00639,0.974760143,24.1292229557,0.2244494777
0.00639,0.00639,0.974760143,24.1292229557,6.0674376048
0.00639,0.00639,0.974760143,24.1292229557,301.4286227443
0.00639,0.00639,0.974760143,24.1292229557,0.2621346475
0.00639,0.00639,0.974760143,24.1292229557,1.5182396634
0.00639,0.00639,0.974760143,24.1292229557,5.3971923601
0.00639,0.00639,68.4486019003,24.1292229557,0.3502135481
0.00639,0.00639,68.4486019003,24.1292229557,1.3180465073
0.00639,0.00639,68.4486019003,24.1292229557,59.1689743918
0.00639,0.00639,68.4486019003,24.1292229557,160.9574701143
0.00639,0.00639,68.4486019003,24.1292229557,3.270109129
0.00639,0.00639,68.4486019003,24.1292229557,1728.307985384
0.00639,0.00639,68.4486019003,24.1292229557,18.5087166417
0.00639,0.00639,68.4486019003,24.1292229557,1353.0624393929
0.00639,0.00639,68.4486019003,24.1292229557,0.107075122
0.00639,0.00639,68.4486019003,24.1292229557,0.2244494777
0.00639,0.00639,68.4486019003,24.1292229557,6.0674376048
0.00639,0.00639,68.4486019003,24.1292229557,301.4286227443
0.00639,0.00639,68.4486019003,24.1292229557,0.2621346475
0.00639,0.00639,68.4486019003,24.1292229557,1.5182396634
0.00639,0.00639,68.4486019003,24.1292229557,5.3971923601
0.00639,0.00639,3.0377466322,24.1292229557,0.3502135481
0.00639,0.00639,3.0377466322,24.1292229557,1.3180465073
0.00639,0.00639,3.0377466322,24.1292229557,59.1689743918
0.00639,0.00639,3.0377466322,24.1292229557,160.9574701143
0.00639,0.00639,3.0377466322,24.1292229557,3.270109129
0.00639,0.00639,3.0377466322,24.1292229557,1728.307985384
0.00639,0.00639,3.0377466322,24.1292229557,18.5087166417
0.00639,0.00639,3.0377466322,24.1292229557,1353.0624393929
0.00639,0.00639,3.0377466322,24.1292229557,0.107075122
0.00639,0.00639,3.0377466322,24.1292229557,0.2244494777
0.00639,0.00639,3.0377466322,24.1292229557,6.0674376048
0.00639,0.00639,3.0377466322,24.1292229557,301.4286227443
0.00639,0.00639,3.0377466322,24.1292229557,0.2621346475
0.00639,0.00639,3.0377466322,24.1292229557,1.5182396634
0.00639,0.00639,3.0377466322,24.1292229557,5.3971923601
0.00639,0.00639,1.7635645777,24.1292229557,0.3502135481
0.00639,0.00639,1.7635645777,24.1292229557,1.3180465073
0.00639,0.00639,1.7635645777,24.1292229557,59.1689743918
0.00639,0.00639,1.7635645777,24.1292229557,160.9574701143
0.00639,0.00639,1.7635645777,24.1292229557,3.270109129
0.00639,0.00639,1.7635645777,24.1292229557,1728.307985384
0.00639,0.00639,1.7635645777,24.1292229557,18.5087166417
0.00639,0.00639,1.7635645777,24.1292229557,1353.0624393929
0.00639,0.00639,1.7635645777,24.1292229557,0.107075122
0.00639,0.00639,1.7635645777,24.1292229557,0.2244494777
0.00639,0.00639,1.7635645777,24.1292229557,6.0674376048
0.00639,0.00639,1.7635645777,24.1292229557,301.4286227443
0.00639,0.00639,1.7635645777,24.1292229557,0.2621346475
0.00639,0.00639,1.7635645777,24.1292229557,1.5182396634
0.00639,0.00639,1.7635645777,24.1292229557,5.3971923601
0.00639,0.00639,1.6692402804,24.1292229557,0.3502135481
0.00639,0.00639,1.6692402804,24.1292229557,1.3180465073
0.00639,0.00639,1.6692402804,24.1292229557,59.1689743918
0.00639,0.00639,1.6692402804,24.1292229557,160.9574701143
0.00639,0.00639,1.6692402804,24.1292229557,3.270109129
0.00639,0.00639,1.6692402804,24.1292229557,1728.307985384
0.00639,0.00639,1.6692402804,24.1292229557,18.5087166417
0.00639,0.00639,1.6692402804,24.1292229557,1353.0624393929
0.00639,0.00639,1.6692402804,24.1292229557,0.107075122
0.00639,0.00639,1.6692402804,24.1292229557,0.2244494777
0.00639,0.00639,1.6692402804,24.1292229557,6.0674376048
0.00639,0.00639,1.6692402804,24.1292229557,301.4286227443
0.00639,0.00639,1.6692402804,24.1292229557,0.2621346475
0.00639,0.00639,1.6692402804,24.1292229557,1.5182396634
0.00639,0.00639,1.6692402804,24.1292229557,5.3971923601
0.00639,0.00639,83.0035397575,24.1292229557,0.3502135481
0.00639,0.00639,83.0035397575,24.1292229557,1.3180465073
0.00639,0.00639,83.0035397575,24.1292229557,59.1689743918
0.00639,0.00639,83.0035397575,24.1292229557,160.9574701143
0.00639,0.00639,83.0035397575,24.1292229557,3.270109129
0.00639,0.00639,83.0035397575,24.1292229557,1728.307985384
0.00639,0.00639,83.0035397575,24.1292229557,18.5087166417
0.00639,0.00639,83.0035397575,24.1292229557,1353.0624393929
0.00639,0.00639,83.0035397575,24.1292229557,0.107075122
0.00639,0.00639,83.0035397575,24.1292229557,0.2244494777
0.00639,0.00639,83.0035397575,24.1292229557,6.0674376048
0.00639,0.00639,83.0035397575,24.1292229557,301.4286227443
0.00639,0.00639,83.0035397575,24.1292229557,0.2621346475
0.00639,0.00639,83.0035397575,24.1292229557,1.5182396634
0.00639,0.00639,83.0035397575,24.1292229557,5.3971923601
0.00639,0.00639,0.9181718556,1.1776540101,0.3502135481
0.00639,0.00639,0.9181718556,1.1776540101,1.3180465073
0.00639,0.00639,0.9181718556,1.1776540101,59.1689743918
0.00639,0.00639,0.9181718556,1.1776540101,160.9574701143
0.00639,0.00639,0.9181718556,1.1776540101,3.270109129
0.00639,0.00639,0.9181718556,1.1776540101,1728.307985384
0.00639,0.00639,0.9181718556,1.1776540101,18.5087166417
0.00639,0.00639,0.9181718556,1.1776540101,1353.0624393929
0.00639,0.00639,0.9181718556,1.1776540101,0.107075122
0.00639,0.00639,0.9181718556,1.1776540101,0.2244494777
0.00639,0.00639,0.9181718556,1.1776540101,6.0674376048
0.00639,0.00639,0.9181718556,1.1776540101,301.4286227443
0.00639,0.00639,0.9181718556,1.1776540101,0.2621346475
0.00639,0.00639,0.9181718556,1.1776540101,1.5182396634
0.00639,0.00639,0.9181718556,1.1776540101,5.3971923601
0.00639,0.00639,285.5826434662,1.1776540101,0.3502135481
0.00639,0.00639,285.5826434662,1.1776540101,1.3180465073
0.00639,0.00639,285.5826434662,1.1776540101,59.1689743918
0.00639,0.00639,285.5826434662,1.1776540101,160.9574701143
0.00639,0.00639,285.5826434662,1.1776540101,3.270109129
0.00639,0.00639,285.5826434662,1.1776540101,1728.307985384
0.00639,0.00639,285.5826434662,1.1776540101,18.5087166417
0.00639,0.00639,285.5826434662,1.1776540101,1353.0624393929
0.00639,0.00639,285.5826434662,1.1776540101,0.107075122
0.00639,0.00639,285.5826434662,1.1776540101,0.2244494777
0.00639,0.00639,285.5826434662,1.1776540101,6.0674376048
0.00639,0.00639,285.5826434662,1.1776540101,301.4286227443
0.00639,0.00639,285.5826434662,1.1776540101,0.2621346475
0.00639,0.00639,285.5826434662,1.1776540101,1.5182396634
0.00639,0.00639,285.5826434662,1.1776540101,5.3971923601
0.00639,0.00639,1.6171370441,1.1776540101,0.3502135481
0.00639,0.00639,1.6171370441,1.1776540101,1.3180465073
0.00639,0.00639,1.6171370441,1.1776540101,59.1689743918
0.00639,0.00639,1.6171370441,1.1776540101,160.9574701143
0.00639,0.00639,1.6171370441,1.1776540101,3.270109129
0.00639,0.00639,1.6171370441,1.1776540101,1728.307985384
0.00639,0.00639,1.6171370441,1.1776540101,18.5087166417
0.00639,0.00639,1.6171370441,1.1776540101,1353.0624393929
0.00639,0.00639,1.6171370441,1.1776540101,0.107075122
0.00639,0.00639,1.6171370441,1.1776540101,0.2244494777
0.00639,0.00639,1.6171370441,1.1776540101,6.0674376048
0.00639,0.00639,1.6171370441,1.1776540101,301.4286227443
0.00639,0.00639,1.6171370441,1.1776540101,0.2621346475
0.00639,0.00639,1.6171370441,1.1776540101,1.5182396634
0.00639,0.00639,1.6171370441,1.1776540101,5.3971923601
0.00639,0.00639,116.5534390758,1.1776540101,0.3502135481
0.00639,0.00639,116.5534390758,1.1776540101,1.3180465073
0.00639,0.00639,116.5534390758,1.1776540101,59.1689743918
0.00639,0.00639,116.5534390758,1.1776540101,160.9574701143
0.00639,0.00639,116.5534390758,1.1776540101,3.270109129
0.00639,0.00639,116.5534390758,1.1776540101,1728.307985384
0.00639,0.00639,116.5534390758,1.1776540101,18.5087166417
0.00639,0.00639,116.5534390758,1.1776540101,1353.0624393929
0.00639,0.00639,116.5534390758,1.1776540101,0.107075122
0.00639,0.00639,116.5534390758,1.1776540101,0.2244494777
0.00639,0.00639,116.5534390758,1.1776540101,6.0674376048
0.00639,0.00639,116.5534390758,1.1776540101,301.4286227443
0.00639,0.00639,116.5534390758,1.1776540101,0.2621346475
0.00639,0.00639,116.5534390758,1.1776540101,1.5182396634
0.00639,0.00639,116.5534390758,1.1776540101,5.3971923601
0.00639,0.00639,71.0098608734,1.1776540101,0.3502135481
0.00639,0.00639,71.0098608734,1.1776540101,1.3180465073
0.00639,0.00639,71.0098608734,1.1776540101,59.1689743918
0.00639,0.00639,71.0098608734,1.1776540101,160.9574701143
0.00639,0.00639,71.0098608734,1.1776540101,3.270109129
0.00639,0.00639,71.0098608734,1.1776540101,1728.307985384
0.00639,0.00639,71.0098608734,1.1776540101,18.5087166417
0.00639,0.00639,71.0098608734,1.1776540101,1353.0624393929
0.00639,0.00639,71.0098608734,1.1776540101,0.107075122
0.00639,0.00639,71.0098608734,1.1776540101,0.2244494777
0.00639,0.00639,71.0098608734,1.1776540101,6.0674376048
0.00639,0.00639,71.0098608734,1.1776540101,301.4286227443
0.00639,0.00639,71.0098608734,1.1776540101,0.2621346475
0.00639,0.00639,71.0098608734,1.1776540101,1.5182396634
0.00639,0.00639,71.0098608734,1.1776540101,5.3971923601
0.00639,0.00639,33.2487861243,1.1776540101,0.3502135481
0.00639,0.00639,33.2487861243,1.1776540101,1.3180465073
0.00639,0.00639,33.2487861243,1.1776540101,59.1689743918
0.00639,0.00639,33.2487861243,1.1776540101,160.9574701143
0.00639,0.00639,33.2487861243,1.1776540101,3.270109129
0.00639,0.00639,33.2487861243,1.1776540101,1728.307985384
0.00639,0.00639,33.2487861243,1.1776540101,18.5087166417
0.00639,0.00639,33.2487861243,1.1776540101,1353.0624393929
0.00639,0.00639,33.2487861243,1.1776540101,0.107075122
0.00639,0.00639,33.2487861243,1.1776540101,0.2244494777
0.00639,0.00639,33.2487861243,1.1776540101,6.0674376048
0.00639,0.00639,33.2487861243,1.1776540101,301.4286227443
0.00639,0.00639,33.2487861243,1.1776540101,0.2621346475
0.00639,0.00639,33.2487861243,1.1776540101,1.5182396634
0.00639,0.00639,33.2487861243,1.1776540101,5.3971923601
0.00639,0.00639,17.0071913632,1.1776540101,0.3502135481
0.00639,0.00639,17.0071913632,1.1776540101,1.3180465073
0.00639,0.00639,17.0071913632,1.1776540101,59.1689743918
0.00639,0.00639,17.0071913632,1.1776540101,160.9574701143
0.00639,0.00639,17.0071913632,1.1776540101,3.270109129
0.00639,0.00639,17.0071913632,1.1776540101,1728.307985384
0.00639,0.00639,17.0071913632,1.1776540101,18.5087166417
0.00639,0.00639,17.0071913632,1.1776540101,1353.0624393929
0.00639,0.00639,17.0071913632,1.1776540101,0.107075122
0.00639,0.00639,17.0071913632,1.1776540101,0.2244494777
0.00639,0.00639,17.0071913632,1.1776540101,6.0674376048
0.00639,0.00639,17.0071913632,1.1776540101,301.4286227443
0.00639,0.00639,17.0071913632,1.1776540101,0.2621346475
0.00639,0.00639,17.0071913632,1.1776540101,1.5182396634
0.00639,0.00639,17.0071913632,1.1776540101,5.3971923601
0.00639,0.00639,83.2078539374,1.1776540101,0.3502135481
0.00639,0.00639,83.2078539374,1.1776540101,1.3180465073
0.00639,0.00639,83.2078539374,1.1776540101,59.1689743918
0.00639,0.00639,83.2078539374,1.1776540101,160.9574701143
0.00639,0.00639,83.2078539374,1.1776540101,3.270109129
0.00639,0.00639,83.2078539374,1.1776540101,1728.307985384
0.00639,0.00639,83.2078539374,1.1776540101,18.5087166417
0.00639,0.00639,83.2078539374,1.1776540101,1353.0624393929
0.00639,0.00639,83.2078539374,1.1776540101,0.107075122
