m1,m2,initial_period_in_days
3.1072325059538586,1.19603316910413,2212.21629107045
4.736602327070368,1.19603316910413,0.14294613383568447
4.736602327070368,1.19603316910413,0.41753189365604015
4.736602327070368,1.19603316910413,1.2195704601594415
4.736602327070368,1.19603316910413,3.562247890262442
4.736602327070368,1.19603316910413,10.404983103657854
4.736602327070368,1.19603316910413,30.39195382313198
4.736602327070368,1.19603316910413,88.7719708898587
4.736602327070368,1.19603316910413,259.2943797404667
4.736602327070368,1.19603316910413,757.3739175895009
4.736602327070368,1.19603316910413,2212.21629107045
7.220380696268882,1.19603316910413,0.14294613383568447
7.220380696268882,1.19603316910413,0.41753189365604015
7.220380696268882,1.19603316910413,1.2195704601594415
7.220380696268882,1.19603316910413,3.562247890262442
7.220380696268882,1.19603316910413,10.404983103657854
7.220380696268882,1.19603316910413,30.39195382313198
7.220380696268882,1.19603316910413,88.7719708898587
7.220380696268882,1.19603316910413,259.2943797404667
7.220380696268882,1.19603316910413,757.3739175895009
7.220380696268882,1.19603316910413,2212.21629107045
11.006602158914532,1.19603316910413,0.14294613383568447
11.006602158914532,1.19603316910413,0.41753189365604015
11.006602158914532,1.19603316910413,1.2195704601594415
11.006602158914532,1.19603316910413,3.562247890262442
11.006602158914532,1.19603316910413,10.404983103657854
11.006602158914532,1.19603316910413,30.39195382313198
11.006602158914532,1.19603316910413,88.7719708898587
11.006602158914532,1.19603316910413,259.2943797404667
11.006602158914532,1.19603316910413,757.3739175895009
11.006602158914532,1.19603316910413,2212.21629107045
16.778241505634686,1.19603316910413,0.14294613383568447
16.778241505634686,1.19603316910413,0.41753189365604015
16.778241505634686,1.19603316910413,1.2195704601594415
16.778241505634686,1.19603316910413,3.562247890262442
16.778241505634686,1.19603316910413,10.404983103657854
16.778241505634686,1.19603316910413,30.39195382313198
16.778241505634686,1.19603316910413,88.7719708898587
16.778241505634686,1.19603316910413,259.2943797404667
16.778241505634686,1.19603316910413,757.3739175895009
16.778241505634686,1.19603316910413,2212.21629107045
25.576411680638497,1.19603316910413,0.14294613383568447
25.576411680638497,1.19603316910413,0.41753189365604015
25.576411680638497,1.19603316910413,1.2195704601594415
25.576411680638497,1.19603316910413,3.562247890262442
25.576411680638497,1.19603316910413,10.404983103657854
25.576411680638497,1.19603316910413,30.39195382313198
25.576411680638497,1.19603316910413,88.7719708898587
25.576411680638497,1.19603316910413,259.2943797404667
25.576411680638497,1.19603316910413,757.3739175895009
25.576411680638497,1.19603316910413,2212.21629107045
38.988164179053875,1.19603316910413,0.14294613383568447
38.988164179053875,1.19603316910413,0.41753189365604015
38.988164179053875,1.19603316910413,1.2195704601594415
38.988164179053875,1.19603316910413,3.562247890262442
38.988164179053875,1.19603316910413,10.404983103657854
38.988164179053875,1.19603316910413,30.39195382313198
38.988164179053875,1.19603316910413,88.7719708898587
38.988164179053875,1.19603316910413,259.2943797404667
38.988164179053875,1.19603316910413,757.3739175895009
38.988164179053875,1.19603316910413,2212.21629107045
59.43276817066437,1.19603316910413,0.14294613383568447
59.43276817066437,1.19603316910413,0.41753189365604015
59.43276817066437,1.19603316910413,1.2195704601594415
59.43276817066437,1.19603316910413,3.562247890262442
59.43276817066437,1.19603316910413,10.404983103657854
59.43276817066437,1.19603316910413,30.39195382313198
59.43276817066437,1.19603316910413,88.7719708898587
59.43276817066437,1.19603316910413,259.2943797404667
59.43276817066437,1.19603316910413,757.3739175895009
59.43276817066437,1.19603316910413,2212.21629107045
90.59810860049714,1.19603316910413,0.14294613383568447
90.59810860049714,1.19603316910413,0.41753189365604015
90.59810860049714,1.19603316910413,1.2195704601594415
90.59810860049714,1.19603316910413,3.562247890262442
90.59810860049714,1.19603316910413,10.404983103657854
90.59810860049714,1.19603316910413,30.39195382313198
90.59810860049714,1.19603316910413,88.7719708898587
90.59810860049714,1.19603316910413,259.2943797404667
90.59810860049714,1.19603316910413,757.3739175895009
90.59810860049714,1.19603316910413,2212.21629107045
0.5754413442442025,2.447462913607536,0.14294613383568447
0.5754413442442025,2.447462913607536,0.41753189365604015
0.5754413442442025,2.447462913607536,1.2195704601594415
0.5754413442442025,2.447462913607536,3.562247890262442
0.5754413442442025,2.447462913607536,10.404983103657854
0.5754413442442025,2.447462913607536,30.39195382313198
0.5754413442442025,2.447462913607536,88.7719708898587
0.5754413442442025,2.447462913607536,259.2943797404667
0.5754413442442025,2.447462913607536,757.3739175895009
0.5754413442442025,2.447462913607536,2212.21629107045
0.8771911355255578,2.447462913607536,0.14294613383568447
0.8771911355255578,2.447462913607536,0.41753189365604015
0.8771911355255578,2.447462913607536,1.2195704601594415
0.8771911355255578,2.447462913607536,3.562247890262442
0.8771911355255578,2.447462913607536,10.404983103657854
0.8771911355255578,2.447462913607536,30.39195382313198
0.8771911355255578,2.447462913607536,88.7719708898587
0.8771911355255578,2.447462913607536,259.2943797404667
0.8771911355255578,2.447462913607536,757.3739175895009
0.8771911355255578,2.447462913607536,2212.21629107045
1.3371724085193242,2.447462913607536,0.14294613383568447
1.3371724085193242,2.447462913607536,0.41753189365604015
1.3371724085193242,2.447462913607536,1.2195704601594415
1.3371724085193242,2.447462913607536,3.562247890262442
1.3371724085193242,2.447462913607536,10.404983103657854
1.3371724085193242,2.447462913607536,30.39195382313198
1.3371724085193242,2.447462913607536,88.7719708898587
1.3371724085193242,2.447462913607536,259.2943797404667
1.3371724085193242,2.447462913607536,757.3739175895009
1.3371724085193242,2.447462913607536,2212.21629107045
2.0383585488858076,2.447462913607536,0.14294613383568447
2.0383585488858076,2.447462913607536,0.41753189365604015
2.0383585488858076,2.447462913607536,1.2195704601594415
2.0383585488858076,2.447462913607536,3.562247890262442
2.0383585488858076,2.447462913607536,10.404983103657854
2.0383585488858076,2.447462913607536,30.39195382313198
2.0383585488858076,2.447462913607536,88.7719708898587
2.0383585488858076,2.447462913607536,259.2943797404667
2.0383585488858076,2.447462913607536,757.3739175895009
2.0383585488858076,2.447462913607536,2212.21629107045
3.1072325059538586,2.447462913607536,0.14294613383568447
3.1072325059538586,2.447462913607536,0.41753189365604015
3.1072325059538586,2.447462913607536,1.2195704601594415
3.1072325059538586,2.447462913607536,3.562247890262442
3.1072325059538586,2.447462913607536,10.404983103657854
3.1072325059538586,2.447462913607536,30.39195382313198
3.1072325059538586,2.447462913607536,88.7719708898587
3.1072325059538586,2.447462913607536,259.2943797404667
3.1072325059538586,2.447462913607536,757.3739175895009
3.1072325059538586,2.447462913607536,2212.21629107045
4.736602327070368,2.447462913607536,0.14294613383568447
4.736602327070368,2.447462913607536,0.41753189365604015
4.736602327070368,2.447462913607536,1.2195704601594415
4.736602327070368,2.447462913607536,3.562247890262442
4.736602327070368,2.447462913607536,10.404983103657854
4.736602327070368,2.447462913607536,30.39195382313198
4.736602327070368,2.447462913607536,88.7719708898587
4.736602327070368,2.447462913607536,259.2943797404667
4.736602327070368,2.447462913607536,757.3739175895009
4.736602327070368,2.447462913607536,2212.21629107045
7.220380696268882,2.447462913607536,0.14294613383568447
7.220380696268882,2.447462913607536,0.41753189365604015
7.220380696268882,2.447462913607536,1.2195704601594415
7.220380696268882,2.447462913607536,3.562247890262442
7.220380696268882,2.447462913607536,10.404983103657854
7.220380696268882,2.447462913607536,30.39195382313198
7.220380696268882,2.447462913607536,88.7719708898587
7.220380696268882,2.447462913607536,259.2943797404667
7.220380696268882,2.447462913607536,757.3739175895009
7.220380696268882,2.447462913607536,2212.21629107045
11.006602158914532,2.447462913607536,0.14294613383568447
11.006602158914532,2.447462913607536,0.41753189365604015
11.006602158914532,2.447462913607536,1.2195704601594415
11.006602158914532,2.447462913607536,3.562247890262442
11.006602158914532,2.447462913607536,10.404983103657854
11.006602158914532,2.447462913607536,30.39195382313198
11.006602158914532,2.447462913607536,88.7719708898587
11.006602158914532,2.447462913607536,259.2943797404667
11.006602158914532,2.447462913607536,757.3739175895009
11.006602158914532,2.447462913607536,2212.21629107045
16.778241505634686,2.447462913607536,0.14294613383568447
16.778241505634686,2.447462913607536,0.41753189365604015
16.778241505634686,2.447462913607536,1.2195704601594415
16.778241505634686,2.447462913607536,3.562247890262442
16.778241505634686,2.447462913607536,10.404983103657854
16.778241505634686,2.447462913607536,30.39195382313198
16.778241505634686,2.447462913607536,88.7719708898587
16.778241505634686,2.447462913607536,259.2943797404667
16.778241505634686,2.447462913607536,757.3739175895009
16.778241505634686,2.447462913607536,2212.21629107045
25.576411680638497,2.447462913607536,0.14294613383568447
25.576411680638497,2.447462913607536,0.41753189365604015
25.576411680638497,2.447462913607536,1.2195704601594415
25.576411680638497,2.447462913607536,3.562247890262442
25.576411680638497,2.447462913607536,10.404983103657854
25.576411680638497,2.447462913607536,30.39195382313198
25.576411680638497,2.447462913607536,88.7719708898587
25.576411680638497,2.447462913607536,259.2943797404667
25.576411680638497,2.447462913607536,757.3739175895009
25.576411680638497,2.447462913607536,2212.21629107045
38.988164179053875,2.447462913607536,0.14294613383568447
38.988164179053875,2.447462913607536,0.41753189365604015
38.988164179053875,2.447462913607536,1.2195704601594415
38.988164179053875,2.447462913607536,3.562247890262442
38.988164179053875,2.447462913607536,10.404983103657854
38.988164179053875,2.447462913607536,30.39195382313198
38.988164179053875,2.447462913607536,88.7719708898587
38.988164179053875,2.447462913607536,259.2943797404667
38.988164179053875,2.447462913607536,757.3739175895009
38.988164179053875,2.447462913607536,2212.21629107045
59.43276817066437,2.447462913607536,0.14294613383568447
59.43276817066437,2.447462913607536,0.41753189365604015
59.43276817066437,2.447462913607536,1.2195704601594415
59.43276817066437,2.447462913607536,3.562247890262442
59.43276817066437,2.447462913607536,10.404983103657854
59.43276817066437,2.447462913607536,30.39195382313198
59.43276817066437,2.447462913607536,88.7719708898587
59.43276817066437,2.447462913607536,259.2943797404667
59.43276817066437,2.447462913607536,757.3739175895009
59.43276817066437,2.447462913607536,2212.21629107045
90.59810860049714,2.447462913607536,0.14294613383568447
90.59810860049714,2.447462913607536,0.41753189365604015
90.59810860049714,2.447462913607536,1.2195704601594415
90.59810860049714,2.447462913607536,3.562247890262442
90.59810860049714,2.447462913607536,10.404983103657854
90.59810860049714,2.447462913607536,30.39195382313198
90.59810860049714,2.447462913607536,88.7719708898587
90.59810860049714,2.447462913607536,259.2943797404667
90.59810860049714,2.447462913607536,757.3739175895009
90.59810860049714,2.447462913607536,2212.21629107045
0.5754413442442025,5.008284776893823,0.14294613383568447
0.5754413442442025,5.008284776893823,0.41753189365604015
0.5754413442442025,5.008284776893823,1.2195704601594415
0.5754413442442025,5.008284776893823,3.562247890262442
0.5754413442442025,5.008284776893823,10.404983103657854
0.5754413442442025,5.008284776893823,30.39195382313198
0.5754413442442025,5.008284776893823,88.7719708898587
0.5754413442442025,5.008284776893823,259.2943797404667
0.5754413442442025,5.008284776893823,757.3739175895009
0.5754413442442025,5.008284776893823,2212.21629107045
0.8771911355255578,5.008284776893823,0.14294613383568447
0.8771911355255578,5.008284776893823,0.41753189365604015
0.8771911355255578,5.008284776893823,1.2195704601594415
0.8771911355255578,5.008284776893823,3.562247890262442
0.8771911355255578,5.008284776893823,10.404983103657854
0.8771911355255578,5.008284776893823,30.39195382313198
0.8771911355255578,5.008284776893823,88.7719708898587
0.8771911355255578,5.008284776893823,259.2943797404667
0.8771911355255578,5.008284776893823,757.3739175895009
0.8771911355255578,5.008284776893823,2212.21629107045
1.3371724085193242,5.008284776893823,0.14294613383568447
1.3371724085193242,5.008284776893823,0.41753189365604015
1.3371724085193242,5.008284776893823,1.2195704601594415
1.3371724085193242,5.008284776893823,3.562247890262442
1.3371724085193242,5.008284776893823,10.404983103657854
1.3371724085193242,5.008284776893823,30.39195382313198
1.3371724085193242,5.008284776893823,88.7719708898587
1.3371724085193242,5.008284776893823,259.2943797404667
1.3371724085193242,5.008284776893823,757.3739175895009
1.3371724085193242,5.008284776893823,2212.21629107045
2.0383585488858076,5.008284776893823,0.14294613383568447
2.0383585488858076,5.008284776893823,0.41753189365604015
2.0383585488858076,5.008284776893823,1.2195704601594415
2.0383585488858076,5.008284776893823,3.562247890262442
2.0383585488858076,5.008284776893823,10.404983103657854
2.0383585488858076,5.008284776893823,30.39195382313198
2.0383585488858076,5.008284776893823,88.7719708898587
2.0383585488858076,5.008284776893823,259.2943797404667
2.0383585488858076,5.008284776893823,757.3739175895009
2.0383585488858076,5.008284776893823,2212.21629107045
3.1072325059538586,5.008284776893823,0.14294613383568447
3.1072325059538586,5.008284776893823,0.41753189365604015
3.1072325059538586,5.008284776893823,1.2195704601594415
3.1072325059538586,5.008284776893823,3.562247890262442
3.1072325059538586,5.008284776893823,10.404983103657854
3.1072325059538586,5.008284776893823,30.39195382313198
3.1072325059538586,5.008284776893823,88.7719708898587
3.1072325059538586,5.008284776893823,259.2943797404667
3.1072325059538586,5.008284776893823,757.3739175895009
3.1072325059538586,5.008284776893823,2212.21629107045
4.736602327070368,5.008284776893823,0.14294613383568447
4.736602327070368,5.008284776893823,0.41753189365604015
4.736602327070368,5.008284776893823,1.2195704601594415
4.736602327070368,5.008284776893823,3.562247890262442
4.736602327070368,5.008284776893823,10.404983103657854
4.736602327070368,5.008284776893823,30.39195382313198
4.736602327070368,5.008284776893823,88.7719708898587
4.736602327070368,5.008284776893823,259.2943797404667
4.736602327070368,5.008284776893823,757.3739175895009
4.736602327070368,5.008284776893823,2212.21629107045
7.220380696268882,5.008284776893823,0.14294613383568447
7.220380696268882,5.008284776893823,0.41753189365604015
7.220380696268882,5.008284776893823,1.2195704601594415
7.220380696268882,5.008284776893823,3.562247890262442
7.220380696268882,5.008284776893823,10.404983103657854
7.220380696268882,5.008284776893823,30.39195382313198
7.220380696268882,5.008284776893823,88.7719708898587
7.220380696268882,5.008284776893823,259.2943797404667
7.220380696268882,5.008284776893823,757.3739175895009
7.220380696268882,5.008284776893823,2212.21629107045
11.006602158914532,5.008284776893823,0.14294613383568447
11.006602158914532,5.008284776893823,0.41753189365604015
11.006602158914532,5.008284776893823,1.2195704601594415
11.006602158914532,5.008284776893823,3.562247890262442
11.006602158914532,5.008284776893823,10.404983103657854
11.006602158914532,5.008284776893823,30.39195382313198
11.006602158914532,5.008284776893823,88.7719708898587
11.006602158914532,5.008284776893823,259.2943797404667
11.006602158914532,5.008284776893823,757.3739175895009
11.006602158914532,5.008284776893823,2212.21629107045
16.778241505634686,5.008284776893823,0.14294613383568447
16.778241505634686,5.008284776893823,0.41753189365604015
16.778241505634686,5.008284776893823,1.2195704601594415
16.778241505634686,5.008284776893823,3.562247890262442
16.778241505634686,5.008284776893823,10.404983103657854
16.778241505634686,5.008284776893823,30.39195382313198
16.778241505634686,5.008284776893823,88.7719708898587
16.778241505634686,5.008284776893823,259.2943797404667
16.778241505634686,5.008284776893823,757.3739175895009
16.778241505634686,5.008284776893823,2212.21629107045
25.576411680638497,5.008284776893823,0.14294613383568447
25.576411680638497,5.008284776893823,0.41753189365604015
25.576411680638497,5.008284776893823,1.2195704601594415
25.576411680638497,5.008284776893823,3.562247890262442
25.576411680638497,5.008284776893823,10.404983103657854
25.576411680638497,5.008284776893823,30.39195382313198
25.576411680638497,5.008284776893823,88.7719708898587
25.576411680638497,5.008284776893823,259.2943797404667
25.576411680638497,5.008284776893823,757.3739175895009
25.576411680638497,5.008284776893823,2212.21629107045
38.988164179053875,5.008284776893823,0.14294613383568447
38.988164179053875,5.008284776893823,0.41753189365604015
38.988164179053875,5.008284776893823,1.2195704601594415
38.988164179053875,5.008284776893823,3.562247890262442
38.988164179053875,5.008284776893823,10.404983103657854
38.988164179053875,5.008284776893823,30.39195382313198
38.988164179053875,5.008284776893823,88.7719708898587
38.988164179053875,5.008284776893823,259.2943797404667
38.988164179053875,5.008284776893823,757.3739175895009
38.988164179053875,5.008284776893823,2212.21629107045
59.43276817066437,5.008284776893823,0.14294613383568447
59.43276817066437,5.008284776893823,0.41753189365604015
59.43276817066437,5.008284776893823,1.2195704601594415
59.43276817066437,5.008284776893823,3.562247890262442
59.43276817066437,5.008284776893823,10.404983103657854
59.43276817066437,5.008284776893823,30.39195382313198
59.43276817066437,5.008284776893823,88.7719708898587
59.43276817066437,5.008284776893823,259.2943797404667
59.43276817066437,5.008284776893823,757.3739175895009
59.43276817066437,5.008284776893823,2212.21629107045
90.59810860049714,5.008284776893823,0.14294613383568447
90.59810860049714,5.008284776893823,0.41753189365604015
90.59810860049714,5.008284776893823,1.2195704601594415
90.59810860049714,5.008284776893823,3.562247890262442
90.59810860049714,5.008284776893823,10.404983103657854
90.59810860049714,5.008284776893823,30.39195382313198
90.59810860049714,5.008284776893823,88.7719708898587
90.59810860049714,5.008284776893823,259.2943797404667
90.59810860049714,5.008284776893823,757.3739175895009
90.59810860049714,5.008284776893823,2212.21629107045
0.5754413442442025,10.248537890812994,0.14294613383568447
0.5754413442442025,10.248537890812994,0.41753189365604015
0.5754413442442025,10.248537890812994,1.2195704601594415
0.5754413442442025,10.248537890812994,3.562247890262442
0.5754413442442025,10.248537890812994,10.404983103657854
0.5754413442442025,10.248537890812994,30.39195382313198
0.5754413442442025,10.248537890812994,88.7719708898587
0.5754413442442025,10.248537890812994,259.2943797404667
0.5754413442442025,10.248537890812994,757.3739175895009
0.5754413442442025,10.248537890812994,2212.21629107045
0.8771911355255578,10.248537890812994,0.14294613383568447
0.8771911355255578,10.248537890812994,0.41753189365604015
0.8771911355255578,10.248537890812994,1.2195704601594415
0.8771911355255578,10.248537890812994,3.562247890262442
0.8771911355255578,10.248537890812994,10.404983103657854
0.8771911355255578,10.248537890812994,30.39195382313198
0.8771911355255578,10.248537890812994,88.7719708898587
0.8771911355255578,10.248537890812994,259.2943797404667
0.8771911355255578,10.248537890812994,757.3739175895009
0.8771911355255578,10.248537890812994,2212.21629107045
1.3371724085193242,10.248537890812994,0.14294613383568447
1.3371724085193242,10.248537890812994,0.41753189365604015
1.3371724085193242,10.248537890812994,1.2195704601594415
1.3371724085193242,10.248537890812994,3.562247890262442
1.3371724085193242,10.248537890812994,10.404983103657854
1.3371724085193242,10.248537890812994,30.39195382313198
1.3371724085193242,10.248537890812994,88.7719708898587
1.3371724085193242,10.248537890812994,259.2943797404667
1.3371724085193242,10.248537890812994,757.3739175895009
1.3371724085193242,10.248537890812994,2212.21629107045
2.0383585488858076,10.248537890812994,0.14294613383568447
2.0383585488858076,10.248537890812994,0.41753189365604015
2.0383585488858076,10.248537890812994,1.2195704601594415
2.0383585488858076,10.248537890812994,3.562247890262442
2.0383585488858076,10.248537890812994,10.404983103657854
2.0383585488858076,10.248537890812994,30.39195382313198
2.0383585488858076,10.248537890812994,88.7719708898587
2.0383585488858076,10.248537890812994,259.2943797404667
2.0383585488858076,10.248537890812994,757.3739175895009
2.0383585488858076,10.248537890812994,2212.21629107045
3.1072325059538586,10.248537890812994,0.14294613383568447
3.1072325059538586,10.248537890812994,0.41753189365604015
3.1072325059538586,10.248537890812994,1.2195704601594415
3.1072325059538586,10.248537890812994,3.562247890262442
3.1072325059538586,10.248537890812994,10.404983103657854
3.1072325059538586,10.248537890812994,30.39195382313198
3.1072325059538586,10.248537890812994,88.7719708898587
3.1072325059538586,10.248537890812994,259.2943797404667
3.1072325059538586,10.248537890812994,757.3739175895009
3.1072325059538586,10.248537890812994,2212.21629107045
4.736602327070368,10.248537890812994,0.14294613383568447
4.736602327070368,10.248537890812994,0.41753189365604015
4.736602327070368,10.248537890812994,1.2195704601594415
4.736602327070368,10.248537890812994,3.562247890262442
4.736602327070368,10.248537890812994,10.404983103657854
4.736602327070368,10.248537890812994,30.39195382313198
4.736602327070368,10.248537890812994,88.7719708898587
4.736602327070368,10.248537890812994,259.2943797404667
4.736602327070368,10.248537890812994,757.3739175895009
4.736602327070368,10.248537890812994,2212.21629107045
7.220380696268882,10.248537890812994,0.14294613383568447
7.220380696268882,10.248537890812994,0.41753189365604015
7.220380696268882,10.248537890812994,1.2195704601594415
7.220380696268882,10.248537890812994,3.562247890262442
7.220380696268882,10.248537890812994,10.404983103657854
7.220380696268882,10.248537890812994,30.39195382313198
7.220380696268882,10.248537890812994,88.7719708898587
7.220380696268882,10.248537890812994,259.2943797404667
7.220380696268882,10.248537890812994,757.3739175895009
7.220380696268882,10.248537890812994,2212.21629107045
11.006602158914532,10.248537890812994,0.14294613383568447
11.006602158914532,10.248537890812994,0.41753189365604015
11.006602158914532,10.248537890812994,1.2195704601594415
11.006602158914532,10.248537890812994,3.562247890262442
11.006602158914532,10.248537890812994,10.404983103657854
11.006602158914532,10.248537890812994,30.39195382313198
11.006602158914532,10.248537890812994,88.7719708898587
11.006602158914532,10.248537890812994,259.2943797404667
11.006602158914532,10.248537890812994,757.3739175895009
11.006602158914532,10.248537890812994,2212.21629107045
16.778241505634686,10.248537890812994,0.14294613383568447
16.778241505634686,10.248537890812994,0.41753189365604015
16.778241505634686,10.248537890812994,1.2195704601594415
16.778241505634686,10.248537890812994,3.562247890262442
16.778241505634686,10.248537890812994,10.404983103657854
16.778241505634686,10.248537890812994,30.39195382313198
16.778241505634686,10.248537890812994,88.7719708898587
16.778241505634686,10.248537890812994,259.2943797404667
16.778241505634686,10.248537890812994,757.3739175895009
16.778241505634686,10.248537890812994,2212.21629107045
25.576411680638497,10.248537890812994,0.14294613383568447
25.576411680638497,10.248537890812994,0.41753189365604015
25.576411680638497,10.248537890812994,1.2195704601594415
25.576411680638497,10.248537890812994,3.562247890262442
25.576411680638497,10.248537890812994,10.404983103657854
25.576411680638497,10.248537890812994,30.39195382313198
25.576411680638497,10.248537890812994,88.7719708898587
25.576411680638497,10.248537890812994,259.2943797404667
25.576411680638497,10.248537890812994,757.3739175895009
25.576411680638497,10.248537890812994,2212.21629107045
38.988164179053875,10.248537890812994,0.14294613383568447
38.988164179053875,10.248537890812994,0.41753189365604015
38.988164179053875,10.248537890812994,1.2195704601594415
38.988164179053875,10.248537890812994,3.562247890262442
38.988164179053875,10.248537890812994,10.404983103657854
38.988164179053875,10.248537890812994,30.39195382313198
38.988164179053875,10.248537890812994,88.7719708898587
38.988164179053875,10.248537890812994,259.2943797404667
38.988164179053875,10.248537890812994,757.3739175895009
38.988164179053875,10.248537890812994,2212.21629107045
59.43276817066437,10.248537890812994,0.14294613383568447
59.43276817066437,10.248537890812994,0.41753189365604015
59.43276817066437,10.248537890812994,1.2195704601594415
59.43276817066437,10.248537890812994,3.562247890262442
59.43276817066437,10.248537890812994,10.404983103657854
59.43276817066437,10.248537890812994,30.39195382313198
59.43276817066437,10.248537890812994,88.7719708898587
59.43276817066437,10.248537890812994,259.2943797404667
59.43276817066437,10.248537890812994,757.3739175895009
59.43276817066437,10.248537890812994,2212.21629107045
90.59810860049714,10.248537890812994,0.14294613383568447
90.59810860049714,10.248537890812994,0.41753189365604015
90.59810860049714,10.248537890812994,1.2195704601594415
90.59810860049714,10.248537890812994,3.562247890262442
90.59810860049714,10.248537890812994,10.404983103657854
90.59810860049714,10.248537890812994,30.39195382313198
90.59810860049714,10.248537890812994,88.7719708898587
90.59810860049714,10.248537890812994,259.2943797404667
90.59810860049714,10.248537890812994,757.3739175895009
90.59810860049714,10.248537890812994,2212.21629107045
0.5754413442442025,20.971756515126067,0.14294613383568447
0.5754413442442025,20.971756515126067,0.41753189365604015
0.5754413442442025,20.971756515126067,1.2195704601594415
0.5754413442442025,20.971756515126067,3.562247890262442
0.5754413442442025,20.971756515126067,10.404983103657854
0.5754413442442025,20.971756515126067,30.39195382313198
0.5754413442442025,20.971756515126067,88.7719708898587
0.5754413442442025,20.971756515126067,259.2943797404667
0.5754413442442025,20.971756515126067,757.3739175895009
0.5754413442442025,20.971756515126067,2212.21629107045
0.8771911355255578,20.971756515126067,0.14294613383568447
0.8771911355255578,20.971756515126067,0.41753189365604015
0.8771911355255578,20.971756515126067,1.2195704601594415
0.8771911355255578,20.971756515126067,3.562247890262442
0.8771911355255578,20.971756515126067,10.404983103657854
0.8771911355255578,20.971756515126067,30.39195382313198
0.8771911355255578,20.971756515126067,88.7719708898587
0.8771911355255578,20.971756515126067,259.2943797404667
0.8771911355255578,20.971756515126067,757.3739175895009
0.8771911355255578,20.971756515126067,2212.21629107045
1.3371724085193242,20.971756515126067,0.14294613383568447
1.3371724085193242,20.971756515126067,0.41753189365604015
1.3371724085193242,20.971756515126067,1.2195704601594415
1.3371724085193242,20.971756515126067,3.562247890262442
1.3371724085193242,20.971756515126067,10.404983103657854
1.3371724085193242,20.971756515126067,30.39195382313198
1.3371724085193242,20.971756515126067,88.7719708898587
1.3371724085193242,20.971756515126067,259.2943797404667
1.3371724085193242,20.971756515126067,757.3739175895009
1.3371724085193242,20.971756515126067,2212.21629107045
2.0383585488858076,20.971756515126067,0.14294613383568447
2.0383585488858076,20.971756515126067,0.41753189365604015
2.0383585488858076,20.971756515126067,1.2195704601594415
2.0383585488858076,20.971756515126067,3.562247890262442
2.0383585488858076,20.971756515126067,10.404983103657854
2.0383585488858076,20.971756515126067,30.39195382313198
2.0383585488858076,20.971756515126067,88.7719708898587
2.0383585488858076,20.971756515126067,259.2943797404667
2.0383585488858076,20.971756515126067,757.3739175895009
2.0383585488858076,20.971756515126067,2212.21629107045
3.1072325059538586,20.971756515126067,0.14294613383568447
3.1072325059538586,20.971756515126067,0.41753189365604015
3.1072325059538586,20.971756515126067,1.2195704601594415
3.1072325059538586,20.971756515126067,3.562247890262442
