initial_z,Zbase,m1,m2,initial_period_in_days
0.0142,0.0142,0.1240852769,0.1228444242,823.3498592289
0.0142,0.0142,0.1240852769,0.1228444242,1149.7569953977
0.0142,0.0142,0.1240852769,0.1228444242,1605.5643098112
0.0142,0.0142,0.1240852769,0.1228444242,2242.0709447806
0.0142,0.0142,0.1240852769,0.1228444242,3130.912969796
0.0142,0.0142,0.1240852769,0.1228444242,4372.1257113904
0.0142,0.0142,0.1240852769,0.1228444242,6105.4022965853
0.0142,0.0142,0.1382230213,0.103667266,0.1
0.0142,0.0142,0.1382230213,0.103667266,0.1396437957
0.0142,0.0142,0.1382230213,0.103667266,0.1950038968
0.0142,0.0142,0.1382230213,0.103667266,0.2723108433
0.0142,0.0142,0.1382230213,0.103667266,0.3802651977
0.0142,0.0142,0.1382230213,0.103667266,0.5310167558
0.0142,0.0142,0.1382230213,0.103667266,0.7415319537
0.0142,0.0142,0.1382230213,0.103667266,1.0355033665
0.0142,0.0142,0.1382230213,0.103667266,1.4460162057
0.0142,0.0142,0.1382230213,0.103667266,2.0192719162
0.0142,0.0142,0.1382230213,0.103667266,2.8197879494
0.0142,0.0142,0.1382230213,0.103667266,3.9376589236
0.0142,0.0142,0.1382230213,0.103667266,5.498696383
0.0142,0.0142,0.1382230213,0.103667266,7.6785883437
0.0142,0.0142,0.1382230213,0.103667266,10.7226722201
0.0142,0.0142,0.1382230213,0.103667266,14.9735464897
0.0142,0.0142,0.1382230213,0.103667266,20.9096286705
0.0142,0.0142,0.1382230213,0.103667266,29.1989991443
0.0142,0.0142,0.1382230213,0.103667266,40.7745907144
0.0142,0.0142,0.1382230213,0.103667266,56.9391861586
0.0142,0.0142,0.1382230213,0.103667266,79.5120407981
0.0142,0.0142,0.1382230213,0.103667266,111.0336318168
0.0142,0.0142,0.1382230213,0.103667266,155.0515779833
0.0142,0.0142,0.1382230213,0.103667266,216.5199088036
0.0142,0.0142,0.1382230213,0.103667266,302.3566191205
0.0142,0.0142,0.1382230213,0.103667266,422.2222595195
0.0142,0.0142,0.1382230213,0.103667266,589.6071895242
0.0142,0.0142,0.1382230213,0.103667266,823.3498592289
0.0142,0.0142,0.1382230213,0.103667266,1149.7569953977
0.0142,0.0142,0.1382230213,0.103667266,1605.5643098112
0.0142,0.0142,0.1382230213,0.103667266,2242.0709447806
0.0142,0.0142,0.1382230213,0.103667266,3130.912969796
0.0142,0.0142,0.1382230213,0.103667266,4372.1257113904
0.0142,0.0142,0.1382230213,0.103667266,6105.4022965853
0.0142,0.0142,0.1382230213,0.110578417,0.1
0.0142,0.0142,0.1382230213,0.110578417,0.1396437957
0.0142,0.0142,0.1382230213,0.110578417,0.1950038968
0.0142,0.0142,0.1382230213,0.110578417,0.2723108433
0.0142,0.0142,0.1382230213,0.110578417,0.3802651977
0.0142,0.0142,0.1382230213,0.110578417,0.5310167558
0.0142,0.0142,0.1382230213,0.110578417,0.7415319537
0.0142,0.0142,0.1382230213,0.110578417,1.0355033665
0.0142,0.0142,0.1382230213,0.110578417,1.4460162057
0.0142,0.0142,0.1382230213,0.110578417,2.0192719162
0.0142,0.0142,0.1382230213,0.110578417,2.8197879494
0.0142,0.0142,0.1382230213,0.110578417,3.9376589236
0.0142,0.0142,0.1382230213,0.110578417,5.498696383
0.0142,0.0142,0.1382230213,0.110578417,7.6785883437
0.0142,0.0142,0.1382230213,0.110578417,10.7226722201
0.0142,0.0142,0.1382230213,0.110578417,14.9735464897
0.0142,0.0142,0.1382230213,0.110578417,20.9096286705
0.0142,0.0142,0.1382230213,0.110578417,29.1989991443
0.0142,0.0142,0.1382230213,0.110578417,40.7745907144
0.0142,0.0142,0.1382230213,0.110578417,56.9391861586
0.0142,0.0142,0.1382230213,0.110578417,79.5120407981
0.0142,0.0142,0.1382230213,0.110578417,111.0336318168
0.0142,0.0142,0.1382230213,0.110578417,155.0515779833
0.0142,0.0142,0.1382230213,0.110578417,216.5199088036
0.0142,0.0142,0.1382230213,0.110578417,302.3566191205
0.0142,0.0142,0.1382230213,0.110578417,422.2222595195
0.0142,0.0142,0.1382230213,0.110578417,589.6071895242
0.0142,0.0142,0.1382230213,0.110578417,823.3498592289
0.0142,0.0142,0.1382230213,0.110578417,1149.7569953977
0.0142,0.0142,0.1382230213,0.110578417,1605.5643098112
0.0142,0.0142,0.1382230213,0.110578417,2242.0709447806
0.0142,0.0142,0.1382230213,0.110578417,3130.912969796
0.0142,0.0142,0.1382230213,0.110578417,4372.1257113904
0.0142,0.0142,0.1382230213,0.110578417,6105.4022965853
0.0142,0.0142,0.1382230213,0.1174895681,0.1
0.0142,0.0142,0.1382230213,0.1174895681,0.1396437957
0.0142,0.0142,0.1382230213,0.1174895681,0.1950038968
0.0142,0.0142,0.1382230213,0.1174895681,0.2723108433
0.0142,0.0142,0.1382230213,0.1174895681,0.3802651977
0.0142,0.0142,0.1382230213,0.1174895681,0.5310167558
0.0142,0.0142,0.1382230213,0.1174895681,0.7415319537
0.0142,0.0142,0.1382230213,0.1174895681,1.0355033665
0.0142,0.0142,0.1382230213,0.1174895681,1.4460162057
0.0142,0.0142,0.1382230213,0.1174895681,2.0192719162
0.0142,0.0142,0.1382230213,0.1174895681,2.8197879494
0.0142,0.0142,0.1382230213,0.1174895681,3.9376589236
0.0142,0.0142,0.1382230213,0.1174895681,5.498696383
0.0142,0.0142,0.1382230213,0.1174895681,7.6785883437
0.0142,0.0142,0.1382230213,0.1174895681,10.7226722201
0.0142,0.0142,0.1382230213,0.1174895681,14.9735464897
