m1,m2,initial_period_in_days
10.50498994076975,10.50498994076975,6105.402296585339
10.50498994076975,10.50498994076975,0.8483428982440717
10.50498994076975,10.50498994076975,0.7196856730011514
11.132200312828974,0.5566100156414487,3727.593720314942
11.132200312828974,0.5566100156414487,4393.970560760795
11.132200312828974,0.5566100156414487,5179.474679231218
11.132200312828974,0.5566100156414487,6105.402296585339
11.132200312828974,0.5566100156414487,0.8483428982440717
11.132200312828974,0.5566100156414487,0.7196856730011514
11.132200312828974,1.1132200312828975,3727.593720314942
11.132200312828974,1.1132200312828975,4393.970560760795
11.132200312828974,1.1132200312828975,5179.474679231218
11.132200312828974,1.1132200312828975,6105.402296585339
11.132200312828974,1.1132200312828975,0.8483428982440717
11.132200312828974,1.1132200312828975,0.7196856730011514
11.132200312828974,1.6698300469243461,3727.593720314942
11.132200312828974,1.6698300469243461,4393.970560760795
11.132200312828974,1.6698300469243461,5179.474679231218
11.132200312828974,1.6698300469243461,6105.402296585339
11.132200312828974,1.6698300469243461,0.8483428982440717
11.132200312828974,1.6698300469243461,0.7196856730011514
11.132200312828974,2.226440062565795,3727.593720314942
11.132200312828974,2.226440062565795,4393.970560760795
11.132200312828974,2.226440062565795,5179.474679231218
11.132200312828974,2.226440062565795,6105.402296585339
11.132200312828974,2.226440062565795,0.8483428982440717
11.132200312828974,2.226440062565795,0.7196856730011514
11.132200312828974,2.7830500782072436,3727.593720314942
11.132200312828974,2.7830500782072436,4393.970560760795
11.132200312828974,2.7830500782072436,5179.474679231218
11.132200312828974,2.7830500782072436,6105.402296585339
11.132200312828974,2.7830500782072436,0.8483428982440717
11.132200312828974,2.7830500782072436,0.7196856730011514
11.132200312828974,3.3396600938486922,3727.593720314942
11.132200312828974,3.3396600938486922,4393.970560760795
11.132200312828974,3.3396600938486922,5179.474679231218
11.132200312828974,3.3396600938486922,6105.402296585339
11.132200312828974,3.3396600938486922,0.8483428982440717
11.132200312828974,3.3396600938486922,0.7196856730011514
11.132200312828974,3.896270109490141,3727.593720314942
11.132200312828974,3.896270109490141,4393.970560760795
11.132200312828974,3.896270109490141,5179.474679231218
11.132200312828974,3.896270109490141,6105.402296585339
11.132200312828974,3.896270109490141,0.8483428982440717
11.132200312828974,3.896270109490141,0.7196856730011514
11.132200312828974,4.452880125131589,3727.593720314942
11.132200312828974,4.452880125131589,4393.970560760795
11.132200312828974,4.452880125131589,5179.474679231218
11.132200312828974,4.452880125131589,6105.402296585339
11.132200312828974,4.452880125131589,0.8483428982440717
11.132200312828974,4.452880125131589,0.7196856730011514
11.132200312828974,5.009490140773038,3727.593720314942
11.132200312828974,5.009490140773038,4393.970560760795
11.132200312828974,5.009490140773038,5179.474679231218
11.132200312828974,5.009490140773038,6105.402296585339
11.132200312828974,5.009490140773038,0.8483428982440717
11.132200312828974,5.009490140773038,0.7196856730011514
11.132200312828974,5.566100156414486,3727.593720314942
11.132200312828974,5.566100156414486,4393.970560760795
11.132200312828974,5.566100156414486,5179.474679231218
11.132200312828974,5.566100156414486,6105.402296585339
11.132200312828974,5.566100156414486,0.8483428982440717
11.132200312828974,5.566100156414486,0.7196856730011514
11.132200312828974,6.122710172055935,3727.593720314942
11.132200312828974,6.122710172055935,4393.970560760795
11.132200312828974,6.122710172055935,5179.474679231218
11.132200312828974,6.122710172055935,6105.402296585339
11.132200312828974,6.122710172055935,0.8483428982440717
11.132200312828974,6.122710172055935,0.7196856730011514
11.132200312828974,6.6793201876973844,3727.593720314942
11.132200312828974,6.6793201876973844,4393.970560760795
11.132200312828974,6.6793201876973844,5179.474679231218
11.132200312828974,6.6793201876973844,6105.402296585339
11.132200312828974,6.6793201876973844,0.8483428982440717
11.132200312828974,6.6793201876973844,0.7196856730011514
11.132200312828974,7.2359302033388335,3727.593720314942
11.132200312828974,7.2359302033388335,4393.970560760795
11.132200312828974,7.2359302033388335,5179.474679231218
11.132200312828974,7.2359302033388335,6105.402296585339
11.132200312828974,7.2359302033388335,0.8483428982440717
11.132200312828974,7.2359302033388335,0.7196856730011514
11.132200312828974,7.792540218980282,3727.593720314942
11.132200312828974,7.792540218980282,4393.970560760795
11.132200312828974,7.792540218980282,5179.474679231218
11.132200312828974,7.792540218980282,6105.402296585339
11.132200312828974,7.792540218980282,0.8483428982440717
11.132200312828974,7.792540218980282,0.7196856730011514
11.132200312828974,8.349150234621732,3727.593720314942
11.132200312828974,8.349150234621732,4393.970560760795
11.132200312828974,8.349150234621732,5179.474679231218
11.132200312828974,8.349150234621732,6105.402296585339
11.132200312828974,8.349150234621732,0.8483428982440717
11.132200312828974,8.349150234621732,0.7196856730011514
11.132200312828974,8.905760250263178,3727.593720314942
11.132200312828974,8.905760250263178,4393.970560760795
11.132200312828974,8.905760250263178,5179.474679231218
11.132200312828974,8.905760250263178,6105.402296585339
11.132200312828974,8.905760250263178,0.8483428982440717
11.132200312828974,8.905760250263178,0.7196856730011514
11.132200312828974,9.462370265904628,3727.593720314942
11.132200312828974,9.462370265904628,4393.970560760795
11.132200312828974,9.462370265904628,5179.474679231218
11.132200312828974,9.462370265904628,6105.402296585339
11.132200312828974,9.462370265904628,0.8483428982440717
11.132200312828974,9.462370265904628,0.7196856730011514
11.132200312828974,10.018980281546078,3727.593720314942
11.132200312828974,10.018980281546078,4393.970560760795
11.132200312828974,10.018980281546078,5179.474679231218
11.132200312828974,10.018980281546078,6105.402296585339
11.132200312828974,10.018980281546078,0.8483428982440717
11.132200312828974,10.018980281546078,0.7196856730011514
11.132200312828974,10.575590297187524,3727.593720314942
11.132200312828974,10.575590297187524,4393.970560760795
11.132200312828974,10.575590297187524,5179.474679231218
11.132200312828974,10.575590297187524,6105.402296585339
11.132200312828974,10.575590297187524,0.8483428982440717
11.132200312828974,10.575590297187524,0.7196856730011514
11.132200312828974,11.132200312828974,3727.593720314942
11.132200312828974,11.132200312828974,4393.970560760795
11.132200312828974,11.132200312828974,5179.474679231218
11.132200312828974,11.132200312828974,6105.402296585339
11.132200312828974,11.132200312828974,0.8483428982440717
11.132200312828974,11.132200312828974,0.7196856730011514
11.796858874085592,0.5898429437042796,3727.593720314942
11.796858874085592,0.5898429437042796,4393.970560760795
11.796858874085592,0.5898429437042796,5179.474679231218
11.796858874085592,0.5898429437042796,6105.402296585339
11.796858874085592,0.5898429437042796,0.8483428982440717
11.796858874085592,0.5898429437042796,0.7196856730011514
11.796858874085592,1.1796858874085592,3727.593720314942
11.796858874085592,1.1796858874085592,4393.970560760795
11.796858874085592,1.1796858874085592,5179.474679231218
11.796858874085592,1.1796858874085592,6105.402296585339
11.796858874085592,1.1796858874085592,0.8483428982440717
11.796858874085592,1.1796858874085592,0.7196856730011514
11.796858874085592,1.7695288311128388,3727.593720314942
11.796858874085592,1.7695288311128388,4393.970560760795
11.796858874085592,1.7695288311128388,5179.474679231218
11.796858874085592,1.7695288311128388,6105.402296585339
11.796858874085592,1.7695288311128388,0.8483428982440717
11.796858874085592,1.7695288311128388,0.7196856730011514
11.796858874085592,2.3593717748171184,3727.593720314942
11.796858874085592,2.3593717748171184,4393.970560760795
11.796858874085592,2.3593717748171184,5179.474679231218
11.796858874085592,2.3593717748171184,6105.402296585339
11.796858874085592,2.3593717748171184,0.8483428982440717
11.796858874085592,2.3593717748171184,0.7196856730011514
11.796858874085592,2.949214718521398,3727.593720314942
11.796858874085592,2.949214718521398,4393.970560760795
11.796858874085592,2.949214718521398,5179.474679231218
11.796858874085592,2.949214718521398,6105.402296585339
11.796858874085592,2.949214718521398,0.8483428982440717
11.796858874085592,2.949214718521398,0.7196856730011514
11.796858874085592,3.5390576622256775,3727.593720314942
11.796858874085592,3.5390576622256775,4393.970560760795
11.796858874085592,3.5390576622256775,5179.474679231218
11.796858874085592,3.5390576622256775,6105.402296585339
11.796858874085592,3.5390576622256775,0.8483428982440717
11.796858874085592,3.5390576622256775,0.7196856730011514
11.796858874085592,4.128900605929957,3727.593720314942
11.796858874085592,4.128900605929957,4393.970560760795
11.796858874085592,4.128900605929957,5179.474679231218
11.796858874085592,4.128900605929957,6105.402296585339
11.796858874085592,4.128900605929957,0.8483428982440717
11.796858874085592,4.128900605929957,0.7196856730011514
11.796858874085592,4.718743549634237,3727.593720314942
11.796858874085592,4.718743549634237,4393.970560760795
11.796858874085592,4.718743549634237,5179.474679231218
11.796858874085592,4.718743549634237,6105.402296585339
11.796858874085592,4.718743549634237,0.8483428982440717
11.796858874085592,4.718743549634237,0.7196856730011514
11.796858874085592,5.308586493338516,3727.593720314942
11.796858874085592,5.308586493338516,4393.970560760795
11.796858874085592,5.308586493338516,5179.474679231218
11.796858874085592,5.308586493338516,6105.402296585339
11.796858874085592,5.308586493338516,0.8483428982440717
11.796858874085592,5.308586493338516,0.7196856730011514
11.796858874085592,5.898429437042795,3727.593720314942
11.796858874085592,5.898429437042795,4393.970560760795
11.796858874085592,5.898429437042795,5179.474679231218
11.796858874085592,5.898429437042795,6105.402296585339
11.796858874085592,5.898429437042795,0.8483428982440717
11.796858874085592,5.898429437042795,0.7196856730011514
11.796858874085592,6.488272380747075,3727.593720314942
11.796858874085592,6.488272380747075,4393.970560760795
11.796858874085592,6.488272380747075,5179.474679231218
11.796858874085592,6.488272380747075,6105.402296585339
11.796858874085592,6.488272380747075,0.8483428982440717
11.796858874085592,6.488272380747075,0.7196856730011514
11.796858874085592,7.078115324451355,3727.593720314942
11.796858874085592,7.078115324451355,4393.970560760795
11.796858874085592,7.078115324451355,5179.474679231218
11.796858874085592,7.078115324451355,6105.402296585339
11.796858874085592,7.078115324451355,0.8483428982440717
11.796858874085592,7.078115324451355,0.7196856730011514
11.796858874085592,7.667958268155635,3727.593720314942
11.796858874085592,7.667958268155635,4393.970560760795
11.796858874085592,7.667958268155635,5179.474679231218
11.796858874085592,7.667958268155635,6105.402296585339
11.796858874085592,7.667958268155635,0.8483428982440717
11.796858874085592,7.667958268155635,0.7196856730011514
11.796858874085592,8.257801211859913,3727.593720314942
11.796858874085592,8.257801211859913,4393.970560760795
11.796858874085592,8.257801211859913,5179.474679231218
11.796858874085592,8.257801211859913,6105.402296585339
11.796858874085592,8.257801211859913,0.8483428982440717
11.796858874085592,8.257801211859913,0.7196856730011514
11.796858874085592,8.847644155564193,3727.593720314942
11.796858874085592,8.847644155564193,4393.970560760795
11.796858874085592,8.847644155564193,5179.474679231218
11.796858874085592,8.847644155564193,6105.402296585339
11.796858874085592,8.847644155564193,0.8483428982440717
11.796858874085592,8.847644155564193,0.7196856730011514
11.796858874085592,9.437487099268473,3727.593720314942
11.796858874085592,9.437487099268473,4393.970560760795
11.796858874085592,9.437487099268473,5179.474679231218
11.796858874085592,9.437487099268473,6105.402296585339
11.796858874085592,9.437487099268473,0.8483428982440717
11.796858874085592,9.437487099268473,0.7196856730011514
11.796858874085592,10.027330042972753,3727.593720314942
11.796858874085592,10.027330042972753,4393.970560760795
11.796858874085592,10.027330042972753,5179.474679231218
11.796858874085592,10.027330042972753,6105.402296585339
11.796858874085592,10.027330042972753,0.8483428982440717
11.796858874085592,10.027330042972753,0.7196856730011514
11.796858874085592,10.617172986677033,3727.593720314942
11.796858874085592,10.617172986677033,4393.970560760795
11.796858874085592,10.617172986677033,5179.474679231218
11.796858874085592,10.617172986677033,6105.402296585339
11.796858874085592,10.617172986677033,0.8483428982440717
11.796858874085592,10.617172986677033,0.7196856730011514
11.796858874085592,11.207015930381312,3727.593720314942
11.796858874085592,11.207015930381312,4393.970560760795
11.796858874085592,11.207015930381312,5179.474679231218
11.796858874085592,11.207015930381312,6105.402296585339
11.796858874085592,11.207015930381312,0.8483428982440717
11.796858874085592,11.207015930381312,0.7196856730011514
11.796858874085592,11.796858874085592,3727.593720314942
11.796858874085592,11.796858874085592,4393.970560760795
11.796858874085592,11.796858874085592,5179.474679231218
11.796858874085592,11.796858874085592,6105.402296585339
11.796858874085592,11.796858874085592,0.8483428982440717
11.796858874085592,11.796858874085592,0.7196856730011514
12.501201504137,0.62506007520685,3727.593720314942
12.501201504137,0.62506007520685,4393.970560760795
12.501201504137,0.62506007520685,5179.474679231218
12.501201504137,0.62506007520685,6105.402296585339
12.501201504137,0.62506007520685,0.8483428982440717
12.501201504137,0.62506007520685,0.7196856730011514
12.501201504137,1.2501201504137,3727.593720314942
12.501201504137,1.2501201504137,4393.970560760795
12.501201504137,1.2501201504137,5179.474679231218
12.501201504137,1.2501201504137,6105.402296585339
12.501201504137,1.2501201504137,0.8483428982440717
12.501201504137,1.2501201504137,0.7196856730011514
12.501201504137,1.87518022562055,3727.593720314942
12.501201504137,1.87518022562055,4393.970560760795
12.501201504137,1.87518022562055,5179.474679231218
12.501201504137,1.87518022562055,6105.402296585339
12.501201504137,1.87518022562055,0.8483428982440717
12.501201504137,1.87518022562055,0.7196856730011514
12.501201504137,2.5002403008274,3727.593720314942
12.501201504137,2.5002403008274,4393.970560760795
12.501201504137,2.5002403008274,5179.474679231218
12.501201504137,2.5002403008274,6105.402296585339
12.501201504137,2.5002403008274,0.8483428982440717
12.501201504137,2.5002403008274,0.7196856730011514
12.501201504137,3.12530037603425,3727.593720314942
12.501201504137,3.12530037603425,4393.970560760795
12.501201504137,3.12530037603425,5179.474679231218
12.501201504137,3.12530037603425,6105.402296585339
12.501201504137,3.12530037603425,0.8483428982440717
12.501201504137,3.12530037603425,0.7196856730011514
12.501201504137,3.7503604512411,3727.593720314942
12.501201504137,3.7503604512411,4393.970560760795
12.501201504137,3.7503604512411,5179.474679231218
12.501201504137,3.7503604512411,6105.402296585339
12.501201504137,3.7503604512411,0.8483428982440717
12.501201504137,3.7503604512411,0.7196856730011514
12.501201504137,4.37542052644795,3727.593720314942
12.501201504137,4.37542052644795,4393.970560760795
12.501201504137,4.37542052644795,5179.474679231218
12.501201504137,4.37542052644795,6105.402296585339
12.501201504137,4.37542052644795,0.8483428982440717
12.501201504137,4.37542052644795,0.7196856730011514
12.501201504137,5.0004806016548,3727.593720314942
12.501201504137,5.0004806016548,4393.970560760795
12.501201504137,5.0004806016548,5179.474679231218
12.501201504137,5.0004806016548,6105.402296585339
12.501201504137,5.0004806016548,0.8483428982440717
12.501201504137,5.0004806016548,0.7196856730011514
12.501201504137,5.625540676861649,3727.593720314942
12.501201504137,5.625540676861649,4393.970560760795
12.501201504137,5.625540676861649,5179.474679231218
12.501201504137,5.625540676861649,6105.402296585339
12.501201504137,5.625540676861649,0.8483428982440717
12.501201504137,5.625540676861649,0.7196856730011514
12.501201504137,6.250600752068499,3727.593720314942
12.501201504137,6.250600752068499,4393.970560760795
12.501201504137,6.250600752068499,5179.474679231218
12.501201504137,6.250600752068499,6105.402296585339
12.501201504137,6.250600752068499,0.8483428982440717
12.501201504137,6.250600752068499,0.7196856730011514
12.501201504137,6.875660827275349,3727.593720314942
12.501201504137,6.875660827275349,4393.970560760795
12.501201504137,6.875660827275349,5179.474679231218
12.501201504137,6.875660827275349,6105.402296585339
12.501201504137,6.875660827275349,0.8483428982440717
12.501201504137,6.875660827275349,0.7196856730011514
12.501201504137,7.5007209024822,3727.593720314942
12.501201504137,7.5007209024822,4393.970560760795
12.501201504137,7.5007209024822,5179.474679231218
12.501201504137,7.5007209024822,6105.402296585339
12.501201504137,7.5007209024822,0.8483428982440717
12.501201504137,7.5007209024822,0.7196856730011514
12.501201504137,8.12578097768905,3727.593720314942
12.501201504137,8.12578097768905,4393.970560760795
12.501201504137,8.12578097768905,5179.474679231218
12.501201504137,8.12578097768905,6105.402296585339
12.501201504137,8.12578097768905,0.8483428982440717
12.501201504137,8.12578097768905,0.7196856730011514
12.501201504137,8.7508410528959,3727.593720314942
12.501201504137,8.7508410528959,4393.970560760795
12.501201504137,8.7508410528959,5179.474679231218
12.501201504137,8.7508410528959,6105.402296585339
12.501201504137,8.7508410528959,0.8483428982440717
12.501201504137,8.7508410528959,0.7196856730011514
12.501201504137,9.37590112810275,3727.593720314942
12.501201504137,9.37590112810275,4393.970560760795
12.501201504137,9.37590112810275,5179.474679231218
12.501201504137,9.37590112810275,6105.402296585339
12.501201504137,9.37590112810275,0.8483428982440717
12.501201504137,9.37590112810275,0.7196856730011514
12.501201504137,10.0009612033096,3727.593720314942
12.501201504137,10.0009612033096,4393.970560760795
12.501201504137,10.0009612033096,5179.474679231218
12.501201504137,10.0009612033096,6105.402296585339
12.501201504137,10.0009612033096,0.8483428982440717
12.501201504137,10.0009612033096,0.7196856730011514
12.501201504137,10.62602127851645,3727.593720314942
12.501201504137,10.62602127851645,4393.970560760795
12.501201504137,10.62602127851645,5179.474679231218
12.501201504137,10.62602127851645,6105.402296585339
12.501201504137,10.62602127851645,0.8483428982440717
12.501201504137,10.62602127851645,0.7196856730011514
12.501201504137,11.2510813537233,3727.593720314942
12.501201504137,11.2510813537233,4393.970560760795
12.501201504137,11.2510813537233,5179.474679231218
12.501201504137,11.2510813537233,6105.402296585339
12.501201504137,11.2510813537233,0.8483428982440717
12.501201504137,11.2510813537233,0.7196856730011514
12.501201504137,11.87614142893015,3727.593720314942
12.501201504137,11.87614142893015,4393.970560760795
12.501201504137,11.87614142893015,5179.474679231218
12.501201504137,11.87614142893015,6105.402296585339
12.501201504137,11.87614142893015,0.8483428982440717
12.501201504137,11.87614142893015,0.7196856730011514
12.501201504137,12.501201504137,3727.593720314942
12.501201504137,12.501201504137,4393.970560760795
12.501201504137,12.501201504137,5179.474679231218
12.501201504137,12.501201504137,6105.402296585339
12.501201504137,12.501201504137,0.8483428982440717
12.501201504137,12.501201504137,0.7196856730011514
13.24759757788922,0.662379878894461,3727.593720314942
13.24759757788922,0.662379878894461,4393.970560760795
13.24759757788922,0.662379878894461,5179.474679231218
13.24759757788922,0.662379878894461,6105.402296585339
13.24759757788922,0.662379878894461,0.8483428982440717
13.24759757788922,0.662379878894461,0.7196856730011514
13.24759757788922,1.324759757788922,3727.593720314942
13.24759757788922,1.324759757788922,4393.970560760795
13.24759757788922,1.324759757788922,5179.474679231218
13.24759757788922,1.324759757788922,6105.402296585339
13.24759757788922,1.324759757788922,0.8483428982440717
13.24759757788922,1.324759757788922,0.7196856730011514
13.24759757788922,1.987139636683383,3727.593720314942
13.24759757788922,1.987139636683383,4393.970560760795
13.24759757788922,1.987139636683383,5179.474679231218
13.24759757788922,1.987139636683383,6105.402296585339
13.24759757788922,1.987139636683383,0.8483428982440717
13.24759757788922,1.987139636683383,0.7196856730011514
13.24759757788922,2.649519515577844,3727.593720314942
13.24759757788922,2.649519515577844,4393.970560760795
13.24759757788922,2.649519515577844,5179.474679231218
13.24759757788922,2.649519515577844,6105.402296585339
13.24759757788922,2.649519515577844,0.8483428982440717
13.24759757788922,2.649519515577844,0.7196856730011514
13.24759757788922,3.311899394472305,3727.593720314942
13.24759757788922,3.311899394472305,4393.970560760795
13.24759757788922,3.311899394472305,5179.474679231218
13.24759757788922,3.311899394472305,6105.402296585339
13.24759757788922,3.311899394472305,0.8483428982440717
13.24759757788922,3.311899394472305,0.7196856730011514
13.24759757788922,3.974279273366766,3727.593720314942
13.24759757788922,3.974279273366766,4393.970560760795
13.24759757788922,3.974279273366766,5179.474679231218
13.24759757788922,3.974279273366766,6105.402296585339
13.24759757788922,3.974279273366766,0.8483428982440717
13.24759757788922,3.974279273366766,0.7196856730011514
13.24759757788922,4.636659152261227,3727.593720314942
13.24759757788922,4.636659152261227,4393.970560760795
13.24759757788922,4.636659152261227,5179.474679231218
13.24759757788922,4.636659152261227,6105.402296585339
13.24759757788922,4.636659152261227,0.8483428982440717
13.24759757788922,4.636659152261227,0.7196856730011514
13.24759757788922,5.299039031155687,3727.593720314942
13.24759757788922,5.299039031155687,4393.970560760795
13.24759757788922,5.299039031155687,5179.474679231218
13.24759757788922,5.299039031155687,6105.402296585339
13.24759757788922,5.299039031155687,0.8483428982440717
13.24759757788922,5.299039031155687,0.7196856730011514
13.24759757788922,5.961418910050148,3727.593720314942
13.24759757788922,5.961418910050148,4393.970560760795
13.24759757788922,5.961418910050148,5179.474679231218
13.24759757788922,5.961418910050148,6105.402296585339
13.24759757788922,5.961418910050148,0.8483428982440717
13.24759757788922,5.961418910050148,0.7196856730011514
13.24759757788922,6.623798788944609,3727.593720314942
13.24759757788922,6.623798788944609,4393.970560760795
13.24759757788922,6.623798788944609,5179.474679231218
13.24759757788922,6.623798788944609,6105.402296585339
13.24759757788922,6.623798788944609,0.8483428982440717
13.24759757788922,6.623798788944609,0.7196856730011514
13.24759757788922,7.28617866783907,3727.593720314942
13.24759757788922,7.28617866783907,4393.970560760795
13.24759757788922,7.28617866783907,5179.474679231218
13.24759757788922,7.28617866783907,6105.402296585339
13.24759757788922,7.28617866783907,0.8483428982440717
13.24759757788922,7.28617866783907,0.7196856730011514
13.24759757788922,7.948558546733532,3727.593720314942
13.24759757788922,7.948558546733532,4393.970560760795
13.24759757788922,7.948558546733532,5179.474679231218
13.24759757788922,7.948558546733532,6105.402296585339
13.24759757788922,7.948558546733532,0.8483428982440717
13.24759757788922,7.948558546733532,0.7196856730011514
13.24759757788922,8.610938425627992,3727.593720314942
13.24759757788922,8.610938425627992,4393.970560760795
13.24759757788922,8.610938425627992,5179.474679231218
13.24759757788922,8.610938425627992,6105.402296585339
13.24759757788922,8.610938425627992,0.8483428982440717
13.24759757788922,8.610938425627992,0.7196856730011514
13.24759757788922,9.273318304522453,3727.593720314942
13.24759757788922,9.273318304522453,4393.970560760795
13.24759757788922,9.273318304522453,5179.474679231218
13.24759757788922,9.273318304522453,6105.402296585339
13.24759757788922,9.273318304522453,0.8483428982440717
13.24759757788922,9.273318304522453,0.7196856730011514
13.24759757788922,9.935698183416914,3727.593720314942
13.24759757788922,9.935698183416914,4393.970560760795
13.24759757788922,9.935698183416914,5179.474679231218
13.24759757788922,9.935698183416914,6105.402296585339
13.24759757788922,9.935698183416914,0.8483428982440717
13.24759757788922,9.935698183416914,0.7196856730011514
13.24759757788922,10.598078062311375,3727.593720314942
13.24759757788922,10.598078062311375,4393.970560760795
13.24759757788922,10.598078062311375,5179.474679231218
13.24759757788922,10.598078062311375,6105.402296585339
13.24759757788922,10.598078062311375,0.8483428982440717
13.24759757788922,10.598078062311375,0.7196856730011514
13.24759757788922,11.260457941205837,3727.593720314942
13.24759757788922,11.260457941205837,4393.970560760795
13.24759757788922,11.260457941205837,5179.474679231218
13.24759757788922,11.260457941205837,6105.402296585339
13.24759757788922,11.260457941205837,0.8483428982440717
13.24759757788922,11.260457941205837,0.7196856730011514
13.24759757788922,11.922837820100298,3727.593720314942
13.24759757788922,11.922837820100298,4393.970560760795
13.24759757788922,11.922837820100298,5179.474679231218
13.24759757788922,11.922837820100298,6105.402296585339
13.24759757788922,11.922837820100298,0.8483428982440717
13.24759757788922,11.922837820100298,0.7196856730011514
13.24759757788922,12.585217698994759,3727.593720314942
13.24759757788922,12.585217698994759,4393.970560760795
13.24759757788922,12.585217698994759,5179.474679231218
13.24759757788922,12.585217698994759,6105.402296585339
13.24759757788922,12.585217698994759,0.8483428982440717
13.24759757788922,12.585217698994759,0.7196856730011514
13.24759757788922,13.24759757788922,3727.593720314942
13.24759757788922,13.24759757788922,4393.970560760795
13.24759757788922,13.24759757788922,5179.474679231218
13.24759757788922,13.24759757788922,6105.402296585339
13.24759757788922,13.24759757788922,0.8483428982440717
13.24759757788922,13.24759757788922,0.7196856730011514
14.038557936020693,0.7019278968010347,3727.593720314942
14.038557936020693,0.7019278968010347,4393.970560760795
14.038557936020693,0.7019278968010347,5179.474679231218
14.038557936020693,0.7019278968010347,6105.402296585339
14.038557936020693,0.7019278968010347,0.8483428982440717
14.038557936020693,0.7019278968010347,0.7196856730011514
14.038557936020693,1.4038557936020695,3727.593720314942
14.038557936020693,1.4038557936020695,4393.970560760795
14.038557936020693,1.4038557936020695,5179.474679231218
14.038557936020693,1.4038557936020695,6105.402296585339
14.038557936020693,1.4038557936020695,0.8483428982440717
14.038557936020693,1.4038557936020695,0.7196856730011514
14.038557936020693,2.1057836904031038,3727.593720314942
14.038557936020693,2.1057836904031038,4393.970560760795
14.038557936020693,2.1057836904031038,5179.474679231218
14.038557936020693,2.1057836904031038,6105.402296585339
14.038557936020693,2.1057836904031038,0.8483428982440717
14.038557936020693,2.1057836904031038,0.7196856730011514
14.038557936020693,2.807711587204139,3727.593720314942
14.038557936020693,2.807711587204139,4393.970560760795
14.038557936020693,2.807711587204139,5179.474679231218
14.038557936020693,2.807711587204139,6105.402296585339
14.038557936020693,2.807711587204139,0.8483428982440717
14.038557936020693,2.807711587204139,0.7196856730011514
14.038557936020693,3.5096394840051732,3727.593720314942
14.038557936020693,3.5096394840051732,4393.970560760795
14.038557936020693,3.5096394840051732,5179.474679231218
14.038557936020693,3.5096394840051732,6105.402296585339
14.038557936020693,3.5096394840051732,0.8483428982440717
14.038557936020693,3.5096394840051732,0.7196856730011514
14.038557936020693,4.2115673808062075,3727.593720314942
14.038557936020693,4.2115673808062075,4393.970560760795
14.038557936020693,4.2115673808062075,5179.474679231218
14.038557936020693,4.2115673808062075,6105.402296585339
14.038557936020693,4.2115673808062075,0.8483428982440717
14.038557936020693,4.2115673808062075,0.7196856730011514
14.038557936020693,4.913495277607242,3727.593720314942
14.038557936020693,4.913495277607242,4393.970560760795
14.038557936020693,4.913495277607242,5179.474679231218
14.038557936020693,4.913495277607242,6105.402296585339
14.038557936020693,4.913495277607242,0.8483428982440717
14.038557936020693,4.913495277607242,0.7196856730011514
14.038557936020693,5.615423174408277,3727.593720314942
14.038557936020693,5.615423174408277,4393.970560760795
14.038557936020693,5.615423174408277,5179.474679231218
14.038557936020693,5.615423174408277,6105.402296585339
14.038557936020693,5.615423174408277,0.8483428982440717
14.038557936020693,5.615423174408277,0.7196856730011514
14.038557936020693,6.317351071209311,3727.593720314942
14.038557936020693,6.317351071209311,4393.970560760795
14.038557936020693,6.317351071209311,5179.474679231218
14.038557936020693,6.317351071209311,6105.402296585339
14.038557936020693,6.317351071209311,0.8483428982440717
14.038557936020693,6.317351071209311,0.7196856730011514
14.038557936020693,7.019278968010346,3727.593720314942
14.038557936020693,7.019278968010346,4393.970560760795
14.038557936020693,7.019278968010346,5179.474679231218
14.038557936020693,7.019278968010346,6105.402296585339
14.038557936020693,7.019278968010346,0.8483428982440717
14.038557936020693,7.019278968010346,0.7196856730011514
14.038557936020693,7.72120686481138,3727.593720314942
14.038557936020693,7.72120686481138,4393.970560760795
14.038557936020693,7.72120686481138,5179.474679231218
14.038557936020693,7.72120686481138,6105.402296585339
14.038557936020693,7.72120686481138,0.8483428982440717
14.038557936020693,7.72120686481138,0.7196856730011514
14.038557936020693,8.423134761612415,3727.593720314942
14.038557936020693,8.423134761612415,4393.970560760795
14.038557936020693,8.423134761612415,5179.474679231218
14.038557936020693,8.423134761612415,6105.402296585339
14.038557936020693,8.423134761612415,0.8483428982440717
14.038557936020693,8.423134761612415,0.7196856730011514
14.038557936020693,9.125062658413452,3727.593720314942
14.038557936020693,9.125062658413452,4393.970560760795
14.038557936020693,9.125062658413452,5179.474679231218
14.038557936020693,9.125062658413452,6105.402296585339
14.038557936020693,9.125062658413452,0.8483428982440717
14.038557936020693,9.125062658413452,0.7196856730011514
14.038557936020693,9.826990555214485,3727.593720314942
14.038557936020693,9.826990555214485,4393.970560760795
14.038557936020693,9.826990555214485,5179.474679231218
14.038557936020693,9.826990555214485,6105.402296585339
14.038557936020693,9.826990555214485,0.8483428982440717
14.038557936020693,9.826990555214485,0.7196856730011514
14.038557936020693,10.52891845201552,3727.593720314942
14.038557936020693,10.52891845201552,4393.970560760795
14.038557936020693,10.52891845201552,5179.474679231218
14.038557936020693,10.52891845201552,6105.402296585339
14.038557936020693,10.52891845201552,0.8483428982440717
14.038557936020693,10.52891845201552,0.7196856730011514
14.038557936020693,11.230846348816554,3727.593720314942
14.038557936020693,11.230846348816554,4393.970560760795
